agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Flossmoor Police Department,2023,Illinois,9181,IL01634,0,0,0,0,0,0,0,0,2,2,0,0,0,55,7,0,0,0,48,10,3,7,0,204,21,21,0,0,292,0,7,9,235,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2022,Illinois,9281,IL01634,0,0,0,0,0,3,3,0,1,1,0,0,0,51,4,2,1,0,44,10,7,3,0,89,13,13,0,0,167,0,7,11,112,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2021,Illinois,8979,IL01634,0,0,0,1,0,2,2,0,2,2,0,0,0,33,3,0,0,0,30,5,1,2,2,69,9,9,0,0,121,0,3,8,83,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2020,Illinois,9123,IL01634,0,0,0,0,0,3,0,0,2,0,0,0,0,5,0,0,0,0,0,9,0,0,0,158,10,0,0,0,187,0,5,10,177,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2019,Illinois,9211,IL01634,0,0,0,0,0,3,0,0,6,0,0,0,0,5,0,0,0,0,0,10,0,0,0,191,12,0,0,0,227,0,5,14,213,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2018,Illinois,9315,IL01634,0,0,0,0,0,1,0,0,3,0,0,0,0,7,0,0,0,0,0,15,0,0,0,215,14,0,0,0,255,0,7,11,244,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2017,Illinois,9347,IL01634,0,0,0,0,0,7,0,0,3,0,0,0,0,3,0,0,0,0,0,20,0,0,0,181,5,0,0,0,219,0,3,13,206,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2016,Illinois,9479,IL01634,0,0,0,0,0,2,0,0,6,0,0,0,0,7,0,0,0,0,0,22,0,0,0,95,3,0,0,0,135,0,7,15,120,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2015,Illinois,9535,IL01634,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,20,0,0,0,81,2,0,0,0,108,0,3,5,103,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2014,Illinois,9540,IL01634,0,0,0,0,0,2,0,0,1,0,0,0,0,4,0,0,0,0,0,16,0,0,0,98,11,0,0,0,132,0,4,7,125,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2013,Illinois,9526,IL01634,0,0,0,1,0,1,0,0,9,0,0,0,0,4,0,0,0,0,0,33,0,0,0,120,4,0,0,0,172,0,4,15,157,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2012,Illinois,9508,IL01634,0,0,0,0,0,1,0,0,5,0,0,0,0,3,0,0,0,0,0,23,0,0,0,128,3,0,0,0,163,0,3,9,154,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2011,Illinois,9492,IL01634,0,0,0,0,0,1,0,0,5,0,0,0,0,3,0,0,0,0,0,44,0,0,0,163,6,0,0,0,222,0,3,9,213,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2010,Illinois,9464,IL01634,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,50,0,0,0,125,2,0,0,0,184,0,4,7,177,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2009,Illinois,9305,IL01634,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,37,0,0,0,101,3,0,0,0,149,0,4,8,141,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2008,Illinois,9353,IL01634,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,35,0,0,0,109,3,0,0,0,153,0,3,6,147,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2007,Illinois,9404,IL01634,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,19,0,0,0,144,8,0,0,0,179,0,6,8,171,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2006,Illinois,9440,IL01634,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,0,0,0,33,0,0,0,128,5,0,0,0,178,0,7,12,166,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flossmoor Police Department,2005,Illinois,,IL01634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flossmoor Police Department,2004,Illinois,,IL01634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flossmoor Police Department,2003,Illinois,,IL01634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flossmoor Police Department,2002,Illinois,,IL01634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flossmoor Police Department,2001,Illinois,,IL01634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flossmoor Police Department,2000,Illinois,,IL01634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flossmoor Police Department,1999,Illinois,,IL01634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flossmoor Police Department,1998,Illinois,,IL01634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flossmoor Police Department,1997,Illinois,,IL01634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flossmoor Police Department,1996,Illinois,,IL01634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flossmoor Police Department,1995,Illinois,,IL01634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flossmoor Police Department,1994,Illinois,,IL01634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flossmoor Police Department,1993,Illinois,,IL01634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Flossmoor Police Department,1992,Illinois,8802,IL01634,0,0,0,0,0,0,0,0,2,1,0,0,1,55,0,0,0,0,55,21,11,9,1,137,18,18,0,0,233,0,0,2,176,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Flossmoor Police Department,1991,Illinois,8736,IL01634,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,4,3,0,43,24,13,9,2,118,29,28,0,1,223,0,8,8,171,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Flossmoor Police Department,1990,Illinois,8651,IL01634,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,1,2,0,75,16,8,6,2,167,12,12,0,0,274,0,4,4,195,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Flossmoor Police Department,1989,Illinois,8671,IL01634,0,0,0,0,0,0,0,0,1,1,0,0,0,73,1,0,0,0,72,15,6,3,6,129,10,10,0,0,228,0,1,2,154,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,1,5,0,0,0,5,5
Flossmoor Police Department,1988,Illinois,8417,IL01634,0,0,0,0,0,0,0,0,1,1,0,0,0,72,0,1,0,1,70,28,22,4,2,155,21,19,0,2,278,0,2,3,204,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,7,0,0,0,7,7
Flossmoor Police Department,1987,Illinois,8485,IL01634,0,0,0,0,0,0,0,0,2,0,0,0,2,60,0,0,3,1,56,26,13,9,4,156,13,13,0,0,257,0,4,6,195,201,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Flossmoor Police Department,1986,Illinois,8498,IL01634,0,0,0,0,0,0,0,0,6,4,0,0,2,67,0,1,1,0,65,32,26,0,6,135,15,13,0,2,258,0,2,8,182,190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,3,3,0,0,8,0,0,0,7,7
Flossmoor Police Department,1985,Illinois,8453,IL01634,0,0,0,0,0,0,0,0,3,1,0,0,2,55,0,0,0,0,55,50,45,1,4,170,21,21,0,0,299,0,0,3,241,244,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,7,0,0,1,6,7
