agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kirkland Police Department,2023,Washington,91861,WA01708,0,0,0,0,1,33,33,0,21,8,1,6,6,463,11,3,6,28,415,216,121,80,15,1426,252,241,6,5,2412,0,48,102,1894,1996,0,1,10,10,0,5,1,0,2,2,316,4,3,5,24,280,22,13,8,1,149,11,11,0,0,514,0,36,51,182,233,0,0,3,3,0,1,1,0,0,0,24,0,0,0,4,20,0,0,0,0,3,0,0,0,0,31,0,4,8,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirkland Police Department,2022,Washington,91464,WA01708,0,0,0,0,0,19,19,0,28,7,3,7,11,438,16,5,16,22,379,247,144,86,17,1686,238,228,7,3,2656,0,59,106,2171,2277,0,0,8,8,0,8,2,0,3,3,258,6,3,8,16,225,24,14,10,0,193,14,14,0,0,505,0,33,49,231,280,0,0,2,2,0,2,1,0,0,1,11,0,1,0,1,9,0,0,0,0,3,0,0,0,0,18,0,2,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirkland Police Department,2021,Washington,97027,WA01708,0,0,0,0,0,27,26,1,23,8,2,8,5,411,9,3,5,18,376,253,124,112,17,1676,197,183,9,5,2587,0,35,85,2126,2211,0,0,7,6,1,9,2,0,4,3,282,7,2,3,12,258,27,11,14,2,106,16,16,0,0,447,0,24,40,149,189,0,0,1,1,0,0,0,0,0,0,18,0,0,0,1,17,0,0,0,0,3,1,1,0,0,23,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirkland Police Department,2020,Washington,94470,WA01708,0,0,0,1,0,29,29,0,18,7,0,4,7,435,5,2,20,39,369,216,110,78,28,1639,167,157,2,8,2505,0,66,114,2022,2136,0,0,4,4,0,3,0,0,2,1,260,5,2,15,29,209,20,7,13,0,114,9,9,0,0,410,0,51,58,143,201,0,0,0,0,0,1,0,0,0,1,19,0,0,0,4,15,1,1,0,0,1,0,0,0,0,22,0,4,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirkland Police Department,2019,Washington,90708,WA01708,0,0,0,1,0,24,22,2,22,7,0,3,12,419,13,4,8,27,367,161,68,75,18,1465,168,160,4,4,2260,0,52,99,1794,1893,1,0,5,4,1,5,1,0,1,3,269,5,3,6,26,229,10,2,7,1,138,9,9,0,0,437,0,40,51,157,208,0,0,0,0,0,2,1,0,0,1,19,0,0,0,2,17,1,0,1,0,12,1,1,0,0,35,0,2,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirkland Police Department,2018,Washington,89805,WA01708,0,0,0,0,0,28,28,0,17,4,1,3,9,488,6,8,13,32,429,286,162,114,10,1554,177,167,4,6,2550,0,59,104,2017,2121,0,0,4,4,0,4,2,0,1,1,323,3,6,9,31,274,21,8,10,3,148,23,22,1,0,523,0,49,57,192,249,0,0,0,0,0,0,0,0,0,0,32,0,0,0,5,27,0,0,0,0,6,3,3,0,0,41,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirkland Police Department,2017,Washington,88898,WA01708,0,0,0,1,0,27,27,0,16,2,2,4,8,375,7,2,9,16,341,232,113,99,20,1735,227,213,2,12,2613,0,34,78,2194,2272,1,0,10,10,0,5,2,0,1,2,226,3,1,7,9,206,15,6,9,0,160,25,25,0,0,442,0,20,36,200,236,0,0,2,2,0,0,0,0,0,0,18,0,1,0,2,15,1,0,1,0,9,0,0,0,0,30,0,3,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirkland Police Department,2016,Washington,88627,WA01708,0,0,0,1,0,26,24,2,21,6,3,7,5,386,8,7,1,18,352,293,133,129,31,1556,167,154,2,11,2450,0,34,82,2016,2098,0,0,17,17,0,4,2,1,0,1,267,2,6,1,13,245,12,6,6,0,126,18,17,0,1,444,0,22,43,156,199,0,0,2,2,0,1,0,0,0,1,28,0,3,0,3,22,0,0,0,0,5,0,0,0,0,36,0,6,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirkland Police Department,2015,Washington,87040,WA01708,0,0,0,0,0,24,24,0,16,5,2,4,5,415,4,5,10,21,375,279,129,126,24,1369,120,116,1,3,2223,0,40,80,1768,1848,0,0,1,1,0,6,1,3,0,2,308,0,5,8,17,278,17,7,10,0,132,14,14,0,0,478,0,30,37,163,200,0,0,0,0,0,0,0,0,0,0,33,0,1,0,7,25,1,0,1,0,6,0,0,0,0,40,0,8,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirkland Police Department,2014,Washington,85352,WA01708,0,0,0,1,0,30,29,1,15,7,1,3,4,423,4,11,10,14,384,272,120,129,23,1581,184,175,2,7,2506,0,39,85,2037,2122,0,0,2,2,0,3,1,0,2,0,286,1,9,10,10,256,23,12,7,4,164,15,14,0,1,493,0,30,35,202,237,0,0,0,0,0,0,0,0,0,0,28,0,1,5,1,21,1,0,0,1,16,1,1,0,0,46,0,7,7,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kirkland Police Department,2013,Washington,51288,WA01708,0,0,0,0,0,19,17,2,20,10,3,3,4,417,7,8,2,16,384,339,176,149,14,1305,181,168,1,12,2281,0,33,72,1825,1897,0,0,3,2,1,6,4,1,0,1,302,6,6,1,12,277,27,13,13,1,128,17,17,0,0,483,0,25,34,172,206,0,0,0,0,0,0,0,0,0,0,28,1,3,0,2,22,1,1,0,0,14,2,2,0,0,45,0,6,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
