agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Susanville Police Department,2023,California,12526,CA01801,0,0,0,1,0,9,7,2,6,1,2,1,2,183,7,2,16,33,125,14,3,11,0,93,40,24,12,4,346,0,58,74,147,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Susanville Police Department,2022,California,16493,CA01801,0,0,0,2,0,2,2,0,10,3,2,3,2,194,5,9,24,30,126,36,15,20,1,141,22,15,5,2,407,0,68,82,199,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Susanville Police Department,2021,California,14137,CA01801,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,1,1,18,3,0,3,0,19,3,0,1,2,47,0,3,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Susanville Police Department,2020,California,14740,CA01801,0,0,0,0,0,1,1,0,7,1,2,0,4,286,7,6,73,46,154,45,26,19,0,154,10,8,1,1,503,0,132,140,209,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Susanville Police Department,2019,California,14878,CA01801,0,0,0,0,0,7,7,0,10,2,1,2,5,287,4,9,69,97,108,45,15,30,0,157,5,3,2,0,511,0,179,196,207,403,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,4,0,1,2,1,3
Susanville Police Department,2018,California,15017,CA01801,0,0,0,0,0,8,8,0,11,5,1,0,5,249,8,8,50,112,71,84,41,42,1,177,13,11,2,0,542,0,178,197,274,471,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2
Susanville Police Department,2017,California,14414,CA01801,0,0,0,0,0,9,9,0,11,3,1,2,5,280,2,7,58,122,91,102,55,46,1,197,15,12,2,1,614,0,189,209,314,523,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Susanville Police Department,2016,California,14798,CA01801,0,0,0,0,0,9,9,0,11,1,1,1,8,258,6,10,55,90,97,68,32,35,1,193,21,13,8,0,560,0,161,181,282,463,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
Susanville Police Department,2015,California,15045,CA01801,0,0,2,0,0,7,7,0,10,3,1,1,5,241,7,11,46,92,85,82,30,51,1,259,19,13,6,0,618,0,156,173,360,533,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,0,0,0,0,0,0,0,0,0,5,0,3,3,0,3
Susanville Police Department,2014,California,15048,CA01801,0,0,0,1,1,4,4,0,9,5,1,1,2,196,6,4,28,55,103,96,41,52,3,201,18,13,2,3,526,0,93,107,315,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Susanville Police Department,2013,California,16270,CA01801,0,0,2,2,0,3,3,0,11,2,3,1,5,203,8,5,27,27,136,148,50,96,2,215,21,16,4,1,603,0,67,83,384,467,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Susanville Police Department,2012,California,17849,CA01801,0,0,0,1,0,5,5,0,9,4,0,1,4,211,2,10,45,24,130,104,37,62,5,203,13,8,4,1,546,0,81,96,320,416,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Susanville Police Department,2011,California,18158,CA01801,0,0,2,0,0,4,4,0,8,1,0,0,7,263,9,7,38,15,194,108,30,77,1,194,11,5,3,3,588,0,69,81,313,394,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
Susanville Police Department,2010,California,17947,CA01801,0,0,0,1,0,6,6,0,11,0,1,3,7,266,4,9,25,26,202,134,56,74,4,208,17,7,9,1,643,0,64,82,359,441,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,1,0,1,0,1,0,0,0,0,7,0,2,2,2,4
Susanville Police Department,2009,California,17308,CA01801,0,0,0,1,0,3,3,0,8,0,6,0,2,196,3,11,31,13,138,65,24,33,8,154,11,2,8,1,438,0,58,70,230,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Susanville Police Department,2008,California,17791,CA01801,0,0,0,1,0,6,6,0,9,0,1,4,4,220,4,12,42,13,149,77,36,41,0,203,9,1,8,0,525,0,71,87,289,376,0,0,0,0,0,1,0,0,1,0,7,0,0,1,0,6,0,0,0,0,1,0,0,0,0,9,0,1,2,1,3
Susanville Police Department,2007,California,18192,CA01801,0,0,1,0,0,6,6,0,8,0,2,1,5,203,1,8,28,17,149,93,31,58,4,265,22,3,14,5,597,0,54,68,380,448,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Susanville Police Department,2006,California,18264,CA01801,0,0,0,1,0,5,5,0,5,0,1,1,3,179,2,9,25,7,136,110,50,56,4,220,10,3,7,0,530,0,43,54,340,394,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,2,0,0,0,0,7,0,0,0,4,4
Susanville Police Department,2005,California,18163,CA01801,0,0,2,0,0,5,5,0,1,0,0,0,1,212,2,9,16,12,173,76,27,48,1,208,11,0,11,0,513,0,39,45,295,340,0,0,2,2,0,0,0,0,0,0,17,0,0,2,0,15,1,0,1,0,2,0,0,0,0,22,0,2,4,3,7
Susanville Police Department,2004,California,17787,CA01801,0,0,2,0,0,4,4,0,3,1,0,0,2,196,2,6,38,11,139,83,47,35,1,223,18,1,17,0,527,0,57,64,324,388,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,0,0,0,0,0,0,0,0,0,10,0,3,3,0,3
Susanville Police Department,2003,California,17897,CA01801,0,0,1,0,0,6,6,0,2,1,1,0,0,218,2,5,39,18,154,98,46,50,2,241,9,0,9,0,574,0,64,72,348,420,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,9,0,0,2,1,3
Susanville Police Department,2002,California,14038,CA01801,0,0,1,0,0,8,8,0,4,0,0,0,4,270,1,2,28,23,216,74,23,43,8,261,6,4,1,1,623,0,54,66,341,407,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,0,0,0,0,0,4,0,1,1,1,2
Susanville Police Department,2001,California,13793,CA01801,0,0,0,0,0,5,5,0,3,0,0,2,1,168,0,7,29,6,126,49,14,30,5,199,8,5,0,3,432,0,42,50,256,306,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3
Susanville Police Department,2000,California,13541,CA01801,0,0,0,0,0,6,6,0,7,2,2,1,2,177,0,2,21,10,144,45,19,20,6,192,8,5,1,2,435,0,33,46,245,291,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,0,0,0,0,0,5,0,2,2,0,2
Susanville Police Department,1999,California,17677,CA01801,0,0,1,1,0,6,4,2,3,0,0,0,3,208,0,3,23,4,178,62,26,24,12,205,4,3,0,1,489,0,30,40,271,311,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Susanville Police Department,1998,California,14166,CA01801,0,0,1,0,0,1,1,0,3,0,0,0,3,205,1,6,19,15,164,92,30,45,17,307,16,11,2,3,624,0,41,45,415,460,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,2,0,0,0,0,12,0,0,0,3,3
Susanville Police Department,1997,California,7890,CA01801,0,0,0,0,0,3,3,0,6,1,0,0,5,234,6,4,33,23,168,60,24,31,5,352,19,14,3,2,674,0,66,75,431,506,0,0,1,1,0,1,0,0,0,1,9,0,0,1,0,8,0,0,0,0,0,0,0,0,0,11,0,1,3,0,3
Susanville Police Department,1996,California,7795,CA01801,0,0,2,0,0,6,4,2,1,0,0,0,1,212,1,3,18,15,175,44,13,29,2,236,8,6,2,0,507,0,37,44,288,332,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,0,0,0,0,0,0,0,0,0,23,0,1,1,0,1
Susanville Police Department,1995,California,7725,CA01801,0,0,1,0,0,7,6,1,7,2,1,0,4,229,7,6,20,12,184,44,22,17,5,252,22,17,5,0,561,0,45,59,318,377,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Susanville Police Department,1994,California,7794,CA01801,0,0,1,1,0,4,4,0,5,0,0,1,4,198,2,6,22,14,154,55,29,22,4,271,16,8,5,3,550,0,44,54,342,396,0,0,1,1,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,0,0,0,0,0,15,0,1,2,0,2
