agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Piscataquis County Sheriff's Office,2023,Maine,9115,ME01100,0,0,0,0,0,1,1,0,0,0,0,0,0,72,0,0,0,1,71,4,3,1,0,38,6,3,3,0,121,0,1,2,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piscataquis County Sheriff's Office,2022,Maine,9153,ME01100,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,2,0,1,49,12,10,2,0,57,8,8,0,0,129,0,3,3,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piscataquis County Sheriff's Office,2021,Maine,9179,ME01100,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,1,1,73,8,6,2,0,58,8,8,0,0,149,0,2,2,74,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piscataquis County Sheriff's Office,2020,Maine,8855,ME01100,0,0,0,0,0,2,2,0,0,0,0,0,0,123,0,0,1,4,118,12,12,0,0,54,5,3,0,2,196,0,5,7,71,78,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Piscataquis County Sheriff's Office,2019,Maine,8865,ME01100,0,0,0,0,0,2,1,1,0,0,0,0,0,29,1,0,0,1,27,10,1,8,1,32,3,3,0,0,76,0,2,4,45,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Piscataquis County Sheriff's Office,2018,Maine,8807,ME01100,0,0,0,0,0,0,0,0,1,0,0,0,1,28,1,0,2,3,22,20,9,11,0,29,3,1,0,2,81,0,6,7,52,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Piscataquis County Sheriff's Office,2017,Maine,8890,ME01100,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,0,2,25,14,10,4,0,35,4,3,1,0,81,0,2,3,53,56,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Piscataquis County Sheriff's Office,2016,Maine,7676,ME01100,0,0,0,0,0,2,1,1,0,0,0,0,0,24,0,0,1,3,20,5,3,2,0,34,2,2,0,0,67,0,4,6,41,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Piscataquis County Sheriff's Office,2015,Maine,7669,ME01100,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,3,19,29,22,5,2,55,8,6,1,1,115,0,4,4,92,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Piscataquis County Sheriff's Office,2014,Maine,7907,ME01100,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,3,29,15,12,2,1,44,1,0,0,1,92,0,3,3,60,63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,1,0,0,0,0,7,0,0,0,4,4
Piscataquis County Sheriff's Office,2013,Maine,7937,ME01100,0,0,0,0,0,0,0,0,1,1,0,0,0,24,0,0,1,2,21,41,34,7,0,62,17,4,4,9,145,0,3,4,120,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,2,0,0,0,0,6,0,0,0,6,6
Piscataquis County Sheriff's Office,2012,Maine,8037,ME01100,0,0,0,0,0,0,0,0,2,1,1,0,0,23,0,0,0,2,21,59,55,4,0,43,3,1,1,1,130,0,2,4,105,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,0,0,0,0,8,0,0,0,8,8
