agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mariposa County Sheriff's Office,2023,California,17042,CA02200,0,0,0,0,0,15,11,4,3,0,1,1,1,318,4,8,36,33,237,53,36,11,6,172,5,1,2,2,566,0,81,99,230,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mariposa County Sheriff's Office,2022,California,17189,CA02200,0,0,0,1,0,15,14,1,3,0,0,2,1,265,5,7,22,21,210,57,28,25,4,150,5,4,0,1,496,0,55,74,212,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mariposa County Sheriff's Office,2021,California,16901,CA02200,0,0,0,5,0,9,9,0,0,0,0,0,0,249,4,2,22,27,194,29,17,11,1,160,1,0,1,0,453,0,55,69,190,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mariposa County Sheriff's Office,2020,California,16917,CA02200,0,0,1,0,0,12,11,1,1,0,0,0,1,116,3,4,8,33,68,54,28,19,7,125,4,1,0,3,312,0,48,61,183,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Mariposa County Sheriff's Office,2019,California,17226,CA02200,0,0,0,0,0,8,7,1,2,1,0,1,0,136,2,4,10,53,67,53,25,25,3,115,3,1,1,1,317,0,69,79,171,250,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
Mariposa County Sheriff's Office,2018,California,17335,CA02200,0,0,0,0,0,7,7,0,1,0,0,0,1,133,1,1,8,49,74,41,19,16,6,147,4,1,0,3,333,0,59,67,192,259,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,2,0,2,0,7,0,0,0,0,14,0,3,3,9,12
Mariposa County Sheriff's Office,2017,California,17253,CA02200,0,0,0,0,0,9,9,0,3,1,0,0,2,169,2,5,9,79,74,83,34,41,8,184,2,2,0,0,450,0,95,107,269,376,0,0,1,0,1,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,9,0,0,0,0,16,0,1,2,11,13
Mariposa County Sheriff's Office,2016,California,17271,CA02200,0,0,0,0,0,12,11,1,1,0,0,0,1,153,0,2,9,56,86,53,24,28,1,161,3,1,1,1,383,0,67,80,217,297,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,0,0,0,0,9,0,0,1,7,8
Mariposa County Sheriff's Office,2015,California,17524,CA02200,0,0,0,0,0,8,8,0,1,1,0,0,0,172,4,2,16,58,92,77,39,32,6,189,2,2,0,0,449,0,80,89,268,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,1,0,0,0,0,6,0,0,0,6,6
Mariposa County Sheriff's Office,2014,California,17729,CA02200,0,0,0,0,0,6,6,0,3,0,0,0,3,155,1,5,14,42,93,81,26,47,8,186,0,0,0,0,431,0,62,71,267,338,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,5,0,0,0,0,8,0,0,0,7,7
