agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Delhi Township Police Department,2023,Ohio,28287,OH03108,0,0,0,0,0,9,9,0,9,5,0,0,4,115,10,5,8,1,91,21,11,7,3,335,56,49,2,5,545,0,24,42,412,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delhi Township Police Department,2022,Ohio,28476,OH03108,0,0,0,0,0,9,8,1,6,3,0,0,3,118,5,4,2,0,107,25,14,9,2,318,28,26,0,2,504,0,11,26,371,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delhi Township Police Department,2021,Ohio,29785,OH03108,0,0,0,0,0,5,5,0,1,1,0,0,0,107,2,2,4,2,97,21,15,6,0,202,21,21,0,0,357,0,10,16,244,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delhi Township Police Department,2020,Ohio,29831,OH03108,0,0,0,0,0,4,4,0,3,2,0,0,1,113,2,3,3,0,105,29,11,18,0,245,16,14,1,1,410,0,8,15,290,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delhi Township Police Department,2019,Ohio,29811,OH03108,0,0,0,0,0,6,6,0,7,1,1,1,4,92,1,2,5,0,84,36,21,14,1,255,12,11,1,0,408,0,8,21,303,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delhi Township Police Department,2018,Ohio,29700,OH03108,0,0,0,0,0,8,8,0,8,1,2,0,5,99,3,0,4,1,91,34,13,20,1,263,15,15,0,0,427,0,8,24,312,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delhi Township Police Department,2017,Ohio,29619,OH03108,0,0,0,0,0,6,6,0,3,2,1,0,0,89,2,0,5,0,82,71,40,30,1,319,28,25,1,2,516,0,7,16,418,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delhi Township Police Department,2016,Ohio,29573,OH03108,0,0,0,0,0,10,10,0,1,0,0,0,1,85,1,6,2,0,76,84,48,35,1,409,21,20,1,0,610,0,9,20,514,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delhi Township Police Department,2015,Ohio,29630,OH03108,0,0,0,0,0,5,5,0,8,3,1,1,3,77,3,0,2,0,72,114,56,55,3,349,16,16,0,0,569,0,5,18,479,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delhi Township Police Department,2014,Ohio,29621,OH03108,0,0,0,1,0,3,3,0,10,3,2,1,4,92,0,0,0,2,90,145,83,60,2,431,18,16,1,1,700,0,2,16,594,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
