agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ventnor Police,2023,New Jersey,9272,NJ00122,0,0,0,0,0,0,0,0,2,0,0,0,2,61,0,1,5,3,52,26,5,17,4,248,10,10,0,0,347,0,9,11,284,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2022,New Jersey,9226,NJ00122,0,0,0,0,0,0,0,0,1,1,0,0,0,50,0,0,2,3,45,22,4,13,5,238,5,5,0,0,316,0,5,6,265,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2021,New Jersey,9798,NJ00122,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,1,0,2,57,18,3,10,5,183,14,14,0,0,276,0,4,4,215,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2020,New Jersey,9815,NJ00122,0,0,8,0,0,1,1,0,3,0,0,1,2,74,1,3,4,5,61,34,6,21,7,228,6,3,2,1,346,0,13,17,268,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2019,New Jersey,9966,NJ00122,0,1,4,0,0,4,4,0,2,1,0,1,0,86,1,1,1,6,77,66,16,38,12,282,16,14,0,2,456,0,9,15,364,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2018,New Jersey,10182,NJ00122,0,0,3,3,0,0,0,0,5,2,1,0,2,57,0,0,1,8,48,54,5,43,6,199,6,5,1,0,324,0,9,17,259,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2017,New Jersey,10263,NJ00122,0,0,6,0,0,0,0,0,4,0,0,0,4,47,0,1,1,0,45,47,10,29,8,271,9,9,0,0,378,0,2,6,327,333,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Ventnor Police,2016,New Jersey,10455,NJ00122,0,0,3,3,0,2,2,0,9,3,2,0,4,52,2,1,1,0,48,73,19,36,18,226,6,2,4,0,371,0,4,18,305,323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Ventnor Police,2015,New Jersey,10584,NJ00122,0,0,3,0,0,3,3,0,4,1,0,0,3,74,0,3,3,2,66,125,38,71,16,190,8,6,0,2,404,0,8,15,323,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ventnor Police,2014,New Jersey,10625,NJ00122,0,0,1,0,0,1,1,0,7,1,4,1,1,73,1,0,5,0,67,110,40,63,7,207,2,1,0,1,400,0,6,14,319,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Ventnor Police,2013,New Jersey,10604,NJ00122,0,0,0,0,0,0,0,0,6,1,0,0,5,67,0,3,2,1,61,162,65,65,32,224,5,4,1,0,464,0,6,12,391,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2012,New Jersey,10693,NJ00122,0,0,2,1,0,2,2,0,8,1,0,0,7,49,0,1,0,0,48,99,27,58,14,245,3,2,0,1,407,0,1,12,347,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2011,New Jersey,10685,NJ00122,0,0,6,0,0,0,0,0,8,1,0,1,6,69,2,3,6,1,57,114,26,63,25,235,4,4,0,0,430,0,12,20,353,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2010,New Jersey,10650,NJ00122,0,0,3,0,0,1,1,0,11,5,0,0,6,72,1,4,5,3,59,119,46,61,12,245,3,3,0,0,451,0,13,25,367,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2009,New Jersey,12111,NJ00122,0,0,5,0,0,0,0,0,14,2,0,2,10,73,0,7,1,5,60,120,39,64,17,262,7,6,0,1,476,0,13,27,389,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2008,New Jersey,12195,NJ00122,0,0,3,2,0,1,1,0,7,0,1,0,6,49,1,0,4,0,44,108,35,50,23,284,4,4,0,0,455,0,5,15,396,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2007,New Jersey,12508,NJ00122,0,0,5,0,0,1,1,0,14,1,1,0,12,82,0,2,8,0,72,141,49,73,19,251,11,10,1,0,500,0,10,25,403,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2006,New Jersey,12747,NJ00122,0,0,4,0,0,2,2,0,8,1,0,1,6,97,0,0,5,3,89,103,27,65,11,199,13,11,1,1,422,0,8,18,315,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2005,New Jersey,12859,NJ00122,0,0,0,0,0,3,3,0,6,0,1,0,5,88,0,2,3,1,82,85,39,39,7,202,3,3,0,0,387,0,6,15,290,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2004,New Jersey,12867,NJ00122,0,0,3,1,0,1,1,0,10,0,0,0,10,69,0,2,3,3,61,72,29,30,13,230,6,6,0,0,389,0,8,20,308,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2003,New Jersey,12898,NJ00122,0,0,10,1,0,1,1,0,8,0,1,1,6,101,1,2,5,2,91,85,39,39,7,197,9,9,0,0,402,0,10,20,291,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2002,New Jersey,13179,NJ00122,0,0,5,0,0,1,1,0,8,2,1,0,5,93,0,4,4,4,81,91,38,45,8,193,10,10,0,0,396,0,12,21,294,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2001,New Jersey,13018,NJ00122,0,0,3,0,0,3,3,0,4,0,0,0,4,67,0,1,8,1,57,78,41,33,4,216,15,15,0,0,383,0,10,17,309,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,2000,New Jersey,12910,NJ00122,0,0,6,0,0,2,2,0,4,0,1,1,2,62,0,1,6,4,51,91,40,46,5,248,4,4,0,0,411,0,11,17,343,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Ventnor Police,1999,New Jersey,10895,NJ00122,0,0,4,0,0,4,4,0,5,1,1,0,3,75,1,3,0,3,68,93,34,48,11,267,9,9,0,0,453,0,7,16,369,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Ventnor Police,1998,New Jersey,11111,NJ00122,0,0,5,0,0,3,3,0,8,0,0,0,8,67,1,1,4,3,58,95,44,45,6,239,15,14,0,1,427,0,9,20,349,369,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Ventnor Police,1997,New Jersey,10992,NJ00122,0,0,2,1,0,1,1,0,11,1,0,1,9,74,1,3,3,2,65,103,55,39,9,314,16,16,0,0,520,0,9,22,433,455,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Ventnor Police,1996,New Jersey,10904,NJ00122,0,0,3,0,0,3,3,0,7,0,0,0,7,112,1,4,4,2,101,101,49,40,12,397,19,19,0,0,639,0,11,21,517,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1995,New Jersey,10846,NJ00122,0,0,3,1,0,2,2,0,7,2,3,1,1,112,1,3,6,7,95,140,43,77,20,371,14,13,0,1,647,0,17,27,525,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1994,New Jersey,11121,NJ00122,0,0,3,0,0,0,0,0,8,1,0,2,5,96,0,5,12,7,72,188,63,103,22,421,10,9,0,1,723,0,24,32,619,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1993,New Jersey,11086,NJ00122,0,0,7,0,0,0,0,0,10,1,0,1,8,125,1,7,5,11,101,198,99,83,16,425,19,19,0,0,777,0,24,34,642,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1992,New Jersey,11088,NJ00122,0,0,5,0,0,3,3,0,16,1,2,0,13,96,0,5,5,9,77,135,81,44,10,412,19,19,0,0,681,0,19,38,566,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ventnor Police,1991,New Jersey,11047,NJ00122,0,0,2,1,0,1,1,0,13,1,0,3,9,81,11,8,5,8,49,176,90,55,31,465,10,9,1,0,747,0,32,47,651,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1990,New Jersey,11005,NJ00122,0,0,10,0,0,5,4,1,9,0,0,1,8,116,1,1,8,26,80,178,135,33,10,469,18,14,2,2,795,0,36,50,665,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1989,New Jersey,11402,NJ00122,0,0,6,0,0,4,4,0,11,2,0,4,5,91,0,1,4,35,51,187,119,58,10,443,18,17,0,1,754,0,40,55,648,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0,0,0,4,4
Ventnor Police,1988,New Jersey,11916,NJ00122,0,0,0,0,0,2,2,0,7,0,2,1,4,56,2,0,3,28,23,105,74,31,0,284,28,26,0,2,482,0,33,42,417,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1987,New Jersey,11750,NJ00122,0,0,0,0,0,3,3,0,4,0,0,1,3,50,0,0,2,17,31,91,69,21,1,318,11,11,0,0,477,0,19,26,420,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1986,New Jersey,12195,NJ00122,0,0,1,0,0,1,1,0,10,3,0,1,6,62,1,2,1,8,50,147,119,22,6,310,12,10,1,1,542,0,12,23,469,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Ventnor Police,1985,New Jersey,11978,NJ00122,0,0,3,0,0,0,0,0,6,2,0,0,4,128,4,1,2,15,106,285,186,74,25,374,18,17,0,1,811,0,22,28,677,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1984,New Jersey,11903,NJ00122,0,0,2,0,0,5,3,2,8,4,1,0,3,115,0,3,2,10,100,256,132,79,45,347,24,18,4,2,755,0,15,28,627,655,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Ventnor Police,1983,New Jersey,11965,NJ00122,0,0,11,0,0,4,1,3,11,2,3,2,4,115,2,6,3,21,83,251,157,59,35,414,31,29,0,2,826,0,32,47,696,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Ventnor Police,1982,New Jersey,11917,NJ00122,0,0,7,2,0,3,2,1,15,1,6,1,7,109,4,12,2,21,70,262,159,75,28,406,49,29,5,15,846,0,39,59,717,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1981,New Jersey,11857,NJ00122,0,0,6,2,0,2,1,1,16,2,1,5,8,105,1,3,2,11,88,283,193,53,37,312,29,22,3,4,749,0,17,37,624,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1980,New Jersey,11763,NJ00122,0,0,3,0,0,0,0,0,5,1,2,0,2,62,0,1,8,5,48,260,191,43,26,317,49,33,5,11,693,0,14,19,626,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1979,New Jersey,11246,NJ00122,0,0,3,0,0,2,0,2,6,2,1,1,2,66,0,2,6,0,58,246,174,51,21,343,49,32,1,16,712,0,8,16,638,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1978,New Jersey,11229,NJ00122,0,0,4,0,0,0,0,0,3,2,1,0,0,68,2,3,2,5,56,187,118,57,12,424,35,27,3,5,717,0,12,15,646,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1977,New Jersey,10917,NJ00122,0,0,1,0,0,2,2,0,7,3,1,0,3,38,3,5,1,1,28,197,112,66,19,321,39,21,2,16,604,0,10,19,557,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1976,New Jersey,10193,NJ00122,0,0,1,1,0,3,1,2,3,1,1,0,1,61,1,2,2,5,51,143,113,23,7,338,25,20,1,4,574,0,10,17,506,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1975,New Jersey,10269,NJ00122,0,0,0,0,0,0,0,0,3,2,0,0,1,24,1,0,0,0,23,133,102,26,5,333,15,14,0,1,508,0,1,4,481,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1974,New Jersey,10545,NJ00122,0,0,0,2,1,0,0,0,3,2,0,0,1,39,2,0,0,1,36,116,74,34,8,422,24,20,1,3,607,0,3,8,562,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventnor Police,1973,New Jersey,10620,NJ00122,0,0,0,0,0,2,1,1,4,3,0,0,1,62,0,3,1,1,57,95,57,35,3,385,12,12,0,0,503,162,5,11,492,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
