agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yucca Valley,2023,California,21618,CA03641,0,0,0,0,0,3,3,0,4,0,1,0,3,118,5,4,19,27,63,46,25,19,2,77,20,19,0,1,268,0,55,62,143,205,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Yucca Valley,2022,California,21890,CA03641,0,0,0,1,0,6,3,3,12,3,2,2,5,240,14,10,33,57,126,66,36,25,5,139,60,49,2,9,524,0,114,133,265,398,0,0,0,0,0,0,0,0,0,0,4,0,1,2,0,1,0,0,0,0,2,1,0,1,0,7,0,3,3,3,6
Yucca Valley,2021,California,,CA03641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yucca Valley,2020,California,21901,CA03641,0,0,7,2,0,9,8,1,16,5,2,5,4,243,11,11,62,50,109,76,38,31,7,168,28,26,2,0,542,0,134,161,272,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Yucca Valley,2019,California,21858,CA03641,0,0,27,0,0,9,8,1,25,4,4,4,13,273,15,6,41,64,147,84,34,34,16,157,51,40,5,6,599,0,126,160,292,452,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Yucca Valley,2018,California,21895,CA03641,0,0,17,2,0,8,7,1,21,3,3,3,12,199,9,8,23,14,145,83,44,36,3,204,53,20,16,17,570,0,54,85,340,425,1,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,1,0,1,0,1,0,0,0,0,9,0,0,3,2,5
Yucca Valley,2017,California,21806,CA03641,0,0,7,0,0,9,8,1,18,7,3,2,6,161,3,8,20,7,123,148,117,31,0,244,52,30,12,10,632,0,38,65,444,509,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2
Yucca Valley,2016,California,21774,CA03641,0,0,5,1,0,2,2,0,15,6,2,4,3,135,4,5,52,6,68,131,74,54,3,229,57,32,9,16,570,0,67,85,417,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Yucca Valley,2015,California,21672,CA03641,0,0,6,0,0,8,7,1,30,7,2,12,9,194,16,6,83,8,81,217,135,80,2,381,66,41,17,8,896,0,113,151,664,815,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1
Yucca Valley,2014,California,21228,CA03641,0,0,4,3,0,6,6,0,13,2,1,2,8,140,0,5,36,12,87,165,65,100,0,287,81,45,12,24,695,0,53,75,533,608,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
