agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Ogemaw County,2023,Michigan,0,MI65065,0,0,0,0,0,4,4,0,0,0,0,0,0,62,4,3,3,3,49,4,4,0,0,15,2,2,0,0,87,0,13,17,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ogemaw County,2022,Michigan,0,MI65065,0,0,0,0,0,15,15,0,0,0,0,0,0,100,5,3,7,3,82,6,5,1,0,14,5,4,1,0,140,0,18,33,25,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ogemaw County,2021,Michigan,0,MI65065,0,0,0,0,0,21,21,0,0,0,0,0,0,112,1,3,6,5,97,16,14,2,0,17,6,6,0,0,172,0,15,36,39,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ogemaw County,2020,Michigan,0,MI65065,0,0,0,0,0,16,16,0,0,0,0,0,0,122,4,3,14,1,100,19,18,1,0,16,2,1,1,0,175,0,22,38,37,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ogemaw County,2019,Michigan,0,MI65065,0,0,0,1,0,14,14,0,1,0,0,1,0,142,6,2,14,9,111,21,20,1,0,31,2,2,0,0,212,0,31,47,54,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ogemaw County,2018,Michigan,0,MI65065,0,0,0,0,0,21,21,0,1,1,0,0,0,135,3,1,9,12,110,28,26,1,1,51,8,7,1,0,244,0,25,47,87,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ogemaw County,2017,Michigan,0,MI65065,0,0,0,0,0,20,20,0,2,0,1,0,1,184,8,3,8,5,160,52,49,2,1,70,11,8,1,2,339,0,24,46,133,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ogemaw County,2016,Michigan,0,MI65065,0,0,0,1,0,47,47,0,2,1,0,0,1,312,17,2,7,6,280,66,64,2,0,96,5,2,1,2,529,0,32,82,167,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ogemaw County,2015,Michigan,0,MI65065,0,0,0,0,0,14,14,0,0,0,0,0,0,98,5,4,2,2,85,33,29,4,0,53,2,2,0,0,200,0,13,27,88,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ogemaw County,2014,Michigan,0,MI65065,0,0,0,0,0,18,18,0,1,0,0,0,1,81,2,1,5,2,71,30,27,2,1,68,4,3,1,0,202,0,10,29,102,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
