agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Union Public Safety Department,2023,South Carolina,7842,SC04401,0,0,0,1,0,7,7,0,8,2,1,0,5,326,37,12,6,11,260,156,101,48,7,454,33,25,3,5,985,0,66,82,643,725,1,0,0,0,0,2,0,0,0,2,104,13,4,1,6,80,18,9,8,1,81,8,7,0,1,214,0,24,27,107,134,0,0,0,0,0,1,0,0,0,1,21,1,0,0,0,20,6,3,2,1,5,4,3,0,1,37,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,2022,South Carolina,7977,SC04401,0,0,0,0,0,6,6,0,8,3,1,0,4,489,35,10,16,12,416,66,30,28,8,334,32,29,0,3,935,0,73,87,432,519,1,0,0,0,0,2,1,1,0,0,106,1,2,4,5,94,10,6,4,0,38,3,3,0,0,160,0,12,15,51,66,0,0,0,0,0,1,1,0,0,0,40,1,1,0,0,38,2,1,1,0,4,1,1,0,0,48,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,2021,South Carolina,7458,SC04401,0,0,0,1,0,9,9,0,2,0,0,1,1,313,18,6,13,7,269,65,33,24,8,312,23,20,0,3,725,0,44,56,400,456,0,0,3,3,0,0,0,0,0,0,66,1,2,0,2,61,5,3,2,0,20,3,3,0,0,97,0,5,8,28,36,0,0,2,2,0,0,0,0,0,0,14,0,0,0,0,14,1,1,0,0,5,0,0,0,0,22,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,2020,South Carolina,7565,SC04401,0,0,0,3,1,4,4,0,5,3,0,0,2,290,40,7,9,12,222,70,47,16,7,350,30,23,2,5,753,0,68,80,450,530,0,1,1,1,0,2,1,0,0,1,134,8,6,7,8,105,2,1,1,0,99,6,6,0,0,245,0,29,32,107,139,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,4,1,1,0,0,12,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,2019,South Carolina,7694,SC04401,0,0,0,1,0,6,6,0,10,7,0,0,3,342,35,3,11,10,283,86,53,24,9,423,25,22,2,1,893,0,59,76,534,610,2,0,1,1,0,5,4,0,0,1,126,5,1,6,4,110,26,16,7,3,137,7,7,0,0,304,0,16,24,170,194,0,0,0,0,0,3,2,0,0,1,19,0,0,0,0,19,1,1,0,0,5,0,0,0,0,28,0,0,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,2018,South Carolina,7748,SC04401,0,0,0,1,0,6,6,0,4,3,0,0,1,278,32,12,11,7,216,73,46,24,3,375,20,15,1,4,757,0,62,73,468,541,0,0,2,2,0,1,0,0,0,1,132,11,8,5,3,105,10,9,1,0,143,6,5,0,1,294,0,27,30,159,189,0,0,1,1,0,0,0,0,0,0,8,0,1,0,0,7,1,1,0,0,3,0,0,0,0,13,0,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,2017,South Carolina,7940,SC04401,0,0,0,0,0,8,7,1,16,7,2,4,3,342,29,8,16,7,282,106,66,29,11,374,8,7,0,1,854,0,60,84,488,572,0,0,0,0,0,10,4,1,2,3,186,11,4,9,6,156,11,4,4,3,153,1,1,0,0,361,0,30,40,165,205,0,0,0,0,0,0,0,0,0,0,28,0,0,1,0,27,0,0,0,0,7,0,0,0,0,35,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,2016,South Carolina,7981,SC04401,0,0,0,0,0,4,4,0,11,5,0,2,4,322,34,21,16,3,248,90,54,32,4,374,10,10,0,0,811,0,74,89,474,563,0,0,0,0,0,5,3,0,1,1,189,8,16,12,1,152,11,6,5,0,161,6,6,0,0,372,0,37,42,178,220,0,0,0,0,0,0,0,0,0,0,27,1,2,1,0,23,0,0,0,0,8,0,0,0,0,35,0,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,2015,South Carolina,7960,SC04401,0,0,0,0,0,4,4,0,18,6,0,0,12,341,19,20,12,4,286,104,61,34,9,318,11,6,0,5,796,0,55,77,433,510,0,0,2,2,0,6,0,0,0,6,242,12,12,8,2,208,9,5,4,0,112,2,2,0,0,373,0,34,42,123,165,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,24,3,2,1,0,7,0,0,0,0,35,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Public Safety Department,2014,South Carolina,8092,SC04401,0,0,0,3,0,6,6,0,13,4,2,2,5,232,8,11,10,13,190,49,33,15,1,319,11,8,1,2,633,0,42,64,379,443,2,0,1,1,0,6,1,1,0,4,170,2,9,6,8,145,7,5,2,0,88,3,3,0,0,277,0,25,34,98,132,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,0,0,0,0,9,0,0,0,0,27,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
