agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Youngtown Police Department,2010,Arizona,6156,AZ00735,0,0,1,0,0,1,1,0,3,2,0,1,0,24,0,3,0,11,10,33,18,14,1,39,12,8,4,0,112,0,14,18,84,102,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Youngtown Police Department,2009,Arizona,5177,AZ00735,0,0,1,1,0,0,0,0,2,0,0,0,2,27,0,0,0,8,19,28,13,15,0,55,18,12,4,2,131,0,8,11,101,112,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,1,1,0,0,6,0,0,0,4,4
Youngtown Police Department,2008,Arizona,5301,AZ00735,0,0,0,0,0,0,0,0,3,2,0,0,1,25,1,2,0,11,11,26,8,18,0,45,18,9,9,0,117,0,14,17,89,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Youngtown Police Department,2007,Arizona,5062,AZ00735,0,0,1,0,0,0,0,0,0,0,0,0,0,34,0,2,2,17,13,36,16,18,2,57,25,20,4,1,152,0,21,21,118,139,0,0,0,0,0,2,1,0,0,1,5,3,0,0,0,2,4,1,3,0,4,2,2,0,0,17,0,3,5,10,15
Youngtown Police Department,2006,Arizona,4175,AZ00735,0,0,2,1,0,2,1,1,2,0,0,0,2,37,1,1,2,23,10,54,16,37,1,54,33,21,6,6,183,0,27,32,141,173,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,1,0,0,0,0,4,0,1,1,2,3
Youngtown Police Department,2005,Arizona,3462,AZ00735,0,0,2,0,0,1,1,0,2,0,1,0,1,43,2,1,1,23,16,42,26,15,1,71,23,14,2,7,182,0,27,30,136,166,0,0,1,0,1,0,0,0,0,0,3,1,0,0,1,1,1,0,0,1,2,3,0,1,2,10,0,2,3,6,9
Youngtown Police Department,2004,Arizona,3080,AZ00735,0,0,0,0,0,1,1,0,2,1,0,0,1,45,2,2,0,10,31,48,20,24,4,71,24,18,3,3,191,0,14,17,143,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,2,1,1,0,5,0,0,0,4,4
Youngtown Police Department,2003,Arizona,3078,AZ00735,0,0,1,0,0,1,1,0,3,2,0,0,1,32,2,5,4,11,10,39,23,14,2,87,16,13,0,3,178,0,22,26,142,168,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,0,1,1,0,0,7,0,1,1,2,3
Youngtown Police Department,2002,Arizona,3201,AZ00735,0,0,2,0,0,2,2,0,1,1,0,0,0,25,1,2,0,6,16,29,13,15,1,81,19,16,2,1,157,0,9,12,129,141,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,1,2,2,16,1,1,0,0,25,0,0,0,22,22
Youngtown Police Department,2001,Arizona,3114,AZ00735,0,0,2,1,0,2,2,0,1,1,0,0,0,13,0,0,0,11,2,41,36,5,0,29,6,2,1,3,93,0,11,15,76,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngtown Police Department,2000,Arizona,3010,AZ00735,0,0,3,0,0,0,0,0,2,1,0,0,1,29,0,0,0,7,22,28,14,14,0,58,4,1,1,2,121,0,7,9,90,99,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,1,2,3
Youngtown Police Department,1999,Arizona,2769,AZ00735,0,0,1,0,0,1,1,0,0,0,0,0,0,22,0,1,0,5,16,15,8,5,2,38,3,2,0,1,79,0,6,7,56,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
Youngtown Police Department,1998,Arizona,2818,AZ00735,0,0,1,0,0,1,0,1,0,0,0,0,0,21,0,0,0,1,20,21,13,8,0,67,9,5,3,1,119,0,1,2,97,99,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Youngtown Police Department,1997,Arizona,3320,AZ00735,0,0,4,0,0,1,1,0,2,1,1,0,0,27,2,1,3,5,16,22,6,9,7,86,12,10,2,0,150,0,11,14,120,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Youngtown Police Department,1996,Arizona,3228,AZ00735,0,0,1,0,0,2,1,1,3,2,0,0,1,20,0,1,0,2,17,23,9,12,2,68,13,10,3,0,129,0,3,8,104,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Youngtown Police Department,1995,Arizona,3075,AZ00735,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,20,10,8,2,52,8,5,0,3,90,0,3,3,80,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Youngtown Police Department,1994,Arizona,2797,AZ00735,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,31,22,5,4,61,3,1,0,2,103,0,3,3,95,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngtown Police Department,1993,Arizona,2702,AZ00735,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,12,8,4,0,52,3,3,0,0,71,0,1,1,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngtown Police Department,1992,Arizona,2656,AZ00735,0,0,1,0,0,0,0,0,2,0,0,0,2,9,0,0,0,6,3,20,13,6,1,41,2,2,0,0,74,0,6,8,63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngtown Police Department,1991,Arizona,2600,AZ00735,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,16,10,5,1,48,16,14,0,2,84,0,1,1,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngtown Police Department,1990,Arizona,2542,AZ00735,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0,0,0,3,0,11,9,1,1,41,8,8,0,0,65,0,3,5,60,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngtown Police Department,1989,Arizona,2366,AZ00735,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,4,4,0,47,5,4,0,1,62,0,1,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Youngtown Police Department,1988,Arizona,2437,AZ00735,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22,6,15,1,42,2,2,0,0,67,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngtown Police Department,1987,Arizona,2390,AZ00735,0,0,5,0,0,0,0,0,2,2,0,0,0,15,0,1,0,14,0,14,5,4,5,50,5,5,0,0,86,0,15,17,69,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngtown Police Department,1986,Arizona,2547,AZ00735,0,0,2,0,0,0,0,0,4,3,0,0,1,4,0,0,0,1,3,29,16,6,7,65,1,1,0,0,103,0,1,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngtown Police Department,1985,Arizona,2698,AZ00735,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,0,26,14,9,3,43,4,2,1,1,76,0,2,3,73,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,3,0,0,0,0,6,0,1,1,5,6
Youngtown Police Department,1984,Arizona,2585,AZ00735,0,0,0,0,0,0,0,0,2,0,1,0,1,4,3,1,0,0,0,13,6,1,6,29,2,1,1,0,50,0,4,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,1,68,3,0,0,0,0,107,0,0,0,107,107
Youngtown Police Department,1983,Arizona,2449,AZ00735,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,10,7,1,2,29,4,1,1,2,46,0,1,1,43,44,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,108,95,0,13,1,0,0,0,0,110,0,0,1,109,110
Youngtown Police Department,1982,Arizona,2364,AZ00735,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,13,12,0,1,57,3,0,2,1,77,0,4,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngtown Police Department,1981,Arizona,2308,AZ00735,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20,16,2,2,66,2,2,0,0,89,0,1,1,88,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngtown Police Department,1980,Arizona,2244,AZ00735,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,12,10,2,0,88,3,1,2,0,105,0,1,2,103,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Youngtown Police Department,1979,Arizona,1903,AZ00735,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,1,1,2,0,15,8,7,0,112,7,6,0,1,139,0,4,5,134,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
