agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Schodack Town Police Department,2023,New York,11369,NY04154,0,0,0,0,0,2,2,0,1,0,1,0,0,31,1,1,0,1,28,2,2,0,0,32,2,2,0,0,70,0,3,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2022,New York,11424,NY04154,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,4,1,2,24,4,2,2,0,49,4,4,0,0,90,0,9,9,57,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2021,New York,,NY04154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Schodack Town Police Department,2020,New York,11617,NY04154,0,0,0,0,0,2,2,0,0,0,0,0,0,29,2,1,1,0,25,12,5,7,0,33,2,2,0,0,78,0,4,6,47,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2019,New York,11722,NY04154,0,0,0,0,0,2,2,0,2,0,0,1,1,24,0,3,2,0,19,11,3,8,0,59,4,2,1,1,102,0,5,9,74,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2018,New York,11747,NY04154,0,0,1,0,0,2,2,0,4,0,0,0,4,29,1,1,1,2,24,5,2,3,0,40,3,2,1,0,83,0,5,11,48,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2017,New York,11685,NY04154,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,1,1,20,5,2,3,0,37,1,1,0,0,66,0,2,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2016,New York,11730,NY04154,0,0,0,0,0,5,5,0,2,1,0,0,1,29,0,1,2,0,26,14,4,10,0,30,1,1,0,0,81,0,3,10,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2015,New York,11683,NY04154,0,0,0,0,0,0,0,0,4,0,0,2,2,46,1,1,3,0,41,16,5,10,1,64,2,2,0,0,132,0,5,9,82,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Schodack Town Police Department,2014,New York,11667,NY04154,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,1,4,1,24,19,11,7,1,48,3,1,2,0,101,0,6,7,70,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
