agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Couer D'alene Police Department,2023,Idaho,57653,ID02801,0,0,0,1,0,44,44,0,11,4,0,0,7,749,30,25,34,27,633,56,27,27,2,508,36,31,1,4,1405,0,116,172,600,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,2022,Idaho,57061,ID02801,0,0,0,1,0,54,54,0,14,1,2,1,10,733,39,15,33,21,625,72,32,36,4,472,36,31,1,4,1382,0,108,177,580,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,2021,Idaho,54358,ID02801,0,0,0,1,0,52,52,0,9,1,2,1,5,683,28,21,37,29,568,77,29,42,6,516,55,45,4,6,1393,0,115,177,648,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,2020,Idaho,53405,ID02801,0,0,0,1,0,66,65,1,8,3,3,1,1,727,43,35,36,19,594,92,44,37,11,701,43,38,0,5,1638,0,133,208,836,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,2019,Idaho,52256,ID02801,0,0,0,0,0,38,37,1,8,2,1,0,5,622,14,18,39,15,536,83,41,39,3,579,50,46,1,3,1380,0,86,132,712,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,2018,Idaho,51650,ID02801,0,0,0,0,1,60,60,0,20,6,3,0,11,671,15,21,33,45,557,142,47,78,17,763,71,57,2,12,1728,0,114,194,976,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,2017,Idaho,51364,ID02801,0,0,0,4,0,55,55,0,11,3,0,3,5,834,18,17,43,55,701,179,74,66,39,900,61,54,2,5,2044,0,133,203,1140,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,2016,Idaho,50155,ID02801,0,0,0,1,0,48,48,0,13,2,0,3,8,811,23,13,36,39,700,200,117,68,15,1129,89,81,1,7,2291,0,111,173,1418,1591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,2015,Idaho,48871,ID02801,0,0,0,1,0,41,40,1,21,4,3,2,12,804,17,18,45,56,668,216,81,99,36,1044,84,75,3,6,2211,0,136,199,1344,1543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Couer D'alene Police Department,2014,Idaho,46952,ID02801,0,0,0,2,0,41,39,2,22,4,6,2,10,954,16,32,63,65,778,334,142,161,31,1350,142,115,4,23,2845,0,176,241,1826,2067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
