agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
South Houston Police Department,2023,Texas,15718,TX10119,0,0,0,1,0,10,10,0,24,18,1,3,2,311,23,10,13,7,258,50,39,11,0,248,119,63,51,5,763,0,53,88,417,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Houston Police Department,2022,Texas,15613,TX10119,0,0,0,3,0,10,10,0,32,19,3,0,10,344,23,9,20,2,290,80,69,11,0,297,123,57,58,8,889,0,54,99,500,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Houston Police Department,2021,Texas,17490,TX10119,0,0,0,4,0,10,10,0,29,24,2,0,3,297,32,10,11,4,240,53,37,16,0,207,92,41,50,1,692,0,57,100,352,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Houston Police Department,2020,Texas,17485,TX10119,0,0,0,4,0,2,2,0,38,29,1,3,5,242,28,8,12,2,192,73,49,24,0,306,121,69,48,4,786,0,50,94,500,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Houston Police Department,2019,Texas,17655,TX10119,0,0,0,1,0,6,6,0,33,21,1,3,8,193,15,12,11,4,151,85,71,14,0,268,100,41,57,2,686,0,42,82,453,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Houston Police Department,2018,Texas,17619,TX10119,0,0,0,1,1,7,7,0,35,26,2,0,7,212,7,5,12,7,181,73,59,14,0,247,106,49,56,1,682,0,31,74,426,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Houston Police Department,2017,Texas,17537,TX10119,0,0,0,0,0,3,3,0,25,17,0,3,5,203,12,6,5,6,174,72,47,25,0,284,106,64,36,6,693,0,29,57,462,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Houston Police Department,2016,Texas,17650,TX10119,0,0,2,1,0,5,5,0,34,21,0,2,11,202,16,17,5,11,153,70,44,24,2,286,140,50,82,8,738,0,49,89,496,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
South Houston Police Department,2015,Texas,17667,TX10119,0,0,2,0,0,2,2,0,40,23,3,3,11,211,12,13,7,4,175,96,72,22,2,315,144,48,85,11,808,0,36,78,555,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,2,2
South Houston Police Department,2014,Texas,17494,TX10119,0,0,2,2,0,3,3,0,35,21,1,2,11,209,9,15,9,8,168,92,73,17,2,309,199,78,111,10,849,0,41,81,600,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
