agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Macon Police Department,2023,Missouri,5457,MO06103,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,4,2,3,71,6,6,0,0,46,7,7,0,0,139,0,9,9,59,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,2022,Missouri,5480,MO06103,0,0,0,0,0,1,1,0,1,0,0,0,1,92,0,0,4,1,87,7,0,5,2,67,10,8,1,1,178,0,5,7,84,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,2021,Missouri,5327,MO06103,0,0,0,0,0,1,1,0,0,0,0,0,0,65,0,0,2,0,63,15,10,5,0,71,4,3,0,1,156,0,2,3,90,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Macon Police Department,2020,Missouri,5326,MO06103,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2,3,4,3,97,31,20,5,6,88,7,4,2,1,235,0,12,12,126,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Macon Police Department,2019,Missouri,,MO06103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Macon Police Department,2018,Missouri,5368,MO06103,0,0,6,0,0,3,3,0,0,0,0,0,0,73,0,2,2,4,65,15,4,9,2,109,2,1,0,1,202,0,8,11,126,137,0,0,2,2,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,20,1,1,0,0,26,0,1,3,21,24
Macon Police Department,2017,Missouri,5360,MO06103,0,0,6,1,0,1,1,0,0,0,0,0,0,78,2,3,1,2,70,20,11,5,4,110,5,4,1,0,215,0,8,10,135,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,2,12,1,1,0,0,18,0,0,0,18,18
Macon Police Department,2016,Missouri,5427,MO06103,0,0,5,1,0,1,1,0,0,0,0,0,0,87,0,1,1,12,73,18,10,7,1,88,7,4,1,2,202,0,14,16,113,129,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,5,0,0,0,0,10,0,1,1,7,8
Macon Police Department,2015,Missouri,5481,MO06103,0,0,3,0,0,2,2,0,1,0,0,0,1,105,1,0,2,12,90,24,10,11,3,107,4,3,0,1,243,0,15,18,135,153,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,0,2,1,6,0,0,0,0,12,0,0,1,9,10
Macon Police Department,2014,Missouri,5511,MO06103,0,0,3,0,0,6,6,0,1,0,0,0,1,89,0,0,1,8,80,36,14,17,5,99,2,0,0,2,233,0,9,16,137,153,0,0,1,1,0,1,0,1,0,0,6,0,1,1,1,3,3,3,0,0,7,0,0,0,0,18,0,3,5,10,15
