agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pickens County Sheriff's Office,2023,South Carolina,79613,SC03900,0,0,0,3,0,16,15,1,6,5,0,1,0,619,36,15,34,37,497,163,55,105,3,469,124,59,30,35,1400,0,122,147,756,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickens County Sheriff's Office,2022,South Carolina,79736,SC03900,0,0,0,2,0,21,21,0,5,4,0,0,1,729,39,20,28,52,590,233,115,114,4,511,135,62,43,30,1636,0,139,167,879,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickens County Sheriff's Office,2021,South Carolina,74920,SC03900,0,0,0,2,0,23,23,0,13,9,0,2,2,840,50,20,36,42,692,276,105,167,4,658,168,100,36,32,1980,0,148,186,1102,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickens County Sheriff's Office,2020,South Carolina,76830,SC03900,0,0,0,1,0,22,22,0,11,8,0,1,2,950,73,33,47,64,733,339,145,191,3,817,192,111,33,48,2332,0,217,251,1348,1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickens County Sheriff's Office,2019,South Carolina,75189,SC03900,0,0,0,4,0,22,22,0,8,4,0,1,3,1089,53,33,48,60,895,383,143,229,11,846,179,114,34,31,2531,0,194,228,1408,1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickens County Sheriff's Office,2018,South Carolina,74412,SC03900,0,0,0,3,1,38,38,0,21,12,1,2,6,1105,64,40,53,74,874,473,274,184,15,918,205,135,39,31,2764,0,231,293,1596,1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickens County Sheriff's Office,2017,South Carolina,74471,SC03900,0,0,0,2,0,56,54,2,13,6,3,2,2,1179,68,34,81,47,949,506,307,184,15,1006,210,135,27,48,2972,0,230,301,1722,2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickens County Sheriff's Office,2016,South Carolina,74268,SC03900,0,0,0,5,0,39,38,1,17,12,2,1,2,1055,59,39,56,31,870,546,347,175,24,853,189,109,33,47,2704,0,185,246,1588,1834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickens County Sheriff's Office,2015,South Carolina,73493,SC03900,0,0,0,4,0,23,22,1,15,7,2,4,2,961,52,33,48,32,796,586,371,197,18,895,183,100,39,44,2667,0,165,207,1664,1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pickens County Sheriff's Office,2014,South Carolina,74311,SC03900,0,0,0,5,0,20,19,1,17,6,1,5,5,952,63,37,52,17,783,591,349,224,18,1002,165,91,36,38,2752,0,169,211,1758,1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
