agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hudson Falls Village Police Department,2023,New York,7416,NY05726,0,0,0,0,0,2,2,0,0,0,0,0,0,69,3,5,2,3,56,7,4,2,1,14,3,3,0,0,95,0,13,15,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Falls Village Police Department,2022,New York,7370,NY05726,0,0,0,0,0,2,2,0,1,0,0,0,1,46,0,5,1,0,40,2,0,2,0,19,0,0,0,0,70,0,6,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Falls Village Police Department,2021,New York,,NY05726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hudson Falls Village Police Department,2020,New York,7029,NY05726,0,0,0,0,0,3,3,0,1,0,0,0,1,63,0,3,0,0,60,3,2,1,0,10,4,2,2,0,84,0,3,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Falls Village Police Department,2019,New York,7023,NY05726,0,0,0,0,0,4,4,0,0,0,0,0,0,81,0,6,3,1,71,8,4,4,0,35,2,2,0,0,130,0,10,14,45,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Falls Village Police Department,2018,New York,7071,NY05726,0,0,0,0,0,3,3,0,1,0,0,0,1,63,0,2,3,1,57,6,3,3,0,35,2,2,0,0,110,0,6,10,43,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Falls Village Police Department,2017,New York,7093,NY05726,0,0,0,1,0,3,3,0,2,0,1,1,0,84,0,3,5,2,74,11,3,8,0,42,1,1,0,0,144,0,10,16,54,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Falls Village Police Department,2016,New York,7170,NY05726,0,0,1,0,0,9,9,0,2,0,1,0,1,103,0,4,3,4,92,14,8,6,0,74,2,2,0,0,204,0,11,22,90,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Falls Village Police Department,2015,New York,7206,NY05726,0,0,1,0,0,12,12,0,1,0,0,0,1,109,2,2,2,2,101,11,2,9,0,79,0,0,0,0,212,0,8,21,90,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hudson Falls Village Police Department,2014,New York,7305,NY05726,0,0,0,0,0,4,4,0,1,0,0,0,1,90,0,1,1,0,88,16,8,8,0,92,3,3,0,0,206,0,2,7,111,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
