agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Nolanville Police Department,2023,Texas,7164,TX01405,0,0,0,1,0,2,2,0,1,0,0,0,1,46,4,0,1,1,40,17,14,2,1,32,10,10,0,0,109,0,6,10,59,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nolanville Police Department,2022,Texas,6560,TX01405,0,0,0,0,0,5,4,1,0,0,0,0,0,43,0,3,1,3,36,8,3,5,0,24,9,6,0,3,89,0,7,12,41,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nolanville Police Department,2021,Texas,6335,TX01405,0,0,0,0,0,1,1,0,1,1,0,0,0,51,0,2,3,0,46,10,5,5,0,34,5,3,0,2,102,0,5,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nolanville Police Department,2020,Texas,6048,TX01405,0,0,2,0,0,2,2,0,0,0,0,0,0,42,1,1,3,1,36,8,5,3,0,32,7,6,1,0,91,0,6,8,47,55,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,5,0,0,1,1,2
Nolanville Police Department,2019,Texas,5879,TX01405,0,0,0,0,0,0,0,0,2,1,1,0,0,42,0,1,0,2,39,11,6,5,0,50,5,4,0,1,110,0,3,5,66,71,0,0,0,0,0,1,1,0,0,0,81,0,0,0,1,80,0,0,0,0,8,4,4,0,0,94,0,1,2,12,14
Nolanville Police Department,2018,Texas,5380,TX01405,0,0,1,0,0,6,6,0,0,0,0,0,0,42,0,0,0,2,40,17,7,10,0,53,0,0,0,0,118,0,2,8,70,78,0,0,0,0,0,0,0,0,0,0,43,1,0,0,1,41,1,0,0,1,7,0,0,0,0,51,0,2,2,8,10
Nolanville Police Department,2017,Texas,5072,TX01405,0,0,0,1,0,2,2,0,1,0,0,0,1,38,2,0,0,3,33,17,11,4,2,40,3,2,0,1,102,0,5,9,60,69,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,0,0,0,0,6,0,0,0,0,25,0,1,1,6,7
Nolanville Police Department,2016,Texas,,TX01405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nolanville Police Department,2015,Texas,4671,TX01405,0,0,1,0,0,1,1,0,0,0,0,0,0,39,0,1,1,17,20,15,12,3,0,41,12,11,0,1,108,0,19,20,68,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Nolanville Police Department,2014,Texas,4507,TX01405,0,0,0,0,0,0,0,0,2,2,0,0,0,53,3,2,23,0,25,17,3,14,0,59,2,1,1,0,133,0,28,30,78,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nolanville Police Department,2013,Texas,4483,TX01405,0,0,0,0,0,0,0,0,1,1,0,0,0,65,1,2,16,2,44,21,2,19,0,55,0,0,0,0,142,0,21,22,76,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nolanville Police Department,2012,Texas,4394,TX01405,0,0,0,0,0,2,2,0,0,0,0,0,0,62,1,1,18,0,42,18,3,14,1,60,0,0,0,0,142,0,20,22,78,100,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,0,0,0,0,0,1,0,0,0,0,8,0,7,7,1,8
Nolanville Police Department,2011,Texas,4349,TX01405,0,0,0,0,0,1,0,1,1,0,0,1,0,61,0,3,22,0,36,14,3,11,0,62,0,0,0,0,139,0,25,27,76,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Nolanville Police Department,2010,Texas,4259,TX01405,0,0,0,0,0,0,0,0,3,1,0,1,1,39,0,0,2,2,35,24,9,14,1,41,0,0,0,0,107,0,4,7,65,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nolanville Police Department,2009,Texas,3015,TX01405,0,0,1,0,0,0,0,0,0,0,0,0,0,68,0,0,10,3,55,16,3,12,1,53,2,0,0,2,139,0,13,13,71,84,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,1,0,0,1,6,0,1,1,4,5
Nolanville Police Department,2008,Texas,2829,TX01405,0,0,0,0,0,2,2,0,2,2,0,0,0,66,3,2,7,1,53,17,6,11,0,59,5,1,0,4,151,0,13,17,81,98,0,0,0,0,0,0,0,0,0,0,17,0,1,1,8,7,1,0,1,0,5,2,0,0,2,25,0,10,10,8,18
Nolanville Police Department,2007,Texas,2393,TX01405,0,0,0,0,0,1,1,0,0,0,0,0,0,73,1,2,2,1,67,19,2,17,0,88,4,0,1,3,185,0,6,7,111,118,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,3,0,3,0,10,1,0,0,1,21,0,1,1,14,15
Nolanville Police Department,2006,Texas,2321,TX01405,0,0,4,0,0,1,1,0,1,0,1,0,0,46,1,0,3,1,41,43,12,28,3,56,11,3,7,1,158,0,5,7,110,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Nolanville Police Department,2005,Texas,2158,TX01405,0,0,4,0,0,1,1,0,1,0,0,0,1,57,0,1,4,1,51,50,23,27,0,70,7,5,1,1,186,0,6,8,127,135,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Nolanville Police Department,2004,Texas,2188,TX01405,0,0,0,0,0,1,1,0,1,0,0,0,1,45,0,1,3,7,34,23,16,7,0,67,7,4,3,0,144,0,11,13,97,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3,0,3,0,0,0,0,7,0,1,1,6,7
Nolanville Police Department,2003,Texas,2205,TX01405,0,0,0,0,0,1,1,0,2,0,1,1,0,61,1,1,1,8,50,36,20,14,2,73,11,5,3,3,184,0,11,14,120,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,2,1,1,0,0,6,0,0,0,6,6
Nolanville Police Department,2002,Texas,2246,TX01405,0,0,1,0,0,1,1,0,0,0,0,0,0,42,0,4,5,10,23,23,12,6,5,44,7,6,1,0,117,0,19,20,74,94,0,0,0,0,0,0,0,0,0,0,10,1,0,0,5,4,0,0,0,0,1,2,2,0,0,13,0,6,6,3,9
Nolanville Police Department,2001,Texas,2199,TX01405,0,0,0,0,0,1,1,0,1,1,0,0,0,58,0,6,9,2,41,11,8,2,1,126,3,3,0,0,200,0,17,19,140,159,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Nolanville Police Department,2000,Texas,2150,TX01405,0,0,2,0,0,1,0,1,0,0,0,0,0,20,0,0,1,3,16,11,9,2,0,64,1,1,0,0,97,0,4,5,76,81,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,2,2,0,0,1,0,0,0,0,7,0,3,3,3,6
