agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shallotte Police Department,2023,North Carolina,4636,NC01002,0,0,0,0,0,4,4,0,0,0,0,0,0,44,4,2,1,4,33,19,1,17,1,228,7,7,0,0,302,0,11,15,254,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shallotte Police Department,2022,North Carolina,4453,NC01002,0,0,0,0,0,1,1,0,1,0,0,0,1,30,4,0,0,1,25,10,0,10,0,157,2,1,1,0,201,0,5,7,169,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shallotte Police Department,2021,North Carolina,4511,NC01002,0,0,0,0,0,2,2,0,3,2,0,1,0,28,0,1,1,5,21,19,1,17,1,150,5,4,1,0,207,0,7,12,174,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shallotte Police Department,2020,North Carolina,4457,NC01002,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,3,0,3,0,29,3,3,0,0,42,0,2,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shallotte Police Department,2019,North Carolina,4396,NC01002,0,0,0,2,0,1,1,0,3,2,0,1,0,34,2,1,0,0,31,31,12,17,2,277,7,5,0,2,355,0,3,9,315,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shallotte Police Department,2018,North Carolina,4183,NC01002,0,0,2,0,0,0,0,0,2,0,0,0,2,29,1,0,0,2,26,23,11,12,0,197,9,9,0,0,260,0,3,5,229,234,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,10,0,0,0,9,9
Shallotte Police Department,2017,North Carolina,4050,NC01002,0,0,0,0,0,0,0,0,2,1,0,0,1,15,2,1,0,0,12,17,7,9,1,149,5,5,0,0,188,0,3,5,171,176,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,1,0,1,0,15,0,0,0,0,20,0,3,3,16,19
Shallotte Police Department,2016,North Carolina,4066,NC01002,0,0,0,0,0,0,0,0,3,1,0,0,2,21,1,0,0,3,17,27,11,14,2,122,7,5,0,2,180,0,4,7,156,163,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,6,2,0,2,0,9,1,1,0,0,21,0,3,3,12,15
Shallotte Police Department,2015,North Carolina,3830,NC01002,0,0,0,0,0,2,2,0,4,0,0,0,4,27,2,1,1,4,19,39,18,20,1,114,9,9,0,0,195,0,8,14,162,176,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,8,2,2,0,0,14,0,0,0,11,11
Shallotte Police Department,2014,North Carolina,3729,NC01002,0,0,1,0,0,4,3,1,2,0,0,0,2,32,4,0,1,5,22,42,20,20,2,134,10,3,2,5,224,0,10,16,186,202,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,6,0,0,0,0,10,0,1,2,7,9
Shallotte Police Department,2013,North Carolina,3837,NC01002,0,0,0,0,0,0,0,0,4,1,1,0,2,38,1,12,1,2,22,78,52,23,3,123,9,6,0,3,252,0,16,20,210,230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Shallotte Police Department,2012,North Carolina,3801,NC01002,0,0,0,0,0,0,0,0,2,1,0,0,1,55,0,1,1,3,50,62,40,19,3,117,7,3,0,4,243,0,5,7,186,193,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,2,0,1,6,0,0,0,0,13,0,1,1,9,10
Shallotte Police Department,2011,North Carolina,3722,NC01002,0,0,0,0,0,0,0,0,7,1,2,0,4,53,0,1,2,10,40,74,51,19,4,130,5,3,0,2,269,0,13,20,209,229,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,10,0,0,0,0,15,0,0,0,14,14
