agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jeffersontown Police Department,2023,Kentucky,28495,KY05610,0,0,0,0,0,1,1,0,19,11,1,1,6,103,2,2,4,2,93,80,51,22,7,559,134,123,2,9,896,0,10,30,773,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2022,Kentucky,28519,KY05610,0,0,0,0,0,4,4,0,21,14,2,1,4,106,5,0,0,1,100,56,30,25,1,557,121,107,7,7,865,0,6,31,734,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2021,Kentucky,27533,KY05610,0,0,0,0,0,6,6,0,19,15,1,0,3,94,6,3,7,1,77,68,36,31,1,591,123,110,9,4,901,0,17,42,782,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2020,Kentucky,27700,KY05610,0,0,0,0,0,4,4,0,17,12,0,1,4,108,4,1,2,1,100,85,50,30,5,503,128,109,13,6,845,0,8,29,716,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2019,Kentucky,28015,KY05610,0,0,0,0,0,7,7,0,19,9,1,2,7,47,1,2,2,0,42,94,58,34,2,414,88,76,9,3,669,0,5,31,596,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2018,Kentucky,27443,KY05610,0,0,0,2,0,8,8,0,26,16,2,2,6,66,0,0,8,1,57,115,79,32,4,412,97,90,6,1,726,0,9,45,624,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2017,Kentucky,27400,KY05610,0,0,0,0,0,5,4,1,18,10,1,1,6,68,4,3,0,2,59,87,52,29,6,494,84,74,4,6,756,0,9,32,665,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2016,Kentucky,27006,KY05610,0,0,0,1,0,5,5,0,22,10,0,3,9,68,1,1,3,0,63,93,48,41,4,462,86,84,1,1,737,0,5,33,641,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2015,Kentucky,27027,KY05610,0,0,0,3,0,10,10,0,32,22,2,1,7,73,2,0,2,1,68,132,73,54,5,459,56,56,0,0,765,0,5,50,647,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2014,Kentucky,27124,KY05610,0,0,0,0,0,5,5,0,24,11,3,3,7,81,1,2,1,2,75,129,63,58,8,476,35,28,1,6,750,0,6,35,640,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2013,Kentucky,27017,KY05610,0,0,0,0,1,10,10,0,21,6,2,1,12,62,3,0,3,0,56,237,148,73,16,419,46,44,0,2,796,0,6,37,702,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2012,Kentucky,26874,KY05610,0,0,0,0,0,4,4,0,27,16,1,2,8,52,0,3,3,2,44,169,102,55,12,387,37,35,0,2,676,0,8,39,593,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2011,Kentucky,26779,KY05610,0,0,0,0,0,7,7,0,30,17,0,3,10,64,4,0,0,5,55,157,76,71,10,426,35,34,0,1,719,0,9,46,618,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2010,Kentucky,26595,KY05610,0,0,0,0,1,10,9,1,33,18,2,5,8,91,1,3,2,0,85,121,62,55,4,405,47,44,0,3,708,0,6,49,573,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2009,Kentucky,26199,KY05610,0,0,0,0,0,11,11,0,35,19,1,4,11,149,1,4,7,6,131,122,65,49,8,465,50,48,0,2,832,0,18,64,637,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2008,Kentucky,26112,KY05610,0,0,0,0,0,7,6,1,37,25,1,1,10,204,0,5,6,10,183,141,68,65,8,403,72,68,1,3,864,0,21,65,616,681,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,5,0,0,1,4,5
Jeffersontown Police Department,2007,Kentucky,25837,KY05610,0,0,0,1,0,8,8,0,24,9,2,1,12,164,3,3,6,3,149,120,76,41,3,385,79,72,1,6,781,0,15,48,584,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Jeffersontown Police Department,2006,Kentucky,26304,KY05610,0,0,0,0,0,9,8,1,42,21,1,5,15,145,2,6,3,4,130,96,48,43,5,423,74,70,1,3,789,0,15,66,593,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeffersontown Police Department,2005,Kentucky,26406,KY05610,0,0,1,0,0,3,3,0,28,14,1,6,7,168,3,2,9,4,150,111,69,38,4,422,70,68,2,0,802,0,18,49,603,652,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,3,3,0,0,8,0,0,1,3,4
