agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Clinton County,2018,New York,0,NY309SB,0,0,0,2,0,76,76,0,4,1,1,0,2,390,2,12,13,14,349,104,30,74,0,450,22,18,0,4,1050,41,123,578,701,0,0,0,0,0,0,1,1,0,1,1,1,2,0,0,21,21,0,1,0,0,0,1,187,2,7,9,8,161,24,11,13,0,176,7,6,0,1,416,26,48,207,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,1,0,1,0,0,0,4,3,1,0,8,0,0,0,0,17,1,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,4,0,0,0,0,14,0,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clinton County,2017,New York,0,NY309SB,1,0,1,0,2,53,53,0,5,1,0,1,3,426,2,15,15,6,388,122,49,72,1,513,18,12,2,4,1143,38,96,657,753,2,0,0,0,0,0,0,2,1,0,1,1,4,0,2,13,13,0,3,0,0,0,3,233,2,8,14,4,205,38,20,18,0,233,9,7,1,1,533,28,44,282,326,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,2,2,0,0,0,0,0,0,4,0,1,3,0,0,9,4,5,0,12,2,2,0,0,30,4,6,24,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,8,0,0,0,0,12,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clinton County,2016,New York,0,NY309SB,0,0,0,0,0,53,53,0,2,0,1,1,0,414,4,9,9,7,385,148,70,77,1,639,16,10,1,5,1279,29,84,810,894,5,0,1,0,0,0,0,6,1,0,1,0,7,0,0,12,12,0,1,0,1,0,0,209,3,6,8,3,189,24,11,12,1,284,8,6,1,1,540,20,33,318,351,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,7,5,1,1,13,5,4,0,1,27,1,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,12,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clinton County,2015,New York,0,NY309SB,0,0,0,0,0,47,47,0,2,1,0,0,1,481,3,4,9,5,460,129,61,67,1,725,22,13,5,4,1408,21,70,878,948,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,16,16,0,2,1,0,0,1,259,3,4,5,2,245,15,4,10,1,352,6,4,2,0,650,14,32,373,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,22,1,1,0,0,27,1,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,4,0,0,0,0,14,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clinton County,2014,New York,0,NY309SB,0,0,0,1,0,60,60,0,4,0,1,0,3,419,2,4,8,3,402,122,51,70,1,745,15,10,2,3,1371,17,82,887,969,4,0,0,0,0,1,0,5,0,0,0,0,5,0,0,11,11,0,3,0,1,0,2,194,2,2,5,3,182,24,15,8,1,444,5,5,0,0,683,12,26,475,501,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,38,3,3,0,0,45,0,0,45,45,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,6,0,0,0,0,11,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clinton County,2013,New York,0,NY309SB,0,0,0,3,0,15,15,0,5,1,1,1,2,498,3,12,7,13,463,169,88,81,0,742,29,15,3,11,1466,35,58,945,1003,3,0,1,1,0,0,0,5,0,0,0,0,5,1,0,4,4,0,2,0,1,0,1,236,1,10,6,9,210,30,13,17,0,300,12,10,0,2,586,26,33,343,376,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,4,1,3,0,18,4,4,0,0,31,4,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,10,0,0,0,0,16,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clinton County,2012,New York,0,NY309SB,0,0,0,0,0,14,14,0,5,0,2,0,3,535,2,7,14,15,497,191,95,96,0,735,29,19,2,8,1512,38,57,958,1015,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,5,5,0,2,0,1,0,1,263,1,4,12,10,236,37,18,19,0,331,10,8,1,1,650,27,34,380,414,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,26,1,1,0,0,30,1,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,13,1,1,0,0,24,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clinton County,2011,New York,0,NY309SB,0,0,0,0,0,11,11,0,2,0,1,0,1,593,0,7,12,11,563,204,94,109,1,718,19,11,3,5,1552,30,43,946,989,1,0,1,0,2,0,0,4,1,0,1,0,5,0,0,1,1,0,1,0,0,0,1,289,0,5,9,6,269,31,13,17,1,334,7,6,0,1,664,20,22,373,395,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,3,0,0,5,2,3,0,54,1,1,0,0,64,3,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,3,1,2,0,11,0,0,0,0,29,0,1,15,16,1,0,0,0,0,0,0,1,0,0,0,0,1
Sp: Clinton County,2010,New York,0,NY309SB,0,0,0,3,0,12,12,0,2,2,0,0,0,577,2,9,13,7,546,182,91,91,0,769,23,14,1,8,1573,31,48,979,1027,2,0,2,0,0,0,0,4,1,0,1,0,5,3,0,3,3,0,0,0,0,0,0,297,2,5,7,2,281,23,9,14,0,363,10,8,1,1,699,16,22,396,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,3,1,2,0,47,1,1,0,0,53,2,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,1,1,0,0,16,0,0,0,0,29,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Clinton County,2009,New York,0,NY309SB,0,0,0,1,3,13,12,1,3,2,0,0,1,326,1,15,27,30,253,278,109,168,1,605,20,13,2,5,1250,73,90,904,994,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,5,4,1,0,0,0,0,0,188,1,8,26,19,134,58,20,38,0,284,11,9,1,1,548,54,60,353,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,10,5,5,0,56,1,0,0,1,71,4,4,67,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,9,0,0,0,0,17,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
