agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lyons Police Department,2020,Illinois,10332,IL01663,0,0,0,0,0,0,0,0,9,0,0,0,0,11,0,0,0,0,0,9,0,0,0,86,7,0,0,0,122,0,11,20,102,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2019,Illinois,10436,IL01663,0,0,0,1,0,3,0,0,6,0,0,0,0,6,0,0,0,0,0,8,0,0,0,83,8,0,0,0,115,0,6,16,99,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2018,Illinois,10563,IL01663,0,0,0,2,0,2,0,0,2,0,0,0,0,5,0,0,0,0,0,9,0,0,0,96,10,0,0,0,126,0,5,11,115,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2017,Illinois,10601,IL01663,0,0,0,0,0,1,0,0,2,0,0,0,0,8,0,0,0,0,0,9,0,0,0,67,12,0,0,0,99,0,8,11,88,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2016,Illinois,10719,IL01663,0,0,0,3,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,21,0,0,0,86,13,0,0,0,133,0,5,13,120,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2015,Illinois,10783,IL01663,0,0,0,0,0,2,0,0,3,0,0,0,0,7,0,0,0,0,0,14,0,0,0,99,9,0,0,0,134,0,7,12,122,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2014,Illinois,10793,IL01663,0,0,0,0,0,1,0,0,7,0,0,0,0,3,0,0,0,0,0,26,0,0,0,96,12,0,0,0,145,0,3,11,134,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2013,Illinois,10781,IL01663,0,0,0,0,0,3,0,0,6,0,0,0,0,6,0,0,0,0,0,37,0,0,0,155,4,0,0,0,211,0,6,15,196,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2012,Illinois,10780,IL01663,0,0,0,0,0,4,0,0,4,0,0,0,0,10,0,0,0,0,0,35,0,0,0,142,14,0,0,0,209,0,10,18,191,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2011,Illinois,10761,IL01663,0,0,0,0,0,1,0,0,7,0,0,0,0,8,0,0,0,0,0,34,0,0,0,173,9,0,0,0,232,0,8,16,216,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2010,Illinois,10729,IL01663,0,0,0,1,0,0,0,0,8,0,0,0,0,12,0,0,0,0,0,61,0,0,0,192,8,0,0,0,282,0,12,21,261,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2009,Illinois,10251,IL01663,0,0,0,0,0,0,0,0,6,0,0,0,0,10,0,0,0,0,0,50,0,0,0,184,21,0,0,0,271,0,10,16,255,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2008,Illinois,10347,IL01663,0,0,0,0,0,0,0,0,7,0,0,0,0,3,0,0,0,0,0,39,0,0,0,169,13,0,0,0,231,0,3,10,221,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2007,Illinois,10401,IL01663,0,0,0,0,0,0,0,0,13,0,0,0,0,17,0,0,0,0,0,39,0,0,0,199,19,0,0,0,287,0,17,30,257,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2006,Illinois,10522,IL01663,0,0,0,0,0,0,0,0,10,0,0,0,0,16,0,0,0,0,0,52,0,0,0,235,15,0,0,0,328,0,16,26,302,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lyons Police Department,2005,Illinois,,IL01663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyons Police Department,2004,Illinois,,IL01663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyons Police Department,2003,Illinois,,IL01663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyons Police Department,2002,Illinois,,IL01663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyons Police Department,2001,Illinois,,IL01663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyons Police Department,2000,Illinois,,IL01663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyons Police Department,1999,Illinois,,IL01663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyons Police Department,1998,Illinois,,IL01663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyons Police Department,1997,Illinois,,IL01663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyons Police Department,1996,Illinois,,IL01663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyons Police Department,1995,Illinois,,IL01663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lyons Police Department,1994,Illinois,,IL01663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
