agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Caddo Valley Police Department,2023,Arkansas,589,AR01003,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,1,2,3,21,3,1,1,1,18,0,0,0,0,50,0,8,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Valley Police Department,2022,Arkansas,589,AR01003,0,0,0,0,0,2,2,0,0,0,0,0,0,14,2,0,0,2,10,7,4,2,1,21,1,1,0,0,45,0,4,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Valley Police Department,2021,Arkansas,630,AR01003,0,0,0,0,0,3,3,0,0,0,0,0,0,24,1,1,1,4,17,4,2,2,0,30,1,0,1,0,62,0,7,10,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Valley Police Department,2020,Arkansas,637,AR01003,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,1,26,7,1,3,3,24,4,3,1,0,63,0,2,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Valley Police Department,2019,Arkansas,588,AR01003,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,2,0,2,0,30,2,2,0,0,51,0,0,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Valley Police Department,2018,Arkansas,591,AR01003,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,1,0,11,4,1,3,0,24,3,3,0,0,44,0,1,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Valley Police Department,2017,Arkansas,599,AR01003,0,0,0,1,0,0,0,0,1,0,0,0,1,14,0,2,0,1,11,6,1,5,0,23,4,3,1,0,49,0,3,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Valley Police Department,2016,Arkansas,602,AR01003,0,0,0,0,0,2,2,0,0,0,0,0,0,19,2,0,0,0,17,8,4,4,0,18,0,0,0,0,47,0,2,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Valley Police Department,2015,Arkansas,606,AR01003,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,9,5,2,2,30,1,0,0,1,53,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caddo Valley Police Department,2014,Arkansas,610,AR01003,0,0,0,0,0,1,1,0,0,0,0,0,0,16,1,0,1,0,14,6,2,4,0,20,0,0,0,0,43,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
