agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Paola Police Department,2023,Kansas,5727,KS06101,0,0,0,0,0,3,3,0,0,0,0,0,0,112,2,2,7,9,92,205,202,3,0,104,5,3,1,1,429,0,20,23,314,337,0,0,1,1,0,0,0,0,0,0,58,2,0,7,6,43,2,1,1,0,59,1,1,0,0,121,0,15,16,62,78,0,0,0,0,0,0,0,0,0,0,12,1,0,1,1,9,1,1,0,0,6,1,1,0,0,20,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paola Police Department,2022,Kansas,5808,KS06101,0,0,0,0,0,2,2,0,0,0,0,0,0,79,1,2,1,7,68,1,1,0,0,72,4,2,2,0,158,0,11,13,77,90,0,0,1,1,0,0,0,0,0,0,48,0,2,0,6,40,0,0,0,0,28,1,0,1,0,78,0,8,9,29,38,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,6,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paola Police Department,2021,Kansas,5668,KS06101,0,0,0,0,0,2,2,0,0,0,0,0,0,60,2,0,2,4,52,5,2,3,0,70,5,4,1,0,142,0,8,10,80,90,0,0,0,0,0,0,0,0,0,0,39,0,0,1,3,35,0,0,0,0,25,0,0,0,0,64,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paola Police Department,2020,Kansas,5730,KS06101,0,0,3,0,0,8,8,0,0,0,0,0,0,110,6,2,2,4,96,10,8,2,0,90,10,8,1,1,228,0,14,22,110,132,0,0,3,3,0,0,0,0,0,0,61,5,1,0,2,53,1,1,0,0,26,3,3,0,0,94,0,8,11,30,41,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paola Police Department,2019,Kansas,5676,KS06101,0,0,0,0,0,3,3,0,1,1,0,0,0,73,1,1,4,3,64,3,1,2,0,65,8,3,3,2,153,0,9,13,76,89,0,0,1,1,0,0,0,0,0,0,29,0,1,0,0,28,0,0,0,0,8,0,0,0,0,38,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paola Police Department,2018,Kansas,5574,KS06101,0,0,0,0,0,2,2,0,0,0,0,0,0,74,0,1,1,1,71,10,6,4,0,120,5,3,0,2,211,0,3,5,135,140,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,3,0,0,0,0,15,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paola Police Department,2017,Kansas,5560,KS06101,0,0,1,0,0,6,6,0,0,0,0,0,0,79,5,2,6,0,66,21,11,10,0,119,9,5,2,2,234,0,13,19,149,168,0,0,1,1,0,0,0,0,0,0,23,0,0,4,0,19,1,1,0,0,31,2,1,1,0,58,0,4,5,34,39,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paola Police Department,2016,Kansas,5509,KS06101,0,0,0,0,0,7,7,0,5,2,2,1,0,94,1,3,0,2,88,26,16,9,1,126,7,6,1,0,265,0,6,18,159,177,0,0,3,3,0,3,0,2,1,0,48,1,1,0,0,46,3,2,0,1,37,0,0,0,0,94,0,2,8,40,48,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,12,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paola Police Department,2015,Kansas,5587,KS06101,0,0,0,0,0,4,4,0,0,0,0,0,0,80,0,3,4,1,72,25,14,10,1,109,14,11,3,0,232,0,8,12,148,160,0,0,1,1,0,0,0,0,0,0,36,0,1,2,1,32,2,1,0,1,34,1,1,0,0,74,0,4,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paola Police Department,2014,Kansas,5634,KS06101,0,0,0,0,0,1,1,0,1,0,1,0,0,79,1,1,2,0,75,24,12,8,4,149,8,3,4,1,262,0,4,6,181,187,0,0,1,1,0,1,0,1,0,0,43,1,1,1,0,40,2,2,0,0,66,2,2,0,0,115,0,3,5,70,75,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,11,0,0,0,0,18,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paola Police Department,2013,Kansas,5529,KS06101,0,0,0,0,0,4,4,0,1,0,1,0,0,104,2,6,2,3,91,16,8,7,1,170,4,2,1,1,299,0,13,18,190,208,0,0,3,3,0,0,0,0,0,0,50,1,5,2,2,40,1,0,1,0,77,3,2,1,0,134,0,10,13,81,94,0,0,2,2,0,0,0,0,0,0,8,0,4,0,0,4,0,0,0,0,8,0,0,0,0,18,0,4,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paola Police Department,2012,Kansas,5619,KS06101,0,0,0,0,0,3,3,0,0,0,0,0,0,111,3,0,6,1,101,32,15,13,4,201,7,6,1,0,354,0,10,13,240,253,0,0,0,0,0,0,0,0,0,0,53,1,0,2,1,49,8,5,2,1,60,1,1,0,0,122,0,4,4,69,73,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,0,1,7,0,0,0,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paola Police Department,2011,Kansas,5638,KS06101,0,0,0,0,0,1,1,0,0,0,0,0,0,85,3,4,0,2,76,42,26,13,3,164,8,5,2,1,300,0,9,10,214,224,0,0,0,0,0,0,0,0,0,0,38,0,1,0,1,36,2,1,1,0,61,3,3,0,0,104,0,2,2,66,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,18,0,0,0,0,19,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
