agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hubbardston Police Department,2013,Massachusetts,4448,MA01422,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,5,17,20,9,10,1,21,3,2,1,0,67,0,6,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2012,Massachusetts,4436,MA01422,0,0,0,0,0,3,3,0,0,0,0,0,0,42,1,0,5,2,34,20,6,12,2,31,2,1,0,1,98,0,8,11,53,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2011,Massachusetts,4409,MA01422,0,0,0,0,0,1,1,0,0,0,0,0,0,48,1,0,7,7,33,22,14,8,0,21,1,1,0,0,93,0,15,16,44,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2010,Massachusetts,4382,MA01422,0,0,0,0,0,1,1,0,1,0,0,1,0,44,0,2,9,9,24,17,8,9,0,22,4,3,0,1,89,0,20,22,43,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2009,Massachusetts,4565,MA01422,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,3,5,4,32,10,5,5,0,19,2,1,1,0,75,0,12,12,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2008,Massachusetts,4531,MA01422,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,2,2,4,24,7,6,1,0,22,7,5,2,0,68,0,8,8,36,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2007,Massachusetts,4494,MA01422,0,0,0,0,0,0,0,0,0,0,0,0,0,63,4,1,6,5,47,11,5,6,0,23,1,1,0,0,98,0,16,16,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2006,Massachusetts,4378,MA01422,0,0,0,0,0,2,2,0,0,0,0,0,0,65,0,0,9,2,54,10,6,4,0,23,3,2,1,0,103,0,11,13,36,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2005,Massachusetts,4261,MA01422,0,0,0,0,0,2,2,0,0,0,0,0,0,40,0,1,2,4,33,11,4,7,0,22,4,3,1,0,79,0,7,9,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2004,Massachusetts,4205,MA01422,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,1,6,6,32,15,10,5,0,16,3,2,1,0,80,0,13,14,34,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2003,Massachusetts,4143,MA01422,0,0,0,0,0,3,3,0,1,1,0,0,0,69,2,1,2,12,52,4,1,2,1,24,1,1,0,0,102,0,17,21,29,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2002,Massachusetts,3957,MA01422,0,0,0,0,0,2,2,0,0,0,0,0,0,61,1,0,6,25,29,12,8,4,0,17,7,5,2,0,99,0,32,34,36,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2001,Massachusetts,3928,MA01422,0,0,0,0,0,1,1,0,0,0,0,0,0,80,0,3,7,34,36,9,3,6,0,20,9,6,3,0,119,0,44,45,38,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2000,Massachusetts,3909,MA01422,0,0,0,0,1,1,1,0,0,0,0,0,0,53,2,0,11,22,18,7,4,2,1,16,3,3,0,0,81,0,35,36,26,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,1999,Massachusetts,3587,MA01422,0,0,0,0,0,2,2,0,2,1,0,0,1,44,0,0,5,18,21,18,9,9,0,32,5,0,5,0,103,0,23,27,55,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,1998,Massachusetts,3421,MA01422,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2,1,10,8,21,17,14,3,0,12,1,1,0,0,72,0,21,21,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,1997,Massachusetts,,MA01422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hubbardston Police Department,1996,Massachusetts,,MA01422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hubbardston Police Department,1995,Massachusetts,,MA01422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hubbardston Police Department,1994,Massachusetts,,MA01422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
