agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Willard Police Department,2023,Missouri,6583,MO03909,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,1,13,0,20,1,1,0,0,31,7,6,1,0,74,0,14,15,39,54,0,0,0,0,0,0,0,0,0,0,23,0,1,7,0,15,0,0,0,0,9,0,0,0,0,32,0,8,8,9,17,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,5,0,0,0,0,12,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willard Police Department,2022,Missouri,6430,MO03909,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,18,1,31,1,1,0,0,37,8,2,4,2,97,0,20,20,46,66,0,0,0,0,0,0,0,0,0,0,37,1,0,16,1,19,1,1,0,0,5,1,1,0,0,44,0,18,18,7,25,0,0,0,0,0,0,0,0,0,0,9,0,0,5,0,4,1,1,0,0,2,1,1,0,0,13,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willard Police Department,2021,Missouri,5781,MO03909,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,3,10,0,19,3,1,1,1,27,6,2,1,3,69,0,13,14,36,50,0,0,0,0,0,0,0,0,0,0,28,0,3,8,0,17,0,0,0,0,4,3,2,0,1,35,0,11,11,7,18,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willard Police Department,2020,Missouri,,MO03909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Willard Police Department,2019,Missouri,5616,MO03909,0,0,0,0,0,1,0,1,0,0,0,0,0,39,0,1,0,5,33,14,8,6,0,55,5,3,1,1,114,0,6,7,74,81,0,0,1,0,1,0,0,0,0,0,39,0,1,0,5,33,10,6,4,0,23,2,1,1,0,75,0,6,7,35,42,0,0,1,0,1,0,0,0,0,0,20,0,1,0,4,15,5,3,2,0,4,0,0,0,0,30,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willard Police Department,2018,Missouri,5447,MO03909,0,0,0,0,0,1,1,0,1,0,0,0,1,47,2,0,3,8,34,8,7,1,0,42,2,2,0,0,101,0,13,15,52,67,0,0,0,0,0,1,0,0,0,1,41,2,0,3,7,29,2,2,0,0,20,0,0,0,0,64,0,12,13,22,35,0,0,0,0,0,1,0,0,0,1,16,0,0,2,3,11,0,0,0,0,4,0,0,0,0,21,0,5,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willard Police Department,2017,Missouri,5452,MO03909,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,1,6,6,9,9,0,0,47,5,1,3,1,74,0,7,7,61,68,0,0,0,0,0,0,0,0,0,0,13,0,0,1,6,6,5,5,0,0,11,2,1,1,0,31,0,7,7,18,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,3,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willard Police Department,2016,Missouri,5485,MO03909,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,1,0,7,14,6,2,4,0,64,2,1,0,1,95,0,8,9,72,81,0,0,1,1,0,0,0,0,0,0,19,0,0,0,6,13,3,2,1,0,14,0,0,0,0,37,0,6,7,17,24,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,3,0,0,0,0,8,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willard Police Department,2015,Missouri,5495,MO03909,0,0,1,1,0,0,0,0,0,0,0,0,0,52,0,0,0,1,51,9,3,5,1,62,7,7,0,0,131,0,1,2,78,80,1,0,0,0,0,0,0,0,0,0,46,0,0,0,1,45,3,2,1,0,24,3,3,0,0,77,0,1,2,30,32,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,8,2,2,0,0,21,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willard Police Department,2014,Missouri,5514,MO03909,0,0,0,1,0,1,0,1,0,0,0,0,0,40,0,0,1,3,36,7,1,5,1,70,9,9,0,0,128,0,4,6,86,92,1,0,1,0,1,0,0,0,0,0,37,0,0,1,2,34,3,1,2,0,22,5,5,0,0,69,0,3,5,30,35,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,2,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
