agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Clay County,1995,Kentucky,0,KY026SP,0,0,1,3,0,2,2,0,3,1,2,0,0,18,3,0,0,0,15,34,30,4,0,15,12,3,3,6,87,0,3,11,61,72,3,0,1,1,0,1,1,0,0,0,14,2,0,0,0,12,6,5,1,0,2,4,1,1,2,31,0,2,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clay County,1994,Kentucky,0,KY026SP,0,0,2,0,0,0,0,0,0,0,0,0,0,26,3,0,7,5,11,20,14,6,0,6,12,8,3,1,64,0,15,15,38,53,0,0,0,0,0,0,0,0,0,0,20,2,0,7,5,6,2,1,1,0,2,2,1,1,0,26,0,14,14,6,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clay County,1993,Kentucky,0,KY026SP,0,0,1,7,1,2,2,0,3,2,0,0,1,32,6,5,1,4,16,21,18,2,1,13,12,6,5,1,91,0,16,28,46,74,4,0,2,2,0,2,1,0,0,1,30,5,5,1,4,15,2,2,0,0,3,1,1,0,0,44,0,15,23,6,29,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clay County,1992,Kentucky,0,KY026SP,0,0,10,3,0,1,1,0,1,1,0,0,0,108,42,5,20,10,31,66,57,7,2,45,42,17,17,8,266,0,77,82,153,235,2,0,1,1,0,1,1,0,0,0,81,20,4,17,10,30,13,11,1,1,11,6,2,2,2,115,0,51,55,30,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,2,0,1,1,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clay County,1991,Kentucky,0,KY026SP,0,0,6,11,0,3,3,0,10,8,1,1,0,128,68,1,19,9,31,65,51,13,1,43,41,18,19,4,301,0,97,121,149,270,10,0,1,1,0,4,4,0,0,0,110,55,1,16,7,31,11,6,5,0,15,5,2,2,1,156,0,79,94,31,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,6,1,1,0,0,11,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
State Police: Clay County,1990,Kentucky,0,KY026SP,0,0,5,2,0,5,1,0,5,1,0,1,0,87,19,4,16,17,31,112,60,11,2,47,53,12,10,10,311,0,56,68,212,280,1,0,1,1,0,0,0,0,0,0,65,18,3,10,11,23,5,5,0,0,4,5,1,2,2,81,0,42,44,14,58,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Clay County,1989,Kentucky,0,KY026SP,0,0,1,5,0,1,1,0,5,5,0,0,0,82,15,2,7,10,48,59,45,14,0,38,38,18,9,11,228,0,34,45,135,180,4,0,1,1,0,0,0,0,0,0,71,9,0,6,10,46,7,2,5,0,15,6,4,1,1,104,0,25,30,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Clay County,1988,Kentucky,,KY026SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Clay County,1987,Kentucky,,KY026SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Clay County,1986,Kentucky,0,KY026SP,0,0,7,9,0,1,1,0,2,2,0,0,0,40,23,0,9,6,2,88,80,7,1,44,24,13,10,1,208,0,38,50,156,206,7,0,1,1,0,1,1,0,0,0,36,22,0,6,6,2,12,11,0,1,15,4,4,0,0,76,0,34,43,31,74,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,7,7,0,0,4,2,2,0,0,15,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
