agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Pawhuska Police Department,2023,Oklahoma,2911,OK05704,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,1,1,0,57,18,13,4,1,40,3,0,1,2,120,0,2,2,61,63,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,17,4,1,3,0,8,1,0,0,1,32,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawhuska Police Department,2022,Oklahoma,2924,OK05704,0,0,0,0,0,1,1,0,0,0,0,0,0,63,0,1,3,2,57,13,7,5,1,34,7,2,2,3,118,0,6,7,54,61,0,0,0,0,0,0,0,0,0,0,27,0,0,3,1,23,4,2,2,0,6,2,1,1,0,39,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawhuska Police Department,2021,Oklahoma,3341,OK05704,0,0,0,0,0,2,2,0,0,0,0,0,0,56,0,0,3,0,53,24,9,11,4,43,6,4,2,0,131,0,3,5,73,78,0,0,0,0,0,0,0,0,0,0,33,0,0,2,0,31,3,0,3,0,3,3,2,1,0,42,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawhuska Police Department,2020,Oklahoma,3386,OK05704,0,0,0,0,0,3,3,0,0,0,0,0,0,86,2,1,6,4,73,48,32,13,3,72,8,8,0,0,217,0,13,16,128,144,0,0,0,0,0,0,0,0,0,0,28,2,0,2,2,22,2,1,1,0,5,1,1,0,0,36,0,6,6,8,14,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4,0,0,0,0,1,1,1,0,0,8,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawhuska Police Department,2019,Oklahoma,3410,OK05704,0,0,0,0,0,3,3,0,0,0,0,0,0,104,5,2,6,3,88,34,21,13,0,77,7,5,2,0,225,0,16,19,118,137,0,0,0,0,0,0,0,0,0,0,21,0,1,3,1,16,8,3,5,0,6,0,0,0,0,35,0,5,5,14,19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawhuska Police Department,2018,Oklahoma,3349,OK05704,0,0,0,0,0,5,5,0,0,0,0,0,0,74,0,2,6,1,65,29,13,15,1,38,4,3,0,1,150,0,9,14,71,85,0,0,1,1,0,0,0,0,0,0,25,0,0,5,1,19,2,1,1,0,3,2,2,0,0,33,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawhuska Police Department,2017,Oklahoma,3461,OK05704,0,0,0,0,0,5,4,1,0,0,0,0,0,91,1,3,6,4,77,37,16,21,0,56,6,4,2,0,195,0,14,19,99,118,0,0,1,1,0,0,0,0,0,0,26,1,2,3,2,18,4,2,2,0,2,1,1,0,0,34,0,8,9,7,16,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawhuska Police Department,2016,Oklahoma,3590,OK05704,0,0,0,0,0,6,6,0,0,0,0,0,0,107,2,2,7,2,94,38,21,16,1,57,6,3,3,0,214,0,13,19,101,120,0,0,1,1,0,0,0,0,0,0,32,1,2,1,0,28,5,2,2,1,8,2,2,0,0,48,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawhuska Police Department,2015,Oklahoma,3624,OK05704,0,0,0,0,0,4,4,0,1,0,0,0,1,115,4,5,7,3,96,47,21,22,4,76,5,2,3,0,248,0,19,24,128,152,0,0,0,0,0,0,0,0,0,0,26,1,2,2,3,18,7,3,2,2,2,1,1,0,0,36,0,8,8,10,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pawhuska Police Department,2014,Oklahoma,3661,OK05704,0,0,0,0,0,2,2,0,0,0,0,0,0,79,3,5,5,2,64,37,13,20,4,58,7,3,2,2,183,0,15,17,102,119,0,0,0,0,0,0,0,0,0,0,24,1,4,3,0,16,7,5,2,0,4,0,0,0,0,35,0,8,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
