agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Walhalla Police Department,2023,South Carolina,4184,SC03702,0,0,0,1,0,2,2,0,1,1,0,0,0,64,1,0,7,4,52,10,5,5,0,33,5,5,0,0,116,0,12,16,48,64,1,0,2,2,0,0,0,0,0,0,44,1,0,5,4,34,2,1,1,0,10,2,2,0,0,61,0,10,13,14,27,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2022,South Carolina,4121,SC03702,0,0,0,1,0,1,1,0,2,2,0,0,0,46,0,2,0,5,39,8,1,7,0,48,5,5,0,0,111,0,7,11,61,72,0,0,1,1,0,0,0,0,0,0,26,0,2,0,4,20,3,1,2,0,6,0,0,0,0,36,0,6,7,9,16,0,0,1,1,0,0,0,0,0,0,6,0,1,0,1,4,0,0,0,0,1,0,0,0,0,8,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2021,South Carolina,4484,SC03702,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,2,22,5,2,3,0,43,4,4,0,0,77,0,3,3,52,55,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,2,0,2,0,7,0,0,0,0,22,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2020,South Carolina,4498,SC03702,0,0,0,0,0,4,4,0,0,0,0,0,0,49,0,0,0,4,45,7,2,5,0,30,1,1,0,0,91,0,4,8,38,46,0,0,0,0,0,0,0,0,0,0,30,0,0,0,3,27,1,0,1,0,3,0,0,0,0,34,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2019,South Carolina,4384,SC03702,0,0,0,0,0,1,1,0,1,0,0,0,1,48,4,0,1,0,43,22,12,10,0,52,2,2,0,0,126,0,5,7,76,83,0,0,3,3,0,0,0,0,0,0,28,4,0,0,0,24,8,6,2,0,15,0,0,0,0,54,0,4,7,23,30,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2018,South Carolina,4327,SC03702,0,0,0,0,0,4,4,0,0,0,0,0,0,52,1,2,2,1,46,31,19,10,2,55,4,2,1,1,146,0,6,10,90,100,0,0,1,0,1,0,0,0,0,0,23,0,2,1,0,20,4,3,1,0,6,1,1,0,0,35,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2017,South Carolina,4332,SC03702,0,0,0,0,0,1,0,1,0,0,0,0,0,69,2,2,1,1,63,26,14,10,2,43,9,7,0,2,148,0,6,7,78,85,0,0,0,0,0,0,0,0,0,0,23,1,2,1,0,19,3,1,2,0,5,1,1,0,0,32,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2016,South Carolina,4254,SC03702,0,0,0,0,0,1,1,0,2,0,1,0,1,64,0,3,6,2,53,19,12,7,0,78,5,3,1,1,169,0,11,14,102,116,0,0,1,1,0,1,0,1,0,0,38,0,2,3,1,32,7,2,5,0,17,0,0,0,0,64,0,6,8,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2015,South Carolina,4213,SC03702,0,0,0,1,0,5,5,0,2,1,0,0,1,102,0,2,6,6,88,21,10,10,1,81,6,4,1,1,218,0,14,22,108,130,1,0,0,0,0,0,0,0,0,0,46,0,2,2,3,39,3,0,3,0,13,1,0,1,0,64,0,7,8,17,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walhalla Police Department,2014,South Carolina,4258,SC03702,0,0,0,0,0,3,3,0,1,1,0,0,0,99,1,4,1,6,87,27,7,17,3,51,3,2,0,1,184,0,12,16,81,97,0,0,3,3,0,0,0,0,0,0,38,1,3,0,3,31,3,2,1,0,7,0,0,0,0,51,0,7,10,10,20,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,5,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
