agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Avenal Police Department,2020,California,13321,CA01607,0,0,1,1,0,4,3,1,4,1,0,0,3,176,4,12,23,58,79,32,17,13,2,45,20,15,0,5,282,0,97,106,97,203,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Avenal Police Department,2019,California,12991,CA01607,0,0,4,0,0,7,7,0,3,0,1,1,1,155,6,6,17,30,96,26,14,9,3,28,4,4,0,0,223,0,59,69,58,127,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
Avenal Police Department,2018,California,12084,CA01607,0,0,2,1,0,2,2,0,1,0,0,0,1,110,7,9,15,9,70,43,20,21,2,57,18,17,0,1,232,0,40,44,118,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Avenal Police Department,2017,California,12054,CA01607,0,0,7,1,0,8,8,0,5,1,1,1,2,134,5,8,14,25,82,62,18,25,19,65,22,20,0,2,297,0,52,66,149,215,1,0,0,0,0,1,1,0,0,0,6,0,0,0,0,6,1,0,1,0,1,0,0,0,0,10,0,0,2,2,4
Avenal Police Department,2016,California,12941,CA01607,0,0,0,3,0,5,5,0,3,0,1,0,2,110,2,5,11,3,89,86,25,27,34,72,18,17,0,1,297,0,21,32,176,208,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,0,2,2,0,0,10,0,1,1,3,4
Avenal Police Department,2015,California,12859,CA01607,0,0,1,2,0,1,1,0,4,2,0,0,2,83,2,3,6,7,65,58,26,31,1,118,20,19,0,1,286,0,18,25,196,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Avenal Police Department,2014,California,13914,CA01607,0,0,2,0,0,0,0,0,7,1,1,1,4,81,1,4,5,1,70,53,23,26,4,79,22,20,2,0,242,0,11,18,154,172,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,0,0,0,0,0,10,0,1,1,0,1
Avenal Police Department,2013,California,14712,CA01607,0,0,0,0,0,4,3,1,6,0,0,2,4,152,11,13,12,16,100,63,17,43,3,67,17,8,7,2,309,0,52,62,147,209,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Avenal Police Department,2012,California,15704,CA01607,0,0,1,1,0,4,4,0,5,0,0,0,5,109,3,8,3,29,66,54,22,31,1,66,12,9,3,0,251,0,43,53,132,185,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Avenal Police Department,2011,California,15687,CA01607,0,0,1,1,0,3,3,0,8,1,0,2,5,138,4,10,21,22,81,92,41,47,4,82,10,6,4,0,334,0,57,69,184,253,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Avenal Police Department,2010,California,15505,CA01607,0,0,0,2,0,2,2,0,8,0,1,0,7,125,6,12,16,11,80,63,31,28,4,66,14,12,1,1,280,0,45,57,143,200,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Avenal Police Department,2009,California,17451,CA01607,0,0,4,1,0,4,4,0,7,0,1,0,6,148,4,12,30,13,89,133,61,65,7,79,12,7,4,1,384,0,59,71,224,295,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,1,1,0,0,5,0,1,1,1,2
Avenal Police Department,2008,California,17711,CA01607,0,0,6,0,0,2,2,0,8,0,4,0,4,167,6,12,31,18,100,71,44,25,2,81,16,11,3,2,345,0,67,77,168,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Avenal Police Department,2007,California,17175,CA01607,0,0,1,0,0,2,2,0,8,0,2,2,4,89,0,8,15,11,55,44,29,14,1,76,13,9,2,2,232,0,34,44,133,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avenal Police Department,2006,California,16781,CA01607,0,0,2,0,0,2,1,1,2,1,0,1,0,106,2,15,21,11,57,50,32,18,0,76,12,8,4,0,248,0,49,53,138,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avenal Police Department,2005,California,16792,CA01607,0,0,0,0,0,0,0,0,3,1,0,0,2,101,1,4,21,17,58,66,29,35,2,92,8,6,2,0,270,0,43,46,166,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avenal Police Department,2004,California,15995,CA01607,0,0,0,1,0,2,2,0,6,0,0,2,4,117,1,8,11,8,89,84,40,39,5,124,9,7,2,0,343,0,28,37,217,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avenal Police Department,2003,California,15494,CA01607,0,0,1,0,0,6,3,3,3,0,1,0,2,117,4,4,11,8,90,76,44,28,4,84,8,6,2,0,294,0,27,36,168,204,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Avenal Police Department,2002,California,15213,CA01607,0,0,0,0,0,3,3,0,9,1,2,3,3,94,1,3,9,9,72,75,33,40,2,72,9,6,3,0,262,0,22,34,156,190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Avenal Police Department,2001,California,14947,CA01607,0,0,0,0,0,0,0,0,1,0,1,0,0,76,0,4,14,4,54,53,32,19,2,38,4,3,1,0,172,0,22,23,95,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avenal Police Department,2000,California,14674,CA01607,0,0,2,1,0,2,2,0,4,0,1,1,2,53,2,6,15,1,29,54,25,26,3,36,9,5,4,0,159,0,24,31,99,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avenal Police Department,1999,California,11875,CA01607,0,0,0,0,0,1,1,0,3,1,0,0,2,149,0,7,35,10,97,84,62,18,4,66,5,5,0,0,308,0,52,56,155,211,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Avenal Police Department,1998,California,12084,CA01607,0,0,0,1,0,1,1,0,6,0,1,0,5,159,2,13,26,18,100,71,56,12,3,84,12,12,0,0,334,0,59,67,167,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avenal Police Department,1997,California,12422,CA01607,0,0,0,0,0,1,1,0,10,0,2,1,7,152,2,7,10,44,89,75,49,18,8,103,10,10,0,0,351,0,63,74,188,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avenal Police Department,1996,California,12272,CA01607,0,0,0,1,0,5,3,2,4,1,1,1,1,139,3,10,20,51,55,96,74,20,2,133,11,9,1,1,389,0,84,94,240,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avenal Police Department,1995,California,12161,CA01607,0,0,0,1,0,1,1,0,7,2,2,0,3,102,3,10,10,23,56,149,121,25,3,113,21,16,0,5,394,0,46,55,283,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avenal Police Department,1994,California,11862,CA01607,0,0,0,1,0,2,2,0,5,1,1,1,2,104,5,5,10,13,71,136,112,18,6,119,18,15,1,2,385,0,33,41,273,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avenal Police Department,1993,California,11779,CA01607,0,0,0,0,0,3,3,0,3,0,1,0,2,94,1,2,7,14,70,116,94,19,3,192,17,15,0,2,425,0,24,30,325,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avenal Police Department,1992,California,9926,CA01607,0,0,0,0,0,2,2,0,4,0,2,1,1,109,0,3,15,17,74,135,118,12,5,201,18,17,0,1,469,0,35,41,354,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
