agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
University Park Police Department,2023,Maryland,2359,MD01726,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,2,2,0,29,6,3,0,3,41,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2022,Maryland,,MD01726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Park Police Department,2021,Maryland,,MD01726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
University Park Police Department,2020,Maryland,2639,MD01726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,17,2,2,0,0,21,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2019,Maryland,2651,MD01726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,20,9,5,1,3,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2018,Maryland,2670,MD01726,0,0,0,0,0,0,0,0,4,1,0,0,3,1,0,0,0,1,0,5,2,3,0,12,2,2,0,0,24,0,1,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2017,Maryland,2677,MD01726,0,0,0,0,0,0,0,0,8,1,0,0,7,0,0,0,0,0,0,17,15,2,0,15,1,1,0,0,41,0,0,8,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2016,Maryland,2688,MD01726,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,10,7,3,0,30,2,2,0,0,45,0,3,3,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2015,Maryland,2678,MD01726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,2,18,2,1,0,1,26,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2014,Maryland,2628,MD01726,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,10,0,0,37,1,1,0,0,50,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2013,Maryland,2603,MD01726,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,20,17,0,3,49,7,7,0,0,78,0,1,2,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2012,Maryland,2595,MD01726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,2,2,34,3,3,0,0,47,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2011,Maryland,2572,MD01726,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,6,5,1,0,56,5,4,0,1,69,0,0,1,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2010,Maryland,2548,MD01726,0,0,0,0,0,0,0,0,3,1,1,0,1,1,0,0,0,0,1,30,25,1,4,71,2,1,1,0,107,0,0,3,103,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2009,Maryland,2278,MD01726,0,0,0,0,0,0,0,0,4,2,0,0,2,6,1,0,1,0,4,17,15,1,1,53,4,3,0,1,84,0,2,6,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2008,Maryland,2316,MD01726,0,0,0,0,0,0,0,0,3,2,0,1,0,8,0,0,1,0,7,10,7,3,0,47,5,4,1,0,73,0,1,4,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2007,Maryland,2379,MD01726,0,0,0,0,0,0,0,0,3,1,0,0,2,2,0,0,0,0,2,14,11,3,0,33,8,8,0,0,60,0,0,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2006,Maryland,2408,MD01726,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1,0,0,2,15,8,6,1,38,5,5,0,0,63,0,1,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2005,Maryland,2410,MD01726,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,2,0,2,10,2,7,1,38,18,14,3,1,73,0,5,5,66,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2004,Maryland,2405,MD01726,0,0,1,0,0,0,0,0,2,2,0,0,0,4,0,0,1,0,3,7,4,2,1,36,12,10,2,0,61,0,1,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
University Park Police Department,2003,Maryland,2400,MD01726,0,0,0,0,0,0,0,0,3,1,0,0,2,3,0,0,0,0,3,21,15,4,2,29,6,5,1,0,62,0,0,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2002,Maryland,2389,MD01726,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,30,20,6,4,26,10,9,1,0,69,0,2,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,2001,Maryland,2352,MD01726,0,0,0,0,0,0,0,0,2,0,0,0,2,7,0,0,2,0,5,50,28,16,6,32,1,1,0,0,92,0,2,4,83,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
University Park Police Department,2000,Maryland,2318,MD01726,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,24,13,8,3,28,6,6,0,0,62,0,0,1,58,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
University Park Police Department,1999,Maryland,2400,MD01726,0,0,7,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,9,5,1,3,31,4,4,0,0,56,0,3,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
University Park Police Department,1998,Maryland,2395,MD01726,0,0,0,0,0,0,0,0,2,1,0,1,0,7,0,0,0,0,7,21,11,8,2,31,1,1,0,0,62,0,0,2,53,55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
University Park Police Department,1997,Maryland,2260,MD01726,0,0,1,0,0,0,0,0,1,0,0,1,0,6,0,0,2,0,4,11,8,1,2,35,5,5,0,0,58,0,2,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
University Park Police Department,1996,Maryland,2251,MD01726,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,1,0,0,4,18,10,5,3,62,8,8,0,0,95,0,1,3,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
University Park Police Department,1995,Maryland,2238,MD01726,0,0,1,0,0,0,0,0,4,3,1,0,0,4,1,1,0,1,1,19,11,3,5,33,4,4,0,0,64,0,3,7,56,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,1994,Maryland,2240,MD01726,0,0,0,1,0,0,0,0,1,1,0,0,0,3,0,0,2,0,1,10,5,3,2,57,10,9,0,1,82,0,2,4,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,1993,Maryland,2222,MD01726,0,0,2,0,0,1,1,0,1,1,0,0,0,2,0,1,0,0,1,30,20,5,5,24,6,6,0,0,64,0,1,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,1992,Maryland,2301,MD01726,0,0,0,0,0,1,1,0,2,1,0,1,0,1,0,0,0,1,0,15,8,6,1,30,14,9,1,4,63,0,1,4,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,1991,Maryland,2279,MD01726,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,17,9,2,6,32,4,4,0,0,55,0,0,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,1990,Maryland,2243,MD01726,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,18,8,5,5,40,6,6,0,0,66,0,0,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
University Park Police Department,1989,Maryland,2509,MD01726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,17,5,4,1,0,34,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,1988,Maryland,2569,MD01726,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,2,1,21,4,1,2,1,39,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,1987,Maryland,2530,MD01726,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,25,14,7,4,46,7,5,1,1,80,0,0,1,78,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,1986,Maryland,2644,MD01726,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,22,18,1,3,33,7,6,0,1,64,0,0,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
University Park Police Department,1985,Maryland,2647,MD01726,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,47,32,2,13,46,3,3,0,0,100,0,0,4,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Park Police Department,1984,Maryland,2621,MD01726,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,1,2,0,23,20,1,2,34,2,1,0,1,63,0,3,4,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
