agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Boston University,2023,Massachusetts,0,MA01330,0,0,0,0,0,3,3,0,1,0,1,0,0,48,0,2,3,1,42,10,5,5,0,398,0,0,0,0,460,0,6,10,408,418,0,0,0,0,0,0,0,0,0,0,8,0,1,3,1,3,2,0,2,0,7,0,0,0,0,17,0,5,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2022,Massachusetts,0,MA01330,0,0,0,0,0,7,7,0,2,1,0,0,1,38,0,1,1,2,34,8,2,4,2,361,1,0,0,1,417,0,4,13,370,383,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,1,1,0,0,3,0,0,0,0,10,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2021,Massachusetts,0,MA01330,0,0,0,0,0,5,5,0,3,1,0,1,1,49,0,1,0,0,48,7,0,7,0,280,0,0,0,0,344,0,1,9,287,296,0,0,0,0,0,1,1,0,0,0,5,0,1,0,0,4,2,1,1,0,7,0,0,0,0,15,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2020,Massachusetts,0,MA01330,0,0,0,0,0,6,6,0,1,0,0,0,1,32,0,2,1,0,29,15,10,5,0,213,4,1,1,2,271,0,3,10,232,242,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,10,0,0,0,0,15,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2019,Massachusetts,0,MA01330,0,0,0,0,0,8,8,0,1,0,0,0,1,60,1,0,1,0,58,17,7,8,2,365,7,1,1,5,458,0,2,11,389,400,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,3,1,2,0,18,1,1,0,0,38,0,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2018,Massachusetts,0,MA01330,0,0,0,0,0,10,10,0,2,1,0,1,0,86,0,0,9,2,75,22,6,14,2,403,0,0,0,0,523,0,11,23,425,448,0,0,0,0,0,1,0,0,1,0,19,0,0,0,2,17,6,3,3,0,20,0,0,0,0,46,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2017,Massachusetts,0,MA01330,0,0,0,0,0,9,9,0,3,1,0,0,2,61,0,1,2,2,56,23,5,17,1,358,2,2,0,0,456,0,5,17,383,400,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,5,1,4,0,13,2,2,0,0,27,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2016,Massachusetts,0,MA01330,0,0,0,0,0,7,7,0,5,0,0,1,4,75,0,4,3,0,68,23,6,15,2,338,3,3,0,0,451,0,7,19,364,383,0,0,0,0,0,0,0,0,0,0,15,0,3,2,0,10,7,2,5,0,7,2,2,0,0,31,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2015,Massachusetts,0,MA01330,0,0,0,0,0,8,8,0,3,0,0,1,2,75,2,3,2,2,66,16,10,4,2,383,4,3,0,1,489,0,9,20,403,423,0,0,0,0,0,0,0,0,0,0,15,2,0,0,1,12,3,2,1,0,10,2,2,0,0,30,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,1,1,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2014,Massachusetts,0,MA01330,0,0,0,0,0,4,4,0,2,0,0,0,2,74,1,4,9,1,59,15,6,8,1,285,4,2,0,2,384,0,15,21,304,325,0,0,0,0,0,0,0,0,0,0,39,0,2,7,1,29,1,0,1,0,11,1,1,0,0,52,0,10,10,13,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2013,Massachusetts,0,MA01330,0,0,0,0,0,5,5,0,4,0,0,1,3,66,0,0,8,3,55,14,4,7,3,312,2,2,0,0,403,0,11,20,328,348,0,0,0,0,0,1,0,0,0,1,40,0,0,8,1,31,1,0,1,0,14,0,0,0,0,56,0,9,10,15,25,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2012,Massachusetts,0,MA01330,0,0,0,0,0,4,4,0,7,1,0,1,5,74,0,0,5,4,65,43,16,24,3,305,1,0,0,1,434,0,9,20,349,369,0,0,1,1,0,1,0,0,0,1,26,0,0,2,3,21,5,3,2,0,13,0,0,0,0,46,0,5,7,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2011,Massachusetts,0,MA01330,0,0,0,0,0,3,3,0,9,1,0,3,5,61,0,2,1,3,55,59,29,30,0,392,3,1,0,2,527,0,6,18,454,472,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,5,3,2,0,20,0,0,0,0,42,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2010,Massachusetts,0,MA01330,0,0,0,0,0,3,3,0,10,1,0,3,6,31,0,2,1,0,28,72,13,56,3,382,1,1,0,0,499,0,3,16,455,471,0,0,2,2,0,2,0,0,1,1,6,0,0,0,0,6,4,3,0,1,12,0,0,0,0,26,0,0,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2009,Massachusetts,0,MA01330,0,0,0,0,0,1,1,0,7,0,3,3,1,42,0,0,2,1,39,66,14,48,4,332,4,3,1,0,452,0,3,11,402,413,0,0,0,0,0,1,0,1,0,0,11,0,0,1,1,9,3,1,2,0,16,0,0,0,0,31,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2008,Massachusetts,0,MA01330,0,0,0,0,0,7,7,0,12,1,4,2,5,48,0,3,4,1,40,61,21,40,0,340,4,3,0,1,472,0,8,27,405,432,0,0,0,0,0,1,0,0,0,1,19,0,2,3,1,13,3,0,3,0,14,0,0,0,0,37,0,6,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2007,Massachusetts,0,MA01330,0,0,0,0,0,4,4,0,5,0,0,1,4,56,1,1,5,0,49,71,23,45,3,450,4,3,0,1,590,0,7,16,525,541,0,0,0,0,0,2,0,0,1,1,19,0,0,2,0,17,4,1,3,0,19,1,1,0,0,45,0,2,4,24,28,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boston University,2006,Massachusetts,0,MA01330,0,0,0,0,0,0,0,0,7,1,1,1,4,57,0,2,7,4,44,71,21,44,6,453,4,4,0,0,592,0,13,20,528,548,0,0,0,0,0,1,0,0,0,1,19,0,2,3,1,13,1,0,1,0,21,0,0,0,0,42,0,6,7,22,29,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
