agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Menominee County,2023,Michigan,0,MI55055,0,0,0,0,0,1,1,0,0,0,0,0,0,22,2,0,0,1,19,5,3,2,0,6,0,0,0,0,34,0,3,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Menominee County,2022,Michigan,0,MI55055,0,0,0,0,0,7,7,0,0,0,0,0,0,25,0,1,3,1,20,4,3,1,0,6,2,1,0,1,44,0,5,12,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Menominee County,2021,Michigan,0,MI55055,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,0,1,0,28,7,7,0,0,7,3,1,0,2,48,0,1,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Menominee County,2020,Michigan,0,MI55055,0,0,0,0,0,1,1,0,0,0,0,0,0,29,3,0,3,1,22,15,15,0,0,13,1,1,0,0,59,0,7,8,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Menominee County,2019,Michigan,0,MI55055,0,0,0,1,0,2,2,0,0,0,0,0,0,32,0,0,4,0,28,3,3,0,0,9,3,3,0,0,50,0,4,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Menominee County,2018,Michigan,0,MI55055,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,1,0,2,13,8,7,1,0,14,2,1,1,0,41,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Menominee County,2017,Michigan,0,MI55055,0,0,0,0,0,5,5,0,0,0,0,0,0,32,1,1,3,0,27,9,8,1,0,11,1,1,0,0,58,0,5,10,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Menominee County,2016,Michigan,0,MI55055,0,0,0,0,0,7,7,0,0,0,0,0,0,29,0,0,0,2,27,17,13,4,0,11,0,0,0,0,64,0,2,9,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Menominee County,2015,Michigan,0,MI55055,0,0,0,1,0,1,1,0,0,0,0,0,0,33,2,4,2,1,24,5,4,1,0,15,1,1,0,0,56,0,9,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Menominee County,2014,Michigan,0,MI55055,0,0,0,0,0,3,3,0,0,0,0,0,0,23,0,0,0,1,22,16,16,0,0,27,3,3,0,0,72,0,1,4,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Menominee County,2013,Michigan,0,MI55055,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,1,0,2,21,18,16,2,0,24,3,2,1,0,70,0,3,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Menominee County,2012,Michigan,0,MI55055,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,3,0,28,15,13,2,0,15,1,1,0,0,62,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
