agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mille Lacs Tribal Police Department,2023,Minnesota,0,MNDI024,0,0,0,0,0,0,0,0,1,1,0,0,0,108,6,14,2,12,74,6,2,4,0,27,1,1,0,0,143,0,34,35,34,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mille Lacs Tribal Police Department,2022,Minnesota,0,MNDI024,0,0,0,0,1,1,1,0,1,0,0,0,1,75,5,2,11,1,56,13,2,11,0,57,11,11,0,0,159,0,19,21,81,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mille Lacs Tribal Police Department,2021,Minnesota,0,MNDI024,0,0,0,0,0,0,0,0,3,0,1,0,2,106,8,8,17,3,70,6,2,4,0,69,11,9,1,1,195,0,36,39,86,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mille Lacs Tribal Police Department,2020,Minnesota,0,MNDI024,0,0,2,0,0,1,1,0,4,0,0,1,3,109,5,7,18,3,76,18,10,8,0,107,15,12,3,0,254,0,33,38,140,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mille Lacs Tribal Police Department,2019,Minnesota,0,MNDI024,0,0,3,0,0,4,4,0,7,0,0,4,3,107,4,4,17,3,79,27,18,9,0,140,13,13,0,0,298,0,28,39,180,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mille Lacs Tribal Police Department,2018,Minnesota,0,MNDI024,0,0,0,0,0,1,1,0,4,0,1,1,2,68,4,2,9,3,50,43,32,11,0,167,19,16,1,2,302,0,18,23,229,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mille Lacs Tribal Police Department,2017,Minnesota,0,MNDI024,0,0,1,0,0,1,1,0,3,0,1,1,1,63,3,6,4,4,46,15,8,7,0,60,12,7,0,5,154,0,17,21,87,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mille Lacs Tribal Police Department,2016,Minnesota,0,MNDI024,0,0,0,1,0,0,0,0,4,0,0,0,4,33,4,0,1,1,27,28,17,10,1,79,8,8,0,0,153,0,6,11,115,126,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,1,2,1,1,0,0,7,0,0,0,4,4
Mille Lacs Tribal Police Department,2015,Minnesota,0,MNDI024,0,0,2,1,0,1,1,0,4,0,2,0,2,117,2,10,10,1,94,61,30,22,9,250,13,12,0,1,447,0,23,29,324,353,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,0,0,0,0,22,8,5,1,2,40,0,2,2,30,32
Mille Lacs Tribal Police Department,2014,Minnesota,0,MNDI024,0,0,3,0,0,0,0,0,8,5,2,0,1,69,2,2,6,3,56,40,18,14,8,131,15,13,1,1,263,0,13,21,186,207,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,0,1,4,1,1,0,0,13,0,0,0,6,6
Mille Lacs Tribal Police Department,2013,Minnesota,0,MNDI024,0,0,5,0,0,0,0,0,0,0,0,0,0,35,4,3,2,14,12,9,5,4,0,41,5,5,0,0,90,0,23,23,55,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mille Lacs Tribal Police Department,2012,Minnesota,0,MNDI024,0,0,0,0,0,4,4,0,6,2,0,0,4,222,6,12,35,143,26,109,54,55,0,282,24,20,1,3,647,0,196,206,415,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mille Lacs Tribal Police Department,2011,Minnesota,0,MNDI024,0,0,0,1,1,7,6,1,3,1,0,0,2,113,8,11,20,74,0,63,38,24,1,247,14,10,0,4,449,0,113,124,324,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
