agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Blakely Police,2022,Georgia,5139,GA04901,0,0,0,1,0,4,4,0,4,3,0,1,0,133,60,4,5,2,62,20,10,9,1,75,10,10,0,0,247,0,71,80,105,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Police,2021,Georgia,4439,GA04901,0,0,0,0,0,2,2,0,2,2,0,0,0,138,30,6,6,1,95,16,4,12,0,74,3,2,0,1,235,0,43,47,93,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Police,2020,Georgia,4521,GA04901,0,0,0,1,0,2,2,0,2,1,0,0,1,100,13,3,11,3,70,39,19,19,1,139,10,9,1,0,293,0,30,35,188,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Police,2019,Georgia,4573,GA04901,0,0,0,0,0,2,2,0,3,2,0,0,1,80,15,6,10,5,44,24,11,13,0,89,7,6,0,1,205,0,36,41,120,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Police,2018,Georgia,4603,GA04901,0,0,0,0,0,3,2,1,0,0,0,0,0,56,19,3,7,9,18,29,14,14,1,67,3,3,0,0,158,0,38,41,99,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Police,2017,Georgia,4649,GA04901,0,0,0,0,0,2,2,0,3,2,0,0,1,48,0,4,7,21,16,37,23,7,7,56,3,3,0,0,149,0,32,37,96,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Police,2016,Georgia,4839,GA04901,0,0,0,0,0,2,2,0,3,0,1,0,2,62,19,1,3,7,32,22,12,9,1,73,3,2,0,1,165,0,30,35,98,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Police,2015,Georgia,4737,GA04901,0,0,0,1,0,1,1,0,3,0,0,0,3,36,12,1,4,5,14,28,15,10,3,56,0,0,0,0,125,0,22,27,84,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Police,2014,Georgia,4778,GA04901,0,0,0,0,0,1,0,1,4,2,0,0,2,35,4,6,3,2,20,24,11,8,5,64,5,5,0,0,133,0,15,20,93,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Police,2013,Georgia,4771,GA04901,0,0,0,0,0,0,0,0,4,2,1,1,0,72,5,5,8,10,44,57,25,11,21,143,5,5,0,0,281,0,28,32,205,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Police,2012,Georgia,5019,GA04901,0,0,0,0,0,2,2,0,2,2,0,0,0,72,5,10,6,13,38,61,19,16,26,93,3,3,0,0,233,0,34,38,157,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Police,2011,Georgia,5135,GA04901,0,0,0,1,0,3,3,0,7,4,1,1,1,66,7,2,5,11,41,74,41,14,19,111,3,3,0,0,265,0,25,36,188,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blakely Police,2010,Georgia,5068,GA04901,0,0,0,0,0,1,1,0,0,0,0,0,0,72,0,4,9,20,39,41,22,8,11,87,2,2,0,0,203,0,33,34,130,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
