agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coventry Police Department,2023,Connecticut,12320,CT00032,0,0,0,0,0,3,3,0,2,0,0,0,2,47,1,0,0,0,46,8,4,2,2,63,6,1,1,4,129,0,1,6,77,83,0,0,0,0,0,1,0,0,0,1,41,0,0,0,0,41,1,0,0,1,3,0,0,0,0,46,0,0,1,4,5,0,0,0,0,0,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2022,Connecticut,12252,CT00032,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,1,0,1,39,3,0,2,1,53,10,8,0,2,109,0,2,4,66,70,0,0,1,1,0,1,0,0,0,1,36,0,0,0,0,36,1,0,1,0,2,4,4,0,0,45,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2021,Connecticut,12384,CT00032,0,0,0,0,0,1,1,0,1,0,0,0,1,33,0,0,0,1,32,11,5,4,2,38,6,6,0,0,90,0,1,3,55,58,0,0,1,1,0,0,0,0,0,0,27,0,0,0,2,25,0,0,0,0,3,1,1,0,0,32,0,2,3,4,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2020,Connecticut,12404,CT00032,0,0,1,0,0,6,6,0,1,0,0,0,1,65,0,0,0,1,64,13,5,5,3,140,10,9,1,0,235,0,1,8,163,171,0,0,4,4,0,0,0,0,0,0,62,0,0,0,0,62,2,1,1,0,7,2,1,1,0,77,0,0,4,11,15,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2019,Connecticut,12411,CT00032,0,0,0,0,0,6,6,0,1,1,0,0,0,56,1,0,0,4,51,16,3,8,5,103,13,10,1,2,195,0,5,12,132,144,0,0,1,1,0,1,0,0,0,1,51,1,0,0,6,44,4,1,2,1,4,1,1,0,0,62,0,7,9,9,18,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,0,0,0,0,0,1,1,0,0,10,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2018,Connecticut,12438,CT00032,0,0,0,0,0,4,4,0,1,0,0,0,1,53,2,0,0,3,48,13,7,4,2,67,11,10,1,0,149,0,5,10,91,101,0,0,1,1,0,0,0,0,0,0,47,2,0,0,0,45,2,1,1,0,7,2,2,0,0,59,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2017,Connecticut,12431,CT00032,0,0,0,0,0,1,1,0,2,0,2,0,0,66,0,0,0,1,65,30,20,7,3,69,7,6,0,1,175,0,1,4,106,110,0,0,1,1,0,0,0,0,0,0,55,0,0,0,1,54,6,4,2,0,3,1,0,0,1,66,0,1,2,10,12,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2016,Connecticut,12437,CT00032,0,0,0,0,0,1,1,0,0,0,0,0,0,49,0,0,1,1,47,21,9,11,1,99,7,4,2,1,177,0,2,3,127,130,0,0,1,0,1,0,0,0,0,0,44,0,0,1,1,42,3,0,3,0,8,0,0,0,0,56,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2015,Connecticut,12413,CT00032,0,0,0,0,0,1,0,1,0,0,0,0,0,69,0,0,0,0,69,27,7,19,1,63,2,1,0,1,162,0,0,1,92,93,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52,3,1,1,1,9,0,0,0,0,64,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coventry Police Department,2014,Connecticut,12403,CT00032,0,0,0,0,0,6,6,0,0,0,0,0,0,84,0,1,0,2,81,36,9,21,6,91,8,2,3,3,225,0,3,9,135,144,0,0,3,3,0,0,0,0,0,0,72,0,1,0,4,67,5,2,3,0,7,0,0,0,0,87,0,5,8,12,20,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,1,0,0,0,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
