agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clinton County Sheriff's Office,2023,Michigan,33816,MI19119,0,0,0,0,0,10,10,0,0,0,0,0,0,88,0,4,5,4,75,35,21,11,3,74,11,9,2,0,218,0,13,23,120,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2022,Michigan,33427,MI19119,0,0,0,0,0,5,5,0,0,0,0,0,0,103,1,1,1,12,88,32,21,9,2,82,21,14,5,2,243,0,15,20,135,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2021,Michigan,34368,MI19119,0,0,0,1,1,4,4,0,2,1,0,0,1,77,0,2,11,5,59,18,11,7,0,115,8,5,2,1,226,0,18,25,141,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2020,Michigan,33522,MI19119,0,0,0,0,0,7,7,0,1,1,0,0,0,85,7,1,7,3,67,24,14,10,0,90,6,3,2,1,213,0,18,26,120,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2019,Michigan,33599,MI19119,0,0,0,0,0,5,5,0,0,0,0,0,0,76,0,2,4,3,67,19,12,6,1,62,16,13,2,1,178,0,9,14,97,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2018,Michigan,33676,MI19119,0,0,0,0,0,14,14,0,1,0,0,0,1,73,0,2,6,3,62,42,36,6,0,65,10,9,1,0,205,0,11,26,117,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2017,Michigan,33701,MI19119,0,0,0,0,0,18,18,0,1,0,0,0,1,94,9,1,3,5,76,41,24,15,2,112,13,6,7,0,279,0,18,37,166,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2016,Michigan,33374,MI19119,0,0,0,0,0,6,6,0,1,0,0,1,0,90,0,5,5,8,72,51,37,12,2,108,13,4,9,0,269,0,18,25,172,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2015,Michigan,33673,MI19119,0,0,0,1,0,3,3,0,1,0,0,0,1,84,0,3,3,6,72,61,42,18,1,74,7,3,2,2,231,0,12,17,142,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2014,Michigan,33427,MI19119,0,0,0,0,0,11,11,0,0,0,0,0,0,85,0,1,3,7,74,40,35,4,1,85,11,7,2,2,232,0,11,22,136,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2013,Michigan,33005,MI19119,0,0,0,2,0,7,7,0,0,0,0,0,0,67,0,3,4,6,54,62,46,16,0,85,11,8,0,3,234,0,13,22,158,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2012,Michigan,32619,MI19119,0,0,0,0,0,4,4,0,1,1,0,0,0,82,3,2,0,0,77,68,49,17,2,100,14,8,1,5,269,0,5,10,182,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2011,Michigan,32532,MI19119,0,0,0,3,0,3,3,0,4,1,0,1,2,86,1,1,3,2,79,91,68,22,1,105,14,4,7,3,306,0,7,17,210,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2010,Michigan,32557,MI19119,0,0,0,0,0,3,3,0,0,0,0,0,0,117,0,0,4,0,113,75,48,26,1,123,7,6,1,0,325,0,4,7,205,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2009,Michigan,30088,MI19119,0,0,0,0,0,2,2,0,1,1,0,0,0,120,1,1,5,0,113,56,38,15,3,137,17,7,6,4,333,0,7,10,210,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2008,Michigan,29841,MI19119,0,0,0,0,0,2,2,0,1,1,0,0,0,105,4,2,6,6,87,58,38,16,4,178,17,11,3,3,361,0,18,21,253,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2007,Michigan,30287,MI19119,0,0,0,1,0,1,1,0,1,0,0,0,1,117,2,1,5,1,108,78,49,22,7,125,17,9,3,5,340,0,9,12,220,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2006,Michigan,30492,MI19119,0,0,0,2,0,4,4,0,2,1,0,0,1,109,0,5,8,2,94,80,54,19,7,143,30,14,7,9,370,0,15,23,253,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2005,Michigan,30464,MI19119,0,0,0,2,0,8,8,0,0,0,0,0,0,132,4,2,2,4,120,85,53,27,5,181,18,12,4,2,426,0,12,22,284,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2004,Michigan,30152,MI19119,0,0,0,0,0,0,0,0,0,0,0,0,0,129,20,5,4,1,99,57,30,17,10,175,20,18,0,2,381,0,30,30,252,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2003,Michigan,30023,MI19119,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,4,1,4,111,97,73,18,6,192,26,16,3,7,435,0,9,9,315,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2002,Michigan,30614,MI19119,0,0,0,0,0,2,2,0,0,0,0,0,0,115,3,2,3,4,103,52,35,9,8,119,14,10,3,1,302,0,12,14,185,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2001,Michigan,30431,MI19119,0,0,0,3,0,1,1,0,2,1,0,1,0,132,5,5,4,3,115,87,75,7,5,196,30,19,8,3,451,0,17,23,313,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,2000,Michigan,30315,MI19119,0,0,0,0,0,5,5,0,0,0,0,0,0,156,5,3,6,6,136,71,49,19,3,214,19,11,8,0,465,0,20,25,304,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1999,Michigan,30350,MI19119,0,0,0,0,0,8,8,0,0,0,0,0,0,120,0,1,5,7,107,106,75,17,14,193,24,17,2,5,451,0,13,21,323,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1998,Michigan,30230,MI19119,0,0,0,1,0,2,2,0,0,0,0,0,0,163,4,5,1,2,151,112,89,14,9,220,32,25,2,5,530,0,12,15,364,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1997,Michigan,29606,MI19119,0,0,0,0,0,12,11,1,2,2,0,0,0,124,3,3,4,5,109,101,69,25,7,245,34,21,7,6,518,0,15,29,380,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1996,Michigan,29061,MI19119,0,0,0,0,2,7,7,0,0,0,0,0,0,153,7,1,3,1,141,95,80,9,6,222,12,11,1,0,491,0,12,19,329,348,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,6,0,0,3,3,6
Clinton County Sheriff's Office,1995,Michigan,28925,MI19119,0,0,0,0,0,11,11,0,0,0,0,0,0,130,4,3,8,2,113,69,56,1,12,202,16,11,0,5,428,0,17,28,287,315,0,0,4,4,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,4,1,1,0,0,14,0,0,4,6,10
Clinton County Sheriff's Office,1994,Michigan,28436,MI19119,0,0,0,0,0,18,18,0,3,2,0,1,0,130,4,2,5,8,111,94,73,6,15,306,24,17,6,1,575,0,19,40,424,464,0,0,7,7,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,3,3,0,0,16,0,0,7,6,13
Clinton County Sheriff's Office,1993,Michigan,27669,MI19119,0,0,0,1,0,0,0,0,1,0,0,0,1,126,3,1,0,5,117,114,96,9,9,257,20,16,3,1,542,0,9,11,391,402,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,3,1,1,0,0,15,0,0,0,5,5
Clinton County Sheriff's Office,1992,Michigan,27137,MI19119,0,0,0,0,0,7,7,0,1,1,0,0,0,89,2,3,3,4,77,85,75,4,6,236,13,8,3,2,431,0,12,20,334,354,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,0,0,0,0,9,0,0,2,3,5
Clinton County Sheriff's Office,1991,Michigan,26939,MI19119,0,0,0,1,1,17,16,1,1,0,1,0,0,99,6,1,5,4,83,121,102,3,16,288,22,14,3,5,550,0,16,35,431,466,0,0,6,6,0,0,0,0,0,0,2,0,0,0,1,1,10,5,0,5,1,0,0,0,0,19,0,1,7,11,18
Clinton County Sheriff's Office,1990,Michigan,26730,MI19119,0,0,0,0,0,19,19,0,2,0,1,1,0,101,12,2,4,3,80,79,63,4,12,263,19,14,2,3,483,0,21,42,361,403,0,0,4,4,0,0,0,0,0,0,2,0,0,0,0,2,6,3,1,2,7,4,3,0,1,23,0,0,4,17,21
Clinton County Sheriff's Office,1989,Michigan,26154,MI19119,0,0,2,0,2,20,20,0,4,3,0,0,1,111,0,4,5,9,93,100,85,7,8,274,28,14,10,4,539,0,18,42,402,444,1,0,7,6,1,0,0,0,0,0,6,0,0,0,0,6,208,2,1,205,6,4,3,1,0,232,0,0,8,218,226
Clinton County Sheriff's Office,1988,Michigan,25876,MI19119,0,0,0,1,1,15,14,1,0,0,0,0,0,84,2,4,3,2,73,100,83,9,8,201,19,13,5,1,421,0,11,27,320,347,0,0,10,9,1,0,0,0,0,0,1,1,0,0,0,0,131,90,0,41,2,1,1,0,0,145,0,1,11,134,145
Clinton County Sheriff's Office,1987,Michigan,25404,MI19119,0,0,2,0,0,11,11,0,0,0,0,0,0,90,7,1,5,2,75,144,118,10,16,182,19,11,3,5,446,0,15,26,345,371,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,52,51,1,0,3,0,0,0,0,57,0,1,1,55,56
Clinton County Sheriff's Office,1986,Michigan,25703,MI19119,0,0,0,2,1,4,4,0,4,1,0,2,1,78,1,2,8,2,65,168,143,14,11,243,21,16,2,3,521,0,13,23,432,455,0,0,1,1,0,1,0,0,1,0,4,0,0,0,0,4,80,77,1,2,2,1,1,0,0,89,0,0,2,83,85
Clinton County Sheriff's Office,1985,Michigan,26234,MI19119,0,0,0,0,0,9,9,0,1,0,0,1,0,65,1,4,9,1,50,147,120,14,13,193,16,15,0,1,431,0,15,25,356,381,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,30,25,1,4,3,0,0,0,0,34,0,0,0,33,33
Clinton County Sheriff's Office,1984,Michigan,25907,MI19119,0,0,0,0,0,4,4,0,1,0,0,1,0,38,0,1,5,0,32,119,93,18,8,225,14,12,0,2,401,0,6,11,358,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,4,1,1,0,0,8,0,0,0,8,8
Clinton County Sheriff's Office,1983,Michigan,25792,MI19119,0,0,0,0,0,3,3,0,7,3,0,2,2,61,2,0,9,1,49,113,91,14,8,219,17,7,9,1,420,0,12,22,349,371,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,2,0,0,0,0,5,0,0,0,4,4
Clinton County Sheriff's Office,1982,Michigan,25906,MI19119,0,0,0,0,0,6,6,0,1,0,0,1,0,32,2,1,4,1,24,110,91,11,8,246,12,7,2,3,407,0,8,15,368,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1981,Michigan,26168,MI19119,0,0,0,0,0,9,9,0,5,1,0,4,0,40,0,0,8,0,32,112,94,13,5,264,22,11,3,8,452,0,8,22,398,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1980,Michigan,26246,MI19119,0,0,0,0,0,4,4,0,4,0,1,3,0,29,1,0,7,0,21,82,60,21,1,307,15,5,1,9,441,0,8,16,404,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1979,Michigan,24967,MI19119,0,0,0,0,0,2,2,0,2,0,0,2,0,44,0,1,14,0,29,107,74,23,10,219,26,8,7,11,400,0,15,19,352,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1978,Michigan,24757,MI19119,0,0,2,0,0,3,3,0,4,0,0,4,0,43,1,1,6,3,32,140,105,27,8,210,16,8,2,6,416,0,11,18,366,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1977,Michigan,24997,MI19119,0,0,0,1,0,6,4,1,2,0,0,1,0,37,1,0,4,0,28,94,47,14,3,226,16,11,0,3,382,0,9,18,336,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1976,Michigan,21976,MI19119,0,0,0,1,1,6,6,0,3,1,0,0,2,34,4,1,2,1,26,95,66,22,7,257,13,6,3,4,410,0,8,18,365,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1975,Michigan,23575,MI19119,0,0,0,0,0,1,0,1,1,1,0,0,0,12,1,0,0,0,11,108,77,25,6,219,16,7,2,7,357,0,1,3,343,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1974,Michigan,21926,MI19119,0,0,0,0,0,5,3,2,7,3,1,0,2,20,2,0,0,5,13,132,83,22,14,265,15,8,4,1,444,0,7,19,412,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1973,Michigan,21971,MI19119,0,0,0,1,3,2,2,0,3,2,0,0,1,40,3,1,3,16,17,151,117,26,8,221,19,19,0,0,423,77,23,29,391,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1972,Michigan,,MI19119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clinton County Sheriff's Office,1971,Michigan,21128,MI19119,0,0,0,0,1,3,2,1,4,3,0,0,1,26,3,2,1,2,18,144,108,33,3,140,20,20,0,0,320,55,8,15,304,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1970,Michigan,20909,MI19119,0,0,0,0,0,2,1,1,1,1,0,0,0,27,0,0,1,1,25,140,115,15,10,134,19,19,0,0,298,55,2,5,293,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clinton County Sheriff's Office,1969,Michigan,37079,MI19119,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,0,3,0,71,63,5,3,135,7,7,0,0,218,50,4,5,213,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
