agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mississippi State University Campus Police Departm,2023,Mississippi,0,MS05303,0,0,0,0,0,2,2,0,0,0,0,0,0,29,1,1,0,1,26,3,1,1,1,47,3,1,0,2,84,0,3,5,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi State University Campus Police Departm,2022,Mississippi,0,MS05303,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,0,0,2,25,0,0,0,0,4,0,0,0,0,32,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi State University Campus Police Departm,2021,Mississippi,0,MS05303,0,0,0,0,0,1,1,0,2,2,0,0,0,8,0,0,1,0,7,2,0,1,1,14,1,1,0,0,28,0,1,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi State University Campus Police Departm,2020,Mississippi,0,MS05303,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,0,1,0,17,3,2,1,0,30,3,1,0,2,55,0,1,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi State University Campus Police Departm,2019,Mississippi,0,MS05303,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,3,19,9,0,8,1,65,5,2,0,3,101,0,3,3,79,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,0,0,0,0,6,0,0,0,5,5
Mississippi State University Campus Police Departm,2018,Mississippi,0,MS05303,0,0,3,0,0,2,2,0,0,0,0,0,0,19,0,1,0,0,18,17,8,8,1,117,5,2,2,1,160,0,1,3,139,142,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,7,3,3,0,0,13,0,1,1,11,12
Mississippi State University Campus Police Departm,2017,Mississippi,0,MS05303,0,0,0,0,0,3,3,0,0,0,0,0,0,17,0,0,0,1,16,14,6,8,0,181,5,1,3,1,220,0,1,4,200,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,3,3,0,0,14,0,0,0,14,14
Mississippi State University Campus Police Departm,2016,Mississippi,0,MS05303,0,0,0,0,0,4,4,0,0,0,0,0,0,17,0,0,0,3,14,14,9,4,1,149,2,0,1,1,186,0,3,7,165,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,1,2,0,9,0,0,0,9,9
Mississippi State University Campus Police Departm,2015,Mississippi,0,MS05303,0,0,2,0,0,3,3,0,1,1,0,0,0,20,0,0,1,3,16,12,3,9,0,176,5,0,1,4,217,0,4,8,193,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Mississippi State University Campus Police Departm,2014,Mississippi,0,MS05303,0,0,0,0,0,2,2,0,2,2,0,0,0,14,0,0,0,0,14,4,0,4,0,158,12,2,3,7,192,0,0,4,174,178,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Mississippi State University Campus Police Departm,2013,Mississippi,0,MS05303,0,0,0,0,0,1,1,0,3,1,0,0,2,15,0,0,1,0,14,5,1,4,0,163,6,0,1,5,193,0,1,5,174,179,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Mississippi State University Campus Police Departm,2012,Mississippi,0,MS05303,0,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,15,0,15,0,229,2,1,1,0,272,0,0,1,246,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,0,0,0,9,0,0,0,9,9
Mississippi State University Campus Police Departm,2011,Mississippi,0,MS05303,0,0,1,0,0,0,0,0,1,0,0,0,1,23,0,0,0,2,21,16,4,12,0,198,1,1,0,0,239,0,2,3,215,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Mississippi State University Campus Police Departm,2010,Mississippi,0,MS05303,0,0,0,0,0,0,0,0,3,1,0,0,2,25,0,0,0,0,25,18,8,10,0,185,1,1,0,0,232,0,0,3,204,207,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,8,0,0,1,7,8
Mississippi State University Campus Police Departm,2009,Mississippi,0,MS05303,0,0,1,0,0,0,0,0,1,0,0,0,1,31,0,0,0,2,29,1,0,1,0,171,4,3,0,1,208,0,2,3,176,179,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,11,0,0,1,10,11
Mississippi State University Campus Police Departm,2008,Mississippi,0,MS05303,0,0,0,0,0,0,0,0,1,1,0,0,0,14,1,0,0,0,13,5,3,2,0,165,3,0,2,1,188,0,1,2,173,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi State University Campus Police Departm,2007,Mississippi,0,MS05303,0,0,0,0,0,2,1,1,0,0,0,0,0,27,0,1,3,0,23,11,3,8,0,135,5,2,2,1,180,0,4,6,151,157,0,0,3,2,1,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,2,0,1,1,14,0,0,3,8,11
Mississippi State University Campus Police Departm,2006,Mississippi,0,MS05303,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,8,1,7,0,139,3,1,2,0,167,0,0,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi State University Campus Police Departm,2005,Mississippi,0,MS05303,0,0,0,0,0,2,2,0,1,0,0,0,1,26,0,0,1,0,25,9,0,9,0,133,1,1,0,0,172,0,1,4,143,147,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Mississippi State University Campus Police Departm,2004,Mississippi,0,MS05303,0,0,1,0,0,1,0,1,1,0,0,0,1,28,0,0,2,0,26,7,2,5,0,152,3,3,0,0,192,0,2,4,162,166,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,3,1,4
Mississippi State University Campus Police Departm,2003,Mississippi,0,MS05303,0,0,2,0,0,0,0,0,1,0,0,0,1,25,0,0,3,0,22,27,8,19,0,220,4,3,0,1,277,0,3,4,251,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi State University Campus Police Departm,2002,Mississippi,0,MS05303,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,0,0,2,21,14,1,12,1,211,3,1,1,1,251,0,2,2,228,230,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Mississippi State University Campus Police Departm,2001,Mississippi,0,MS05303,0,0,1,0,0,1,0,1,1,0,0,0,1,17,0,1,0,1,15,32,18,11,3,278,1,1,0,0,330,0,2,4,311,315,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,9,0,0,1,7,8
Mississippi State University Campus Police Departm,2000,Mississippi,0,MS05303,0,0,0,0,0,5,5,0,0,0,0,0,0,29,0,0,1,1,27,17,5,10,2,273,7,4,0,3,331,0,2,7,297,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Mississippi State University Campus Police Departm,1999,Mississippi,0,MS05303,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,1,0,0,17,8,4,4,0,251,1,1,0,0,279,0,1,2,260,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi State University Campus Police Departm,1998,Mississippi,0,MS05303,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,8,3,5,0,279,1,1,0,0,314,0,2,2,288,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi State University Campus Police Departm,1997,Mississippi,0,MS05303,0,0,0,0,0,3,3,0,1,1,0,0,0,22,0,0,0,20,2,11,9,2,0,264,1,1,0,0,302,0,20,24,276,300,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Mississippi State University Campus Police Departm,1996,Mississippi,0,MS05303,0,0,0,0,0,0,0,0,2,0,0,0,2,25,0,1,0,22,2,6,2,4,0,199,2,2,0,0,234,0,23,25,207,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mississippi State University Campus Police Departm,1995,Mississippi,0,MS05303,0,0,0,0,0,0,0,0,5,2,0,0,3,20,0,0,5,15,0,35,10,25,0,259,1,0,0,1,320,0,20,25,295,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Mississippi State University Campus Police Departm,1994,Mississippi,0,MS05303,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,36,0,27,10,17,0,353,3,2,0,1,420,0,37,37,383,420,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1,4,5
Mississippi State University Campus Police Departm,1993,Mississippi,0,MS05303,0,0,0,0,0,1,1,0,2,1,0,0,1,32,0,2,0,30,0,22,7,15,0,279,3,1,1,1,339,0,32,35,304,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mississippi State University Campus Police Departm,1992,Mississippi,0,MS05303,0,0,0,0,0,1,1,0,0,0,0,0,0,44,3,1,0,33,7,60,13,45,2,296,4,2,0,2,405,0,37,38,360,398,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Mississippi State University Campus Police Departm,1991,Mississippi,0,MS05303,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,1,1,25,68,39,28,1,314,4,4,0,0,414,0,3,3,386,389,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
