agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Shoreview Police St Paul,2015,Minnesota,26475,MN06212,0,0,0,0,0,1,1,0,1,0,0,1,0,10,0,0,0,0,10,8,6,2,0,37,1,0,0,1,58,0,0,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreview Police St Paul,2014,Minnesota,26209,MN06212,0,0,0,0,0,5,5,0,1,0,0,0,1,64,2,2,4,2,54,47,30,14,3,220,23,22,0,1,360,0,10,16,290,306,1,0,1,0,1,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,13,0,0,2,0,2
Shoreview Police St Paul,2013,Minnesota,25810,MN06212,0,0,0,2,0,1,1,0,0,0,0,0,0,61,1,0,3,5,52,47,28,18,1,231,16,13,0,3,358,0,9,12,294,306,0,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,6,0,1,3,2,5
Shoreview Police St Paul,2012,Minnesota,25513,MN06212,0,0,0,0,0,3,3,0,1,0,0,0,1,60,2,2,3,3,50,61,31,29,1,204,17,15,0,2,346,0,10,14,282,296,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Shoreview Police St Paul,2011,Minnesota,25236,MN06212,0,0,0,0,0,1,1,0,4,1,0,1,2,68,0,1,4,2,61,46,26,19,1,229,16,15,1,0,364,0,7,12,291,303,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Shoreview Police St Paul,2010,Minnesota,25043,MN06212,0,0,0,0,0,5,5,0,3,1,1,1,0,34,0,1,1,2,30,33,15,15,3,251,15,11,1,3,341,0,4,12,299,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreview Police St Paul,2009,Minnesota,,MN06212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shoreview Police St Paul,2008,Minnesota,,MN06212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shoreview Police St Paul,2007,Minnesota,,MN06212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shoreview Police St Paul,2006,Minnesota,,MN06212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Shoreview Police St Paul,2005,Minnesota,27159,MN06212,0,0,0,0,0,2,2,0,1,0,0,0,1,66,0,3,0,2,61,47,37,6,4,321,21,18,0,3,458,0,5,8,389,397,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2
Shoreview Police St Paul,2004,Minnesota,27328,MN06212,0,0,0,0,0,5,5,0,3,1,0,2,0,53,0,2,3,2,46,38,26,9,3,286,26,21,0,5,411,0,7,15,350,365,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,3,0,0,0,0,13,0,1,2,3,5
Shoreview Police St Paul,2003,Minnesota,27148,MN06212,0,0,0,0,0,5,5,0,2,1,0,1,0,80,0,4,2,2,72,32,21,11,0,371,18,16,0,2,508,0,8,15,421,436,0,0,2,1,1,1,1,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,10,0,0,3,1,4
Shoreview Police St Paul,2002,Minnesota,26452,MN06212,0,0,0,0,0,5,5,0,3,2,0,1,0,100,2,2,2,2,92,48,25,21,2,385,22,17,2,3,563,0,8,16,455,471,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,3,1,1,0,0,10,0,1,2,4,6
Shoreview Police St Paul,2001,Minnesota,26202,MN06212,0,0,0,0,0,6,6,0,1,1,0,0,0,86,2,2,7,1,74,52,26,23,3,386,16,14,1,1,547,0,12,19,454,473,0,0,2,2,0,0,0,0,0,0,8,1,0,0,0,7,1,0,1,0,2,1,1,0,0,14,0,1,3,4,7
Shoreview Police St Paul,2000,Minnesota,25924,MN06212,0,0,0,1,0,11,11,0,1,1,0,0,0,93,0,8,5,6,74,40,27,12,1,388,14,10,2,2,548,0,19,32,442,474,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Shoreview Police St Paul,1999,Minnesota,26434,MN06212,0,0,0,0,0,4,4,0,2,2,0,0,0,92,2,2,4,1,83,44,26,16,2,313,23,17,1,5,478,0,9,15,380,395,0,0,4,4,0,0,0,0,0,0,8,0,1,1,0,6,0,0,0,0,2,1,1,0,0,15,0,2,6,3,9
Shoreview Police St Paul,1998,Minnesota,26270,MN06212,0,0,0,0,0,5,5,0,7,2,1,3,1,83,0,3,2,0,78,56,36,15,5,421,32,29,3,0,604,0,5,17,509,526,0,0,2,2,0,0,0,0,0,0,15,0,0,2,1,12,0,0,0,0,12,1,1,0,0,30,0,3,5,13,18
Shoreview Police St Paul,1997,Minnesota,27654,MN06212,0,0,0,0,0,2,2,0,5,2,0,2,1,100,3,4,5,1,87,67,40,23,4,413,26,21,0,5,613,0,13,20,506,526,0,0,7,7,0,0,0,0,0,0,20,0,0,0,0,20,2,0,1,1,7,1,1,0,0,37,0,0,7,10,17
Shoreview Police St Paul,1996,Minnesota,27489,MN06212,0,0,0,1,0,1,1,0,3,1,0,0,0,102,2,3,5,2,90,50,24,10,8,371,33,24,0,3,561,0,12,17,454,471,0,0,3,3,0,0,0,0,0,0,20,0,0,1,1,18,3,2,1,0,12,1,1,0,0,39,0,2,5,16,21
Shoreview Police St Paul,1995,Minnesota,27206,MN06212,0,0,0,0,0,5,5,0,2,1,0,1,0,112,2,4,4,2,100,80,31,41,8,324,32,25,2,5,555,0,12,19,436,455,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,3,0,2,1,13,1,0,0,1,26,0,0,1,17,18
Shoreview Police St Paul,1994,Minnesota,26561,MN06212,0,0,0,0,0,2,1,1,3,0,1,1,1,141,1,1,1,1,137,78,60,11,7,332,20,11,2,7,576,0,4,9,430,439,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,1,1,0,0,5,0,0,1,2,3
Shoreview Police St Paul,1993,Minnesota,26271,MN06212,0,0,0,2,0,0,0,0,1,0,0,1,0,59,0,0,1,0,58,61,49,0,12,226,19,12,2,5,370,0,1,4,306,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Shoreview Police St Paul,1992,Minnesota,25175,MN06212,0,0,0,0,0,1,1,0,3,0,0,3,0,85,0,0,0,0,85,40,40,0,0,215,10,9,0,1,354,0,0,4,265,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Shoreview Police St Paul,1991,Minnesota,24906,MN06212,0,0,0,0,0,0,0,0,4,0,0,4,0,84,0,0,2,0,82,32,32,0,0,245,7,5,0,2,372,0,2,6,284,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreview Police St Paul,1990,Minnesota,24587,MN06212,0,0,0,0,0,0,0,0,5,1,0,4,0,82,0,0,2,0,80,73,72,0,1,333,12,8,0,4,505,0,2,7,418,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Shoreview Police St Paul,1989,Minnesota,26866,MN06212,0,0,0,0,0,1,1,0,5,1,0,4,0,106,0,0,0,0,106,76,69,0,7,308,10,8,0,2,506,0,0,6,394,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Shoreview Police St Paul,1988,Minnesota,24582,MN06212,0,0,0,0,0,2,2,0,3,0,0,3,0,73,0,0,1,0,72,104,94,0,10,320,18,11,0,7,520,0,1,6,442,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Shoreview Police St Paul,1987,Minnesota,24362,MN06212,0,0,0,0,0,2,2,0,7,3,0,4,0,65,1,0,1,0,63,80,77,0,3,307,18,14,0,4,479,0,2,11,405,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shoreview Police St Paul,1986,Minnesota,21087,MN06212,0,0,0,0,0,1,1,0,4,2,0,2,0,96,0,0,1,74,21,105,92,0,13,363,18,14,0,4,587,0,75,80,486,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Shoreview Police St Paul,1985,Minnesota,18893,MN06212,0,0,0,1,0,2,1,1,3,3,0,0,0,74,0,2,3,55,14,110,91,2,17,283,34,15,2,17,507,0,60,66,427,493,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3
Shoreview Police St Paul,1984,Minnesota,18752,MN06212,0,0,0,1,0,1,1,0,2,0,2,0,0,64,2,0,0,15,47,185,104,53,28,219,27,10,5,12,499,0,17,21,431,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,2
