agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Winters Police Department,2023,Texas,2318,TX20003,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,5,2,0,2,0,9,0,0,0,0,18,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winters Police Department,2022,Texas,2363,TX20003,0,0,0,0,0,1,1,0,1,1,0,0,0,14,1,0,1,1,11,12,0,12,0,9,2,2,0,0,39,0,3,5,23,28,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winters Police Department,2021,Texas,2460,TX20003,0,0,0,0,0,3,3,0,0,0,0,0,0,17,0,1,0,2,14,5,0,5,0,4,4,1,0,3,33,0,3,6,13,19,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,0,0,0,0,1,1,0,0,1,6,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winters Police Department,2020,Texas,2436,TX20003,0,0,0,1,0,2,2,0,1,0,0,0,1,23,2,3,1,1,16,22,1,21,0,22,2,0,0,2,73,0,7,11,46,57,1,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,1,0,1,0,0,0,0,0,0,7,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winters Police Department,2019,Texas,2448,TX20003,0,0,0,0,0,0,0,0,1,0,0,0,1,16,1,3,3,2,7,9,1,8,0,7,0,0,0,0,33,0,9,10,16,26,0,0,0,0,0,1,0,0,0,1,6,1,2,0,0,3,1,0,1,0,1,0,0,0,0,9,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winters Police Department,2018,Texas,2461,TX20003,0,0,0,0,0,0,0,0,1,0,0,1,0,24,0,0,1,10,13,22,0,22,0,9,0,0,0,0,56,0,11,12,31,43,0,0,0,0,0,1,0,0,1,0,12,0,0,0,5,7,4,0,4,0,1,0,0,0,0,18,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winters Police Department,2017,Texas,2529,TX20003,0,0,3,0,0,2,2,0,0,0,0,0,0,32,1,3,1,21,6,15,10,5,0,15,3,1,1,1,67,0,26,28,33,61,0,0,1,1,0,0,0,0,0,0,12,1,2,0,7,2,2,2,0,0,0,3,1,1,1,18,0,10,11,5,16,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,3,0,0,0,3,3
Winters Police Department,2016,Texas,2563,TX20003,0,0,1,0,0,1,1,0,1,1,0,0,0,25,0,1,0,0,24,34,29,5,0,44,4,2,1,1,109,0,1,3,82,85,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,0,0,0,0,1,1,0,1,0,24,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Winters Police Department,2015,Texas,2523,TX20003,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2,4,16,6,2,4,0,37,6,6,0,0,71,0,6,6,49,55,0,0,0,0,0,0,0,0,0,0,19,0,0,2,4,13,0,0,0,0,6,5,5,0,0,30,0,6,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Winters Police Department,2014,Texas,2505,TX20003,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,1,0,18,10,4,6,0,13,5,3,0,2,48,0,2,2,28,30,0,0,0,0,0,0,0,0,0,0,19,0,0,1,0,18,1,1,0,0,5,3,2,0,1,28,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,2,0,2
Winters Police Department,2013,Texas,2539,TX20003,0,0,0,0,0,0,0,0,1,0,0,0,1,24,0,1,0,2,21,10,6,4,0,11,1,1,0,0,47,0,3,4,22,26,0,0,0,0,0,1,0,0,0,1,23,0,1,0,2,20,2,2,0,0,6,0,0,0,0,32,0,3,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,0,1,0,2,0,0,0,0,8,0,1,1,3,4
Winters Police Department,2012,Texas,2605,TX20003,0,0,0,0,0,3,2,1,0,0,0,0,0,26,0,2,1,9,14,19,10,9,0,10,2,2,0,0,60,0,12,15,31,46,0,0,2,1,1,0,0,0,0,0,21,0,2,1,6,12,7,3,4,0,2,1,1,0,0,33,0,9,11,10,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,5,2,3,0,0,0,0,0,0,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,1,0,0,0,0,4,0,0,0,4,4
Winters Police Department,2011,Texas,2616,TX20003,0,0,0,0,0,4,3,1,2,1,0,0,1,18,0,3,1,5,9,13,5,8,0,8,4,3,1,0,49,0,9,15,25,40,0,0,1,1,0,2,1,0,0,1,16,0,3,1,5,7,4,1,3,0,3,3,3,0,0,29,0,9,12,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,0,0,8,2,1,0,1,1,0,0,0,0,12,0,0,1,3,4
Winters Police Department,2010,Texas,2562,TX20003,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1,0,1,0,8,15,6,8,1,16,1,1,0,0,43,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,8,5,4,0,1,6,1,1,0,0,22,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,0,0,0,0,0,6,0,1,2,1,3
