agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mendon Police Department,2023,Massachusetts,6339,MA01427,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,10,8,5,2,1,18,5,1,2,2,44,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendon Police Department,2022,Massachusetts,6307,MA01427,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,2,9,5,4,1,0,18,2,0,0,2,38,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendon Police Department,2021,Massachusetts,6323,MA01427,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,1,7,3,3,0,0,23,4,2,0,2,43,0,6,6,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendon Police Department,2020,Massachusetts,6232,MA01427,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,16,2,1,1,0,18,0,0,0,0,39,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendon Police Department,2019,Massachusetts,6176,MA01427,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,2,1,0,17,2,2,0,0,9,5,4,1,0,36,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendon Police Department,2018,Massachusetts,6130,MA01427,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,1,2,16,4,3,1,0,24,3,2,0,1,51,0,4,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendon Police Department,2017,Massachusetts,6069,MA01427,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,1,2,5,21,11,6,5,0,27,5,5,0,0,73,0,8,9,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendon Police Department,2016,Massachusetts,6033,MA01427,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,1,16,11,8,3,0,21,6,4,2,0,57,0,3,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendon Police Department,2015,Massachusetts,5991,MA01427,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,1,15,8,4,4,0,25,3,3,0,0,54,0,3,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mendon Police Department,2014,Massachusetts,5936,MA01427,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,2,2,19,16,6,10,0,19,2,1,0,1,62,0,6,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
