agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Prosser Police Department,2023,Washington,6309,WA00303,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7,1,2,2,28,16,7,4,5,68,4,2,1,1,128,0,12,12,88,100,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,18,0,0,0,0,7,0,0,0,0,27,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prosser Police Department,2022,Washington,6136,WA00303,0,0,0,0,0,1,1,0,1,1,0,0,0,49,1,1,3,1,43,14,11,3,0,100,29,24,4,1,194,0,6,8,143,151,0,0,0,0,0,1,1,0,0,0,32,0,0,2,1,29,1,0,1,0,22,1,1,0,0,57,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prosser Police Department,2021,Washington,6463,WA00303,0,0,0,0,0,0,0,0,2,1,1,0,0,49,4,2,1,1,41,18,5,10,3,92,19,14,5,0,180,0,8,10,129,139,0,0,0,0,0,2,1,1,0,0,29,0,2,0,1,26,0,0,0,0,11,1,1,0,0,43,0,3,5,12,17,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,1,0,0,0,0,8,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prosser Police Department,2020,Washington,6451,WA00303,0,0,0,0,1,1,1,0,3,0,0,0,3,48,2,1,1,0,44,19,5,11,3,94,6,5,1,0,172,0,4,8,119,127,0,0,0,0,0,2,0,0,0,2,36,2,0,1,0,33,1,0,1,0,16,0,0,0,0,55,0,3,5,17,22,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,4,0,0,0,0,17,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prosser Police Department,2019,Washington,6388,WA00303,0,0,0,0,0,0,0,0,2,1,0,0,1,74,4,1,0,0,69,38,18,16,4,76,10,7,2,1,200,0,5,7,124,131,0,0,0,0,0,1,1,0,0,0,60,4,1,0,0,55,6,3,3,0,16,0,0,0,0,83,0,5,6,22,28,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,2,0,0,0,0,26,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prosser Police Department,2018,Washington,6342,WA00303,0,0,0,0,0,1,1,0,0,0,0,0,0,69,2,2,7,0,58,50,26,18,6,111,17,13,4,0,248,0,11,12,178,190,0,0,1,1,0,0,0,0,0,0,45,1,2,5,0,37,10,9,1,0,19,0,0,0,0,75,0,8,9,29,38,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,1,1,0,0,7,0,0,0,0,24,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prosser Police Department,2017,Washington,6091,WA00303,0,0,0,0,0,1,0,1,1,0,0,0,1,85,12,0,3,3,67,43,10,27,6,89,16,14,0,2,235,0,18,20,148,168,0,0,1,0,1,1,0,0,0,1,64,1,0,3,3,57,12,4,6,2,22,2,2,0,0,102,0,7,9,36,45,0,0,1,0,1,0,0,0,0,0,32,0,0,0,0,32,0,0,0,0,4,0,0,0,0,37,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prosser Police Department,2016,Washington,5895,WA00303,0,0,0,0,0,1,1,0,0,0,0,0,0,74,3,3,6,2,60,24,6,16,2,79,5,5,0,0,183,0,14,15,108,123,0,0,1,1,0,0,0,0,0,0,59,2,2,4,2,49,4,1,3,0,14,0,0,0,0,78,0,10,11,18,29,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,5,0,0,0,0,17,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prosser Police Department,2015,Washington,5817,WA00303,0,0,0,0,0,1,0,1,1,0,0,0,1,63,1,1,1,2,58,18,6,6,6,77,11,10,1,0,171,0,5,7,106,113,0,0,0,0,0,1,0,0,0,1,48,1,1,1,2,43,3,0,1,2,19,0,0,0,0,71,0,5,6,22,28,0,0,0,0,0,1,0,0,0,1,17,0,0,0,1,16,0,0,0,0,7,0,0,0,0,25,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prosser Police Department,2014,Washington,5809,WA00303,0,0,0,0,0,1,1,0,1,1,0,0,0,73,2,10,3,4,54,24,10,12,2,94,17,16,0,1,210,0,19,21,135,156,0,0,1,1,0,0,0,0,0,0,66,2,10,3,4,47,9,2,6,1,21,5,4,0,1,102,0,19,20,35,55,0,0,0,0,0,0,0,0,0,0,29,0,10,0,0,19,6,1,4,1,11,2,1,0,1,48,0,10,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prosser Police Department,2013,Washington,5817,WA00303,0,0,0,0,0,1,1,0,0,0,0,0,0,39,0,4,3,1,31,18,9,6,3,74,16,15,1,0,148,0,8,9,108,117,0,0,1,1,0,0,0,0,0,0,32,0,3,2,1,26,0,0,0,0,19,2,2,0,0,54,0,6,7,21,28,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,12,0,0,0,0,20,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prosser Police Department,2012,Washington,5952,WA00303,0,0,0,0,0,1,1,0,2,1,0,0,1,38,2,2,1,5,28,27,16,8,3,110,21,21,0,0,199,0,10,13,158,171,0,0,0,0,0,1,0,0,0,1,35,2,2,1,5,25,8,5,3,0,24,3,3,0,0,71,0,10,11,35,46,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,4,2,2,0,11,0,0,0,0,20,0,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Prosser Police Department,2011,Washington,5804,WA00303,0,0,0,0,0,5,5,0,3,1,0,0,2,45,2,3,3,3,34,48,25,18,5,98,15,12,1,2,214,0,11,19,161,180,0,0,1,1,0,0,0,0,0,0,40,1,3,3,2,31,18,9,8,1,23,3,3,0,0,85,0,9,10,44,54,0,0,1,1,0,0,0,0,0,0,7,0,0,1,1,5,9,5,3,1,11,1,1,0,0,29,0,2,3,21,24,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,3,1,1,0,0,8,0,1,1,5,6
Prosser Police Department,2010,Washington,5714,WA00303,0,0,0,1,0,2,2,0,0,0,0,0,0,27,0,2,0,0,25,36,14,16,6,112,13,11,1,1,191,0,2,5,161,166,0,0,1,1,0,0,0,0,0,0,22,0,2,0,0,20,6,3,1,2,38,3,2,1,0,70,0,2,3,47,50,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,3,2,0,1,19,0,0,0,0,31,0,1,1,22,23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Prosser Police Department,2009,Washington,5148,WA00303,0,0,2,0,0,3,3,0,1,0,0,0,1,44,1,1,0,0,42,31,16,10,5,102,10,10,0,0,191,0,2,6,143,149,0,0,2,2,0,0,0,0,0,0,41,1,1,0,0,39,12,5,5,2,35,2,2,0,0,92,0,2,4,49,53,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,5,1,4,0,17,0,0,0,0,30,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Prosser Police Department,2008,Washington,5097,WA00303,0,0,1,0,0,1,1,0,1,1,0,0,0,38,0,0,0,5,33,47,26,18,3,141,19,17,1,1,247,0,5,7,207,214,0,0,1,1,0,0,0,0,0,0,32,0,0,0,4,28,12,4,8,0,32,5,5,0,0,82,0,4,5,49,54,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,6,1,5,0,16,0,0,0,0,35,0,1,1,22,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
