agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Phenix City Police Department,2023,Alabama,38005,AL05701,0,0,0,12,0,38,38,0,55,35,2,3,15,1227,140,18,52,22,995,214,125,86,3,1108,145,93,41,11,2799,0,232,337,1467,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phenix City Police Department,2022,Alabama,38076,AL05701,0,0,0,11,0,24,24,0,32,24,1,2,5,1431,190,15,36,28,1162,187,123,64,0,1057,175,119,50,6,2917,0,269,336,1419,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phenix City Police Department,2021,Alabama,36744,AL05701,0,0,0,15,0,40,39,1,52,31,6,4,11,1348,153,21,34,10,1130,243,178,62,3,1184,280,198,63,19,3162,0,218,325,1707,2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phenix City Police Department,2020,Alabama,36883,AL05701,0,0,0,4,0,26,26,0,21,16,1,0,4,735,45,7,34,8,641,125,101,24,0,677,129,119,2,8,1717,0,94,145,931,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Phenix City Police Department,2019,Alabama,,AL05701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Phenix City Police Department,2018,Alabama,36668,AL05701,0,0,0,7,0,51,51,0,75,53,3,3,16,277,51,7,39,5,175,243,205,38,0,927,156,141,4,11,1736,0,102,235,1326,1561,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,7,0,0,2,1,3
Phenix City Police Department,2017,Alabama,37841,AL05701,0,0,1,9,0,47,47,0,73,49,5,2,17,326,55,13,46,8,204,366,304,62,0,949,173,165,0,8,1943,0,122,251,1488,1739,0,0,5,5,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,9,0,0,6,1,7
Phenix City Police Department,2016,Alabama,38521,AL05701,0,0,3,8,1,42,42,0,78,54,2,5,17,855,95,20,70,14,656,454,377,77,0,1135,228,200,2,26,2801,0,199,327,1817,2144,0,0,6,6,0,1,1,0,0,0,6,0,0,1,0,5,0,0,0,0,6,0,0,0,0,19,0,1,8,6,14
Phenix City Police Department,2015,Alabama,38723,AL05701,0,0,1,3,0,37,37,0,72,43,4,1,24,846,66,21,70,17,672,472,385,87,0,1144,216,198,2,16,2790,0,174,286,1832,2118,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,11,0,0,1,6,7
Phenix City Police Department,2014,Alabama,38673,AL05701,0,0,0,4,0,29,29,0,50,28,1,2,19,851,56,26,67,17,685,600,510,90,0,1364,286,223,17,46,3184,0,166,249,2250,2499,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,5,0,1,2,3,5
