agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wicomico County Sheriff's Office,2013,Maryland,61709,MD02300,0,0,6,2,0,11,10,1,29,8,7,1,13,701,6,15,12,12,656,336,175,119,42,485,45,20,0,25,1609,0,45,87,866,953,0,0,0,0,0,1,1,0,0,0,10,1,0,0,2,7,3,0,3,0,12,2,2,0,0,28,0,3,4,17,21
Wicomico County Sheriff's Office,2012,Maryland,61386,MD02300,0,0,3,2,1,4,4,0,18,11,2,1,4,722,16,18,14,9,665,254,128,105,21,505,35,18,2,15,1541,0,57,81,794,875,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,0,0,0,0,3,1,1,0,0,12,0,0,1,4,5
Wicomico County Sheriff's Office,2011,Maryland,61095,MD02300,0,0,13,0,0,1,1,0,13,9,0,0,4,777,29,17,18,19,694,300,170,95,35,536,27,15,0,12,1654,0,83,97,863,960,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,2,3,0,13,1,1,0,0,24,0,0,0,19,19
Wicomico County Sheriff's Office,2010,Maryland,60521,MD02300,0,0,4,1,0,3,3,0,25,15,0,0,10,917,19,23,40,26,809,328,175,112,41,486,48,17,1,30,1808,0,108,137,862,999,0,0,2,2,0,1,1,0,0,0,8,0,0,0,0,8,1,0,1,0,12,2,2,0,0,26,0,0,3,15,18
Wicomico County Sheriff's Office,2009,Maryland,58708,MD02300,0,0,8,3,0,6,5,1,23,17,1,1,4,874,22,17,23,30,782,337,182,104,51,508,33,14,0,19,1784,0,92,124,878,1002,0,0,3,2,1,0,0,0,0,0,13,0,1,1,1,10,0,0,0,0,8,4,4,0,0,28,0,3,6,12,18
Wicomico County Sheriff's Office,2008,Maryland,57806,MD02300,0,0,14,1,0,13,12,1,29,11,0,0,18,845,27,15,24,27,752,287,243,19,25,534,60,29,19,12,1769,0,93,136,881,1017,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,0,14,0,0,2,8,10
Wicomico County Sheriff's Office,2007,Maryland,57659,MD02300,0,0,31,2,0,10,8,2,22,15,2,2,3,922,21,17,25,25,834,288,205,65,18,533,46,26,10,10,1823,0,88,122,867,989,0,0,5,5,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,11,0,0,5,4,9
Wicomico County Sheriff's Office,2006,Maryland,58023,MD02300,0,0,36,1,0,11,12,-1,27,6,2,3,16,1006,19,23,33,54,877,298,228,40,30,600,63,30,11,22,2006,0,129,168,961,1129,0,0,5,4,1,1,0,0,1,0,18,0,0,3,2,13,12,7,3,2,16,4,3,1,0,56,0,5,11,32,43
Wicomico County Sheriff's Office,2005,Maryland,57248,MD02300,0,0,51,2,0,16,12,4,24,8,2,3,11,1019,33,36,47,41,862,274,197,50,27,495,46,30,7,9,1876,0,157,199,815,1014,1,0,3,2,1,0,0,0,0,0,32,0,0,4,0,28,10,9,1,0,12,4,3,0,1,62,0,4,8,26,34
Wicomico County Sheriff's Office,2004,Maryland,56925,MD02300,0,0,32,1,0,8,8,0,34,11,2,2,19,973,19,44,48,31,831,257,157,61,39,625,37,22,6,9,1935,0,142,185,919,1104,0,0,5,3,2,0,0,0,0,0,42,3,0,1,2,36,7,2,3,2,18,7,6,0,1,79,0,6,11,32,43
Wicomico County Sheriff's Office,2003,Maryland,56559,MD02300,0,0,29,1,0,12,11,1,23,9,2,0,12,1097,29,21,37,20,990,301,196,74,31,529,44,21,9,14,2007,0,107,143,874,1017,0,0,2,2,0,0,0,0,0,0,20,0,0,0,0,20,7,2,5,0,13,4,3,1,0,46,0,0,2,24,26
Wicomico County Sheriff's Office,2002,Maryland,56956,MD02300,0,0,17,1,0,16,12,4,30,8,3,4,15,864,17,21,32,73,721,283,145,109,29,500,40,35,5,0,1734,0,143,190,823,1013,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,1,3,0,5,2,2,0,0,17,0,0,0,11,11
Wicomico County Sheriff's Office,2001,Maryland,56088,MD02300,0,0,15,1,0,6,5,1,10,4,0,1,5,559,9,12,35,207,296,204,71,103,30,446,25,15,7,3,1251,0,263,280,675,955,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,4,0,0,1,3,4
Wicomico County Sheriff's Office,2000,Maryland,55268,MD02300,0,0,0,1,0,8,8,0,15,6,4,1,4,589,10,7,20,56,496,291,76,199,16,477,13,4,7,2,1394,0,93,117,781,898,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,0,1,2,3
Wicomico County Sheriff's Office,1999,Maryland,53465,MD02300,0,0,0,1,0,12,12,0,9,3,2,2,2,769,3,2,1,25,738,243,99,111,33,654,15,13,2,0,1703,0,31,53,912,965,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,7,0,0,0,0,12,0,0,1,9,10
Wicomico County Sheriff's Office,1998,Maryland,53147,MD02300,0,0,0,1,0,5,5,0,6,4,0,0,2,647,7,1,1,20,618,322,164,129,29,616,13,12,0,1,1610,0,29,41,951,992,0,0,2,2,0,0,0,0,0,0,3,1,0,0,0,2,3,0,3,0,2,0,0,0,0,10,0,1,3,5,8
Wicomico County Sheriff's Office,1997,Maryland,51328,MD02300,0,0,0,1,0,4,3,1,11,5,1,2,3,633,1,0,3,37,592,303,133,122,48,617,16,14,0,2,1585,0,41,57,936,993,0,0,3,3,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,11,0,0,4,5,9
Wicomico County Sheriff's Office,1996,Maryland,51107,MD02300,0,0,0,1,0,4,3,1,19,3,3,4,9,703,6,6,4,65,622,243,82,114,47,808,17,13,3,1,1795,0,81,105,1068,1173,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,5,0,0,0,0,8,0,0,0,6,6
Wicomico County Sheriff's Office,1995,Maryland,50805,MD02300,0,0,0,1,0,8,8,0,18,5,1,7,5,753,7,8,35,65,638,306,60,210,36,653,10,9,0,1,1749,0,115,142,969,1111,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,5,0,4,1,7,1,1,0,0,16,0,0,1,13,14
Wicomico County Sheriff's Office,1994,Maryland,51098,MD02300,0,0,0,0,0,13,12,1,28,6,3,5,14,429,8,11,78,52,280,221,155,42,24,584,26,22,0,4,1301,0,149,190,831,1021,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,5,5,0,0,5,2,2,0,0,16,0,2,2,12,14
Wicomico County Sheriff's Office,1993,Maryland,50681,MD02300,0,0,0,1,0,13,12,1,11,0,0,3,8,354,9,8,37,23,277,243,137,78,28,428,31,27,3,1,1081,0,77,102,702,804,0,0,3,3,0,0,0,0,0,0,6,0,0,1,0,5,1,1,0,0,5,1,1,0,0,16,0,1,4,7,11
Wicomico County Sheriff's Office,1992,Maryland,50097,MD02300,0,0,0,0,0,27,25,2,18,2,5,1,10,330,25,13,39,61,192,217,147,45,25,466,52,34,5,13,1110,0,138,183,735,918,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,2,2,0,0,8,0,1,3,5,8
Wicomico County Sheriff's Office,1991,Maryland,49607,MD02300,0,0,7,0,0,7,5,2,11,2,5,0,4,261,14,14,21,88,124,121,91,23,7,358,18,16,2,0,776,0,137,155,497,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1990,Maryland,48806,MD02300,0,0,6,2,0,9,5,4,15,2,1,2,10,274,13,15,25,103,118,100,56,39,5,310,14,10,3,1,724,0,156,182,424,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1989,Maryland,49176,MD02300,0,0,22,0,0,8,5,3,16,5,2,0,9,335,15,17,25,65,213,156,99,41,16,286,20,10,4,6,821,0,122,146,462,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wicomico County Sheriff's Office,1988,Maryland,49056,MD02300,0,0,13,0,0,6,5,1,6,1,1,0,4,257,18,25,17,58,139,171,109,50,12,257,11,7,3,1,708,0,118,130,439,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,0,3,3
Wicomico County Sheriff's Office,1987,Maryland,47572,MD02300,0,0,7,1,0,8,8,0,15,3,3,3,6,262,13,28,21,40,160,171,108,43,20,260,4,1,1,2,721,0,102,126,435,561,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,2,0,0,5,0,1,1,4,5
Wicomico County Sheriff's Office,1986,Maryland,46172,MD02300,0,0,3,0,0,0,0,0,4,1,0,2,1,197,18,16,15,30,118,128,86,32,10,161,13,5,4,4,503,0,79,83,302,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Wicomico County Sheriff's Office,1985,Maryland,45475,MD02300,0,0,2,0,0,1,1,0,4,3,0,0,1,192,15,9,11,15,142,26,16,5,5,63,3,1,0,2,289,0,50,55,92,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1984,Maryland,45607,MD02300,0,0,0,0,0,1,1,0,0,0,0,0,0,162,7,6,4,11,134,0,0,0,0,29,0,0,0,0,192,0,28,29,29,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1983,Maryland,45900,MD02300,0,0,0,0,0,2,2,0,0,0,0,0,0,117,4,9,4,9,91,0,0,0,0,55,0,0,0,0,174,0,26,28,55,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1982,Maryland,45485,MD02300,0,0,0,0,0,2,2,0,1,0,0,0,1,165,1,2,2,9,151,1,1,0,0,59,1,1,0,0,229,0,14,17,61,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1981,Maryland,45443,MD02300,0,0,0,0,0,0,0,0,0,0,0,0,0,149,1,2,0,5,141,1,1,0,0,33,0,0,0,0,183,0,8,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1980,Maryland,44709,MD02300,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,2,140,0,0,0,0,20,0,0,0,0,162,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1979,Maryland,39874,MD02300,0,0,0,0,0,3,3,0,0,0,0,0,0,127,1,1,1,8,116,0,0,0,0,24,0,0,0,0,154,0,11,14,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1978,Maryland,36965,MD02300,0,0,1,0,0,0,0,0,0,0,0,0,0,116,4,6,0,18,88,0,0,0,0,13,0,0,0,0,129,0,28,28,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1977,Maryland,38321,MD02300,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2,2,3,21,74,0,0,0,0,48,0,0,0,0,150,0,28,28,48,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1976,Maryland,37589,MD02300,0,0,4,0,0,0,0,0,1,0,0,0,1,105,8,6,10,45,36,1,1,0,0,77,0,0,0,0,184,0,69,70,78,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1975,Maryland,37160,MD02300,0,0,1,0,0,0,0,0,0,0,0,0,0,77,7,2,5,23,40,0,0,0,0,91,0,0,0,0,168,0,37,37,91,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1974,Maryland,,MD02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wicomico County Sheriff's Office,1973,Maryland,,MD02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wicomico County Sheriff's Office,1972,Maryland,,MD02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wicomico County Sheriff's Office,1971,Maryland,,MD02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wicomico County Sheriff's Office,1970,Maryland,,MD02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wicomico County Sheriff's Office,1969,Maryland,,MD02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wicomico County Sheriff's Office,1968,Maryland,,MD02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wicomico County Sheriff's Office,1967,Maryland,,MD02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wicomico County Sheriff's Office,1966,Maryland,,MD02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wicomico County Sheriff's Office,1965,Maryland,,MD02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wicomico County Sheriff's Office,1964,Maryland,,MD02300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wicomico County Sheriff's Office,1963,Maryland,34911,MD02300,0,0,0,4,0,1,0,0,1,0,0,0,0,13,0,0,0,0,0,114,0,0,0,152,43,43,0,0,328,104,13,19,309,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1962,Maryland,33836,MD02300,0,0,0,5,0,3,0,0,2,0,0,0,0,15,0,0,0,0,0,104,0,0,0,148,20,20,0,0,297,94,15,25,272,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1961,Maryland,32748,MD02300,0,0,0,3,0,1,0,0,4,0,0,0,0,14,0,0,0,0,0,58,0,0,0,71,12,12,0,0,163,42,14,22,141,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wicomico County Sheriff's Office,1960,Maryland,32748,MD02300,0,0,0,1,0,2,0,0,3,0,0,0,0,29,0,0,0,0,0,0,0,0,0,8,0,0,0,0,43,2,29,35,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
