agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Simi Valley Police Department,2023,California,123443,CA05609,0,0,0,0,0,22,22,0,28,7,1,5,15,697,10,28,29,33,597,177,108,53,16,921,99,64,27,8,1944,0,100,150,1197,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Simi Valley Police Department,2022,California,125585,CA05609,0,0,0,2,0,23,23,0,17,3,3,2,9,508,2,15,25,36,430,174,108,53,13,791,105,50,27,28,1620,0,78,120,1070,1190,1,0,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,5,2,1,2,12,0,2,4,8,12
Simi Valley Police Department,2021,California,,CA05609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Simi Valley Police Department,2020,California,125742,CA05609,0,0,19,3,0,29,28,1,27,5,2,2,18,478,2,24,54,28,370,170,112,48,10,1033,115,44,38,33,1855,0,108,167,1318,1485,0,0,1,1,0,0,0,0,0,0,10,0,0,4,0,6,1,0,1,0,3,3,1,0,2,18,0,4,5,7,12
Simi Valley Police Department,2019,California,126025,CA05609,0,0,26,1,0,15,15,0,35,3,3,3,26,418,2,19,29,45,323,208,140,55,13,889,91,49,14,28,1657,0,95,146,1188,1334,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,8,5,4,0,1,17,0,1,2,13,15
Simi Valley Police Department,2018,California,127222,CA05609,0,0,28,0,0,46,46,0,56,6,8,8,34,467,6,8,53,45,355,253,156,84,13,1118,120,54,21,45,2060,0,112,214,1491,1705,0,0,5,5,0,0,0,0,0,0,5,1,0,1,0,3,1,0,1,0,8,8,7,0,1,27,0,2,7,17,24
Simi Valley Police Department,2017,California,126635,CA05609,0,0,18,0,0,32,32,0,39,6,3,2,28,454,3,19,46,45,341,331,227,93,11,1355,138,76,16,46,2349,0,113,184,1824,2008,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,2,0,1,1,7,7,5,1,1,24,0,0,2,16,18
Simi Valley Police Department,2016,California,127252,CA05609,0,0,36,2,0,28,27,1,39,6,6,3,24,422,13,20,36,36,317,334,203,111,20,1127,105,66,22,17,2057,0,105,174,1566,1740,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,5,1,4,0,7,7,6,0,1,23,0,0,2,19,21
Simi Valley Police Department,2015,California,127472,CA05609,0,0,19,1,0,24,24,0,45,6,4,8,27,404,9,18,43,34,300,255,119,111,25,1146,112,58,22,32,1987,0,104,174,1513,1687,0,0,4,4,0,0,0,0,0,0,6,0,0,1,0,5,3,1,2,0,6,7,4,0,3,26,0,1,5,16,21
Simi Valley Police Department,2014,California,126604,CA05609,0,0,18,0,0,27,26,1,24,3,1,6,14,394,2,23,31,33,305,348,174,146,28,1176,94,64,10,20,2063,0,89,140,1618,1758,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,10,8,7,0,1,21,0,0,0,20,20
Simi Valley Police Department,2013,California,126215,CA05609,0,0,21,3,0,9,8,1,31,5,5,8,13,368,12,18,30,29,279,344,151,162,31,1233,132,84,12,36,2120,0,89,132,1709,1841,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,14,9,2,3,21,0,0,2,18,20
Simi Valley Police Department,2012,California,126686,CA05609,0,0,24,3,0,7,7,0,36,6,3,4,23,368,6,21,28,40,273,398,183,206,9,1394,124,66,23,35,2330,0,95,141,1916,2057,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,5,2,3,0,12,0,0,0,10,10
Simi Valley Police Department,2011,California,125698,CA05609,0,0,19,0,0,9,9,0,41,11,6,4,20,345,4,13,26,23,279,314,134,159,21,1278,105,52,15,38,2092,0,66,116,1697,1813,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,1,2,0,8,0,0,1,6,7
Simi Valley Police Department,2010,California,124237,CA05609,0,0,23,1,0,14,13,1,37,10,5,3,19,307,4,16,38,19,230,388,201,159,28,1687,134,66,23,45,2568,0,77,129,2209,2338,1,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,4,10,7,1,2,20,0,2,3,15,18
Simi Valley Police Department,2009,California,121538,CA05609,0,0,18,2,0,10,10,0,51,9,6,4,32,367,6,23,27,36,275,375,179,177,19,1508,114,53,23,38,2427,0,92,155,1997,2152,0,0,2,2,0,2,0,0,0,2,3,0,0,0,1,2,2,0,2,0,10,9,5,3,1,28,0,1,5,21,26
Simi Valley Police Department,2008,California,121572,CA05609,0,0,33,4,0,13,12,1,59,7,10,2,40,455,13,22,41,31,348,403,174,208,21,1437,145,81,22,42,2516,0,107,183,1985,2168,0,0,4,4,0,2,1,1,0,0,5,0,0,1,1,3,2,0,1,1,6,8,6,2,0,27,0,2,8,16,24
Simi Valley Police Department,2007,California,122677,CA05609,0,0,19,2,0,20,20,0,63,19,3,3,38,436,4,25,35,32,340,432,195,219,18,1729,222,105,40,77,2904,0,96,181,2383,2564,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,6,10,9,0,1,22,0,0,0,19,19
Simi Valley Police Department,2006,California,119756,CA05609,0,0,13,3,0,21,20,1,58,24,7,8,19,455,9,23,51,34,338,425,281,113,31,1475,160,78,1,81,2597,0,117,199,2060,2259,0,0,4,4,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,7,9,4,0,5,25,0,0,5,17,22
Simi Valley Police Department,2005,California,119682,CA05609,0,0,9,0,0,17,16,1,47,13,7,4,23,469,10,17,44,37,361,583,385,160,38,1515,217,112,1,104,2848,0,108,172,2315,2487,0,0,4,4,0,1,0,0,0,1,3,0,1,0,0,2,2,1,1,0,4,7,3,0,4,21,0,1,6,13,19
Simi Valley Police Department,2004,California,118466,CA05609,0,0,10,3,0,15,15,0,35,13,5,1,16,561,15,13,56,44,433,512,299,177,36,1477,200,104,27,69,2803,0,128,181,2189,2370,1,0,3,3,0,1,0,0,0,1,9,0,0,1,1,7,4,0,3,1,8,13,9,2,2,39,0,2,7,25,32
Simi Valley Police Department,2003,California,117785,CA05609,0,0,7,2,0,16,16,0,45,20,3,3,19,552,1,11,45,44,451,466,246,169,51,1211,205,114,32,59,2497,0,101,164,1882,2046,0,0,7,7,0,1,1,0,0,0,5,0,0,0,2,3,3,0,2,1,12,14,10,2,2,42,0,2,10,29,39
Simi Valley Police Department,2002,California,115442,CA05609,0,0,13,0,0,7,6,1,26,10,4,3,9,493,4,11,42,48,388,355,153,173,29,1100,163,100,31,32,2144,0,105,138,1618,1756,0,0,5,5,0,1,0,0,0,1,8,0,0,0,5,3,2,1,1,0,12,17,9,2,6,45,0,5,11,31,42
Simi Valley Police Department,2001,California,113420,CA05609,0,0,8,6,2,11,11,0,37,8,4,8,17,456,6,12,44,37,357,361,173,151,37,1040,192,116,32,44,2105,0,99,153,1593,1746,0,0,8,8,0,1,1,0,0,0,5,0,1,0,3,1,3,0,2,1,7,18,9,5,4,42,0,4,13,28,41
Simi Valley Police Department,2000,California,111351,CA05609,0,0,4,1,0,13,12,1,45,12,6,5,22,432,3,6,25,41,357,389,180,168,41,1036,124,76,31,17,2040,0,75,134,1549,1683,0,0,4,4,0,0,0,0,0,0,10,0,0,3,5,2,10,4,5,1,11,17,5,5,7,52,0,8,12,38,50
Simi Valley Police Department,1999,California,112081,CA05609,0,0,15,0,0,11,11,0,24,6,0,4,14,426,4,7,19,51,345,383,177,171,35,987,161,93,32,36,1992,0,81,116,1531,1647,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,27,18,7,5,6,53,0,0,2,47,49
Simi Valley Police Department,1998,California,110005,CA05609,0,0,11,2,0,13,12,1,32,13,2,3,14,467,5,8,43,57,354,417,207,166,44,1055,156,85,40,31,2142,0,113,160,1628,1788,0,0,2,2,0,0,0,0,0,0,5,0,1,2,0,2,4,2,1,1,15,10,7,1,2,36,0,3,5,29,34
Simi Valley Police Department,1997,California,109795,CA05609,0,0,12,5,0,15,14,1,48,17,8,6,17,481,0,6,46,63,366,503,227,206,70,1257,204,119,42,43,2513,0,115,183,1964,2147,0,0,5,5,0,0,0,0,0,0,2,0,0,0,0,2,7,3,4,0,13,17,10,4,3,44,0,0,5,37,42
Simi Valley Police Department,1996,California,108469,CA05609,0,0,11,1,0,12,11,1,38,12,4,5,17,439,3,17,54,31,334,460,219,203,38,1532,253,128,76,49,2735,0,105,156,2245,2401,0,0,6,5,1,1,0,0,1,0,0,0,0,0,0,0,16,6,9,1,14,20,9,4,7,57,0,0,7,50,57
Simi Valley Police Department,1995,California,107486,CA05609,1,0,11,4,0,12,11,1,57,30,4,12,11,464,15,11,65,32,341,626,267,309,50,1759,327,189,71,67,3249,0,123,196,2712,2908,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,25,7,11,7,18,26,20,6,0,74,0,2,2,69,71
