agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Campbell County,1995,Kentucky,0,KY019SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Campbell County,1994,Kentucky,0,KY019SP,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,4,1,0,0,1,9,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Campbell County,1993,Kentucky,0,KY019SP,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,2,7,2,1,1,0,3,1,1,0,0,16,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Campbell County,1992,Kentucky,0,KY019SP,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,2,2,1,0,1,0,3,2,1,0,1,11,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Campbell County,1991,Kentucky,0,KY019SP,0,0,0,1,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,8,0,1,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Campbell County,1990,Kentucky,0,KY019SP,0,0,1,0,0,0,0,0,1,0,1,0,0,13,2,1,4,1,5,1,0,0,0,7,1,1,0,0,23,0,8,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Campbell County,1989,Kentucky,0,KY019SP,0,0,0,0,0,2,2,0,0,0,0,0,0,4,2,2,0,0,0,2,1,1,0,3,2,2,0,0,13,0,4,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Campbell County,1988,Kentucky,,KY019SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Campbell County,1987,Kentucky,0,KY019SP,0,0,0,1,0,3,1,0,0,0,0,0,0,4,0,0,0,3,1,4,2,0,0,2,0,0,0,0,14,0,3,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Campbell County,1986,Kentucky,0,KY019SP,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,1,1,0,2,2,2,0,0,9,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Campbell County,1985,Kentucky,0,KY019SP,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,4,3,1,0,4,2,2,0,0,14,0,3,4,10,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Campbell County,1984,Kentucky,0,KY019SP,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,5,5,0,0,5,5,3,0,2,18,0,1,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
