agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Flushing Police Department,2023,Michigan,8211,MI25400,0,0,0,0,0,0,0,0,2,0,1,0,1,43,4,1,3,0,35,4,4,0,0,56,1,1,0,0,106,0,8,10,61,71,0,0,2,2,0,1,0,1,0,0,41,3,1,3,0,34,3,2,1,0,23,0,0,0,0,70,0,7,10,26,36,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,8,0,0,0,0,2,0,0,0,0,12,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flushing Police Department,2022,Michigan,8290,MI25400,0,0,0,0,0,2,2,0,1,0,0,0,1,39,1,0,3,0,35,5,3,2,0,36,4,3,0,1,87,0,4,7,45,52,0,0,0,0,0,1,0,0,0,1,31,0,0,3,0,28,2,1,1,0,7,0,0,0,0,41,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flushing Police Department,2021,Michigan,7789,MI25400,0,0,0,0,0,1,1,0,0,0,0,0,0,45,2,1,6,0,36,7,4,3,0,43,3,1,0,2,99,0,9,10,53,63,0,0,2,2,0,0,0,0,0,0,35,2,1,3,0,29,5,2,3,0,12,1,0,0,1,55,0,6,8,18,26,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flushing Police Department,2020,Michigan,7827,MI25400,0,0,0,0,0,2,2,0,3,0,0,0,3,32,2,1,1,2,26,10,6,4,0,36,2,2,0,0,85,0,6,11,48,59,0,0,1,1,0,3,0,0,0,3,27,0,1,0,2,24,4,3,1,0,12,1,1,0,0,48,0,3,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flushing Police Department,2019,Michigan,7860,MI25400,0,0,0,0,0,3,3,0,0,0,0,0,0,28,1,0,0,2,25,7,5,2,0,55,3,1,0,2,96,0,3,6,65,71,0,0,2,2,0,0,0,0,0,0,28,0,1,0,2,25,3,1,2,0,27,2,1,0,1,62,0,3,5,32,37,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flushing Police Department,2018,Michigan,7890,MI25400,0,0,0,0,0,6,6,0,1,0,0,0,1,31,2,1,1,0,27,8,5,2,1,84,3,2,0,1,133,0,4,11,95,106,0,0,7,7,0,1,0,0,0,1,25,2,0,1,0,22,1,0,1,0,40,1,1,0,0,75,0,3,11,42,53,0,0,4,4,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flushing Police Department,2017,Michigan,7972,MI25400,0,0,0,0,0,3,3,0,2,0,0,1,1,28,1,1,0,3,23,6,4,2,0,69,0,0,0,0,108,0,5,10,75,85,0,0,4,4,0,2,0,0,1,1,27,1,1,0,3,22,2,1,1,0,40,0,0,0,0,75,0,5,11,42,53,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flushing Police Department,2016,Michigan,8028,MI25400,0,0,0,0,0,6,6,0,0,0,0,0,0,32,1,2,2,0,27,5,3,2,0,69,4,4,0,0,116,0,5,11,78,89,0,0,1,1,0,0,0,0,0,0,24,1,2,1,0,20,4,2,2,0,28,4,4,0,0,61,0,4,5,36,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flushing Police Department,2015,Michigan,8075,MI25400,0,0,0,0,0,0,0,0,1,1,0,0,0,42,0,0,6,0,36,20,12,8,0,70,3,3,0,0,136,0,6,7,93,100,0,0,0,0,0,0,0,0,0,0,29,0,0,6,0,23,11,7,4,0,35,1,1,0,0,76,0,6,6,47,53,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,2,2,0,0,2,0,0,0,0,9,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Flushing Police Department,2014,Michigan,8158,MI25400,0,0,0,0,0,2,2,0,1,0,0,0,1,34,2,1,0,1,30,15,11,4,0,65,2,2,0,0,119,0,4,7,82,89,0,0,2,2,0,0,0,0,0,0,27,2,1,0,1,23,3,2,1,0,22,2,2,0,0,56,0,4,6,27,33,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
