agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Edwardsville Police Dept,2007,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,2006,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,2005,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,2004,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,2003,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,2002,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,2001,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,2000,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,1999,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,1998,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,1997,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,1996,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,1995,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,1994,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,1993,Illinois,15234,IL06005,0,0,0,1,0,0,0,0,7,1,0,0,6,194,5,5,4,10,170,88,54,16,18,396,16,12,3,1,706,24,32,500,532,2,0,0,0,0,1,0,0,0,1,129,5,3,1,10,110,6,4,1,1,75,6,6,0,0,222,19,22,87,109,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,1,0,1,0,30,2,2,0,0,56,1,1,33,34,0,0,0,0,0,2,1,0,0,1,20,0,0,0,0,20,15,9,3,3,63,2,2,0,0,103,0,2,80,82
Edwardsville Police Dept,1992,Illinois,14834,IL06005,0,0,0,0,0,0,0,0,8,3,0,1,4,127,1,2,4,2,118,107,56,21,30,406,8,8,0,0,657,9,17,521,538,0,0,0,0,0,2,0,0,0,2,82,0,1,2,2,77,1,1,0,0,78,1,1,0,0,164,5,7,80,87,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,20,0,0,0,0,29,0,0,20,20,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,8,1,0,1,0,14,2,2,11,13
Edwardsville Police Dept,1991,Illinois,14722,IL06005,0,0,0,1,0,0,0,0,4,2,0,0,2,97,1,1,5,2,88,104,49,40,15,372,11,10,0,1,591,9,14,487,501,1,0,0,0,0,2,1,0,0,1,65,0,1,3,0,61,9,5,3,1,85,0,0,0,0,164,4,7,94,101,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,17,0,0,0,0,30,0,0,18,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,7,3,3,0,0,15,0,0,13,13
Edwardsville Police Dept,1990,Illinois,14579,IL06005,0,0,0,0,0,0,0,0,5,3,1,0,1,148,1,2,1,4,140,87,39,29,19,412,19,11,3,5,675,8,13,518,531,0,0,0,0,0,2,1,1,0,0,70,1,1,1,4,63,2,1,1,0,71,2,2,0,0,148,7,9,75,84,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,24,1,1,0,0,29,0,0,25,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3
Edwardsville Police Dept,1989,Illinois,13890,IL06005,0,0,0,0,0,0,0,0,3,1,1,1,0,161,1,2,3,2,153,137,73,49,15,497,23,14,3,6,831,8,11,657,668,0,0,0,0,0,1,0,1,0,0,72,1,2,1,2,66,16,8,8,0,113,7,6,1,0,214,6,7,136,143,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,7,4,3,0,57,0,0,0,0,77,0,0,64,64,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,1,1,0,9,3,1,1,1,16,1,1,14,15
Edwardsville Police Dept,1988,Illinois,13123,IL06005,0,0,7,0,0,0,0,0,9,0,2,0,7,142,2,6,1,1,132,149,84,38,27,388,25,13,3,9,721,10,19,562,581,0,0,0,0,0,3,0,1,0,2,63,2,4,1,1,55,8,4,2,2,74,4,2,0,2,155,8,11,86,97,0,0,0,0,0,1,0,0,0,1,11,0,0,0,1,10,2,2,0,0,37,3,2,0,1,57,1,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,4,1,12,5,3,2,0,31,0,0,30,30
Edwardsville Police Dept,1987,Illinois,13138,IL06005,0,0,6,0,0,0,0,0,3,3,0,0,0,127,5,4,4,5,109,85,37,33,15,376,15,9,3,3,608,18,21,476,497,0,0,0,0,0,1,1,0,0,0,55,4,2,1,4,44,3,1,2,0,83,6,4,1,1,150,11,12,92,104,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,1,1,0,0,27,1,0,0,1,35,1,1,29,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,3,8,3,7,5,3,2,0,27,0,0,26,26
Edwardsville Police Dept,1986,Illinois,12781,IL06005,0,0,0,0,0,0,0,0,1,1,0,0,0,121,2,7,3,5,104,109,54,39,16,366,14,4,6,4,611,17,18,489,507,0,0,0,0,0,0,0,0,0,0,52,0,4,1,2,45,8,5,3,0,92,1,0,0,1,153,7,7,101,108,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,39,0,0,0,0,49,0,0,40,40,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,2,10,3,9,4,3,1,0,29,1,1,28,29
Edwardsville Police Dept,1985,Illinois,12575,IL06005,0,0,0,0,0,2,2,0,6,5,1,0,0,89,0,12,1,1,75,132,73,42,17,294,21,13,5,3,544,14,22,447,469,0,0,2,2,0,2,2,0,0,0,36,0,4,0,0,32,10,9,1,0,77,5,5,0,0,132,4,8,92,100,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,4,3,1,0,17,2,2,0,0,30,1,1,23,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,10,5,4,1,12,5,4,1,0,29,1,1,27,28
Edwardsville Police Dept,1984,Illinois,12548,IL06005,0,0,0,1,0,0,0,0,1,0,0,1,0,100,3,4,1,0,92,133,76,31,26,319,11,4,1,6,565,8,10,463,473,1,0,0,0,0,0,0,0,0,0,31,1,2,1,0,27,6,5,1,0,72,0,0,0,0,110,4,5,78,83,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,21,0,0,0,0,25,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,0,0,18,0,0,18,18
Edwardsville Police Dept,1983,Illinois,12580,IL06005,0,0,0,0,0,0,0,0,2,0,0,1,1,95,3,1,1,1,89,88,56,17,15,318,14,7,4,3,517,6,8,420,428,0,0,0,0,0,0,0,0,0,0,23,1,1,1,0,20,3,1,2,0,51,1,1,0,0,78,3,3,55,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,14,0,0,0,0,17,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,10,6,5,0,1,19,0,0,19,19
Edwardsville Police Dept,1982,Illinois,12539,IL06005,0,0,0,0,0,1,1,0,6,2,0,2,2,75,1,7,2,0,65,148,91,38,19,333,24,18,4,2,587,10,17,505,522,0,0,0,0,0,2,0,0,0,2,21,0,1,0,0,20,10,4,3,3,65,3,3,0,0,101,1,3,78,81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,18,1,1,0,0,25,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Dept,1981,Illinois,12546,IL06005,0,0,0,0,0,2,0,2,9,3,0,0,6,87,4,3,4,1,75,182,110,56,16,381,27,13,6,8,688,12,23,590,613,0,0,0,0,0,4,2,0,0,2,29,1,0,0,1,27,12,8,2,2,65,8,5,1,2,118,2,6,85,91,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,5,5,0,0,23,2,1,1,0,32,0,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Dept,1980,Illinois,12437,IL06005,0,0,1,0,1,2,1,1,2,1,0,0,1,123,6,1,5,4,107,185,106,54,25,459,17,6,2,9,789,16,20,661,681,0,1,0,0,0,2,2,0,0,0,36,2,1,2,2,29,25,15,9,1,81,5,5,0,0,150,7,9,111,120,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,27,0,0,0,0,36,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Dept,1979,Illinois,12213,IL06005,0,0,0,0,0,3,2,1,7,4,0,0,3,67,4,7,3,2,51,180,88,62,30,506,30,26,0,4,793,16,26,716,742,0,0,0,0,0,0,0,0,0,0,25,2,1,1,1,20,10,5,0,5,62,1,0,0,1,98,5,5,73,78,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,5,2,0,3,24,1,0,0,1,34,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Dept,1978,Illinois,12081,IL06005,0,0,2,0,0,0,0,0,15,6,1,0,8,56,2,5,7,3,39,122,64,31,27,380,32,20,2,10,605,17,32,534,566,0,0,0,0,0,5,0,0,0,5,23,0,4,1,2,16,14,10,1,3,45,3,2,1,0,90,7,12,62,74,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,5,2,0,3,17,0,0,0,0,24,1,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Dept,1977,Illinois,11982,IL06005,0,0,1,1,0,3,2,1,12,7,1,0,4,47,3,1,1,5,37,146,82,38,26,390,45,29,2,14,644,10,26,581,607,1,0,1,0,1,6,3,0,0,3,22,0,1,0,0,21,9,5,1,3,34,1,1,0,0,74,1,9,44,53,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,3,1,0,0,1,10,0,0,0,0,16,0,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Dept,1976,Illinois,11107,IL06005,0,0,1,1,0,3,3,0,18,10,0,1,7,83,7,4,4,4,64,214,121,57,36,553,70,46,4,20,942,19,41,837,878,0,0,0,0,0,7,4,0,0,3,38,3,2,2,1,30,10,7,0,3,76,10,7,0,3,141,8,15,96,111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,17,2,2,0,0,22,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Dept,1975,Illinois,11100,IL06005,0,0,0,1,0,3,3,0,26,14,3,0,9,72,5,2,3,1,61,218,136,51,31,456,53,36,1,16,829,11,41,727,768,1,0,1,1,0,3,3,0,0,0,42,2,2,2,1,35,22,9,3,10,69,17,12,1,4,155,7,12,108,120,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,23,2,0,0,2,29,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Dept,1974,Illinois,11100,IL06005,0,0,0,0,0,0,0,0,19,13,0,0,6,80,3,3,5,51,18,242,165,47,30,334,53,32,2,19,728,62,81,629,710,0,0,0,0,0,6,4,0,0,2,58,1,0,2,40,15,26,8,9,9,52,18,15,0,3,160,43,49,96,145,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,0,8,1,1,0,0,13,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Dept,1973,Illinois,11435,IL06005,0,0,0,0,0,0,0,0,9,7,0,0,2,66,1,2,3,53,7,139,70,51,18,333,42,42,0,0,582,59,68,514,582,0,0,0,0,0,2,0,0,0,2,29,0,0,1,28,0,15,7,4,4,51,12,12,0,0,109,29,31,78,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,10,6,6,0,0,18,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edwardsville Police Dept,1972,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,1971,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,1970,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Edwardsville Police Dept,1969,Illinois,,IL06005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
