agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chester Police Department,2023,Vermont,3036,VT01406,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2022,Vermont,3055,VT01406,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,3,0,0,3,1,1,0,0,14,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2021,Vermont,3005,VT01406,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,15,5,5,0,0,22,1,1,0,0,45,0,2,2,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2020,Vermont,3011,VT01406,0,0,0,0,0,1,1,0,1,1,0,0,0,20,0,0,0,3,17,5,0,2,3,13,0,0,0,0,40,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2019,Vermont,3018,VT01406,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,6,17,7,4,2,1,4,5,5,0,0,39,0,6,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2018,Vermont,3006,VT01406,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,0,0,2,9,8,2,5,1,19,1,0,0,1,41,0,2,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2017,Vermont,3039,VT01406,0,0,0,0,0,2,1,1,0,0,0,0,0,17,2,0,2,2,11,7,3,1,3,6,2,1,1,0,34,0,6,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2016,Vermont,3069,VT01406,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,5,3,2,0,13,0,0,0,0,31,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2015,Vermont,3079,VT01406,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,3,0,1,22,10,4,4,2,14,2,1,1,0,53,0,4,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2014,Vermont,3091,VT01406,0,0,0,0,0,1,1,0,0,0,0,0,0,18,2,0,0,2,14,3,3,0,0,9,3,0,2,1,34,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2013,Vermont,3104,VT01406,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,15,4,10,1,27,2,0,0,2,55,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2012,Vermont,3151,VT01406,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,2,16,24,10,12,2,29,0,0,0,0,72,0,3,3,53,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2011,Vermont,3157,VT01406,0,0,0,0,0,2,1,1,0,0,0,0,0,13,0,0,0,1,12,31,21,7,3,11,3,2,1,0,60,0,1,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2010,Vermont,3154,VT01406,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,0,2,0,10,18,9,7,2,22,0,0,0,0,53,0,2,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2009,Vermont,2995,VT01406,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,20,10,9,1,34,1,0,0,1,74,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2008,Vermont,3029,VT01406,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,1,0,0,23,11,7,3,1,31,3,0,3,0,70,0,1,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2007,Vermont,3092,VT01406,0,0,0,0,0,2,1,1,0,0,0,0,0,23,0,1,0,0,22,26,12,10,4,26,0,0,0,0,77,0,1,3,52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2006,Vermont,3116,VT01406,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,5,26,21,10,8,3,37,3,2,0,1,93,0,6,6,61,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester Police Department,2005,Vermont,3130,VT01406,0,0,0,0,0,1,0,1,1,0,0,1,0,35,0,1,2,5,27,30,16,12,2,30,3,2,1,0,100,0,8,10,63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
