agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Charleston Police Department,2023,West Virginia,46390,WV02002,0,0,0,6,0,49,48,1,34,9,3,6,16,1215,98,35,24,36,1022,365,72,293,0,1248,139,108,23,8,3056,0,193,282,1752,2034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2022,West Virginia,47350,WV02002,0,0,0,10,1,45,44,1,39,15,5,4,15,1209,115,39,29,46,980,445,71,366,8,1484,157,130,26,1,3390,0,229,323,2086,2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2021,West Virginia,45378,WV02002,0,0,0,10,0,34,32,2,45,18,3,9,15,1082,136,52,23,23,848,383,93,285,5,1240,168,131,34,3,2962,0,234,323,1791,2114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2020,West Virginia,46038,WV02002,0,0,0,11,1,37,37,0,51,23,5,8,15,1194,209,40,39,37,869,506,76,417,13,1423,193,162,25,6,3416,0,325,424,2122,2546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2019,West Virginia,,WV02002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleston Police Department,2018,West Virginia,47470,WV02002,0,0,0,10,1,50,50,0,48,14,5,8,21,1070,138,45,20,20,847,660,139,511,10,1947,246,210,24,12,4032,0,223,331,2853,3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2017,West Virginia,48788,WV02002,0,0,0,10,0,58,58,0,84,37,8,22,17,1422,198,75,112,36,1001,737,287,427,23,2428,353,339,8,6,5092,0,421,573,3518,4091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2016,West Virginia,49429,WV02002,0,0,0,13,0,37,35,2,152,58,13,26,55,1819,233,108,188,38,1252,948,361,556,31,2697,298,291,4,3,5964,0,567,769,3943,4712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2015,West Virginia,50176,WV02002,0,0,0,8,0,57,55,2,137,52,15,19,51,1477,139,89,153,45,1051,747,285,446,16,2346,234,225,7,2,5006,0,426,628,3327,3955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2014,West Virginia,50693,WV02002,0,0,0,10,0,55,51,4,119,35,11,21,52,1680,146,111,124,65,1234,695,290,383,22,2517,143,141,0,2,5219,0,446,630,3355,3985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston Police Department,2013,West Virginia,50919,WV02002,0,0,0,0,0,38,35,3,85,22,9,18,36,1342,121,76,93,24,1028,526,228,285,13,1877,138,136,1,1,4006,0,314,437,2541,2978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
