agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Garden Grove Police Department,2023,California,168015,CA03009,0,0,0,2,0,25,25,0,90,15,11,17,47,695,24,45,98,25,503,476,325,117,34,1553,386,368,5,13,3227,0,192,309,2415,2724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden Grove Police Department,2022,California,169157,CA03009,0,0,0,3,1,59,57,2,150,37,22,29,62,1172,35,87,175,28,847,653,441,150,62,2481,587,564,3,20,5106,0,325,537,3721,4258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden Grove Police Department,2021,California,171397,CA03009,0,0,0,3,0,4,4,0,21,5,1,5,10,101,6,10,14,10,61,28,15,11,2,75,53,48,1,4,285,0,40,68,156,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garden Grove Police Department,2020,California,171698,CA03009,0,0,94,2,0,44,39,5,152,36,18,36,62,942,29,44,187,54,628,645,429,159,57,2603,690,420,171,99,5078,0,314,512,3938,4450,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,7,5,2,0,9,0,0,0,8,8
Garden Grove Police Department,2019,California,172832,CA03009,0,0,43,6,1,54,50,4,185,39,22,67,57,910,13,30,172,45,650,627,404,173,50,2778,504,333,97,74,5065,0,260,505,3909,4414,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,10,9,1,0,12,0,0,0,11,11
Garden Grove Police Department,2018,California,174661,CA03009,0,0,50,4,0,54,51,3,163,27,13,76,47,953,20,22,185,59,667,613,377,165,71,2815,612,468,102,42,5214,0,286,507,4040,4547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,11,0,0,15,0,0,0,15,15
Garden Grove Police Department,2017,California,175466,CA03009,0,0,43,5,0,22,21,1,220,42,12,84,82,1095,32,28,245,50,740,840,463,272,105,2851,657,525,75,57,5690,0,355,602,4348,4950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,15,3,1,21,0,0,0,21,21
Garden Grove Police Department,2016,California,176230,CA03009,0,0,45,4,0,38,38,0,186,36,19,78,53,1081,36,33,207,41,764,861,419,330,112,2789,672,594,50,28,5631,0,317,545,4322,4867,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,7,0,0,16,0,0,4,12,16
Garden Grove Police Department,2015,California,176041,CA03009,0,0,52,4,0,41,40,1,155,32,21,38,64,981,18,33,140,113,677,885,582,240,63,2899,649,552,73,24,5614,0,304,504,4433,4937,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,6,27,27,0,0,36,0,0,1,33,34
Garden Grove Police Department,2014,California,176106,CA03009,0,0,50,5,0,17,15,2,124,30,14,15,65,876,16,36,90,118,616,646,368,211,67,1976,476,405,58,13,4120,0,260,406,3098,3504,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,9,9,0,0,14,0,1,3,11,14
