agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Balcones Heights Police Department,2023,Texas,2695,TX01502,0,0,0,0,0,4,4,0,3,2,0,0,1,103,11,10,13,3,66,35,24,11,0,180,58,58,0,0,383,0,37,44,273,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Balcones Heights Police Department,2022,Texas,2709,TX01502,0,0,0,0,0,0,0,0,8,2,0,4,2,89,12,4,16,3,54,38,27,11,0,195,49,48,0,1,379,0,35,43,282,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Balcones Heights Police Department,2021,Texas,3174,TX01502,0,0,0,0,0,2,2,0,5,2,1,1,1,86,11,5,14,9,47,50,34,16,0,130,49,45,3,1,322,0,39,46,229,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Balcones Heights Police Department,2020,Texas,3362,TX01502,0,0,0,1,0,3,3,0,6,1,1,1,3,84,8,8,15,9,44,26,18,7,1,148,32,30,0,2,300,0,40,50,206,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Balcones Heights Police Department,2019,Texas,3366,TX01502,0,0,0,1,0,0,0,0,8,1,3,1,3,76,10,7,3,9,47,23,10,13,0,244,37,37,0,0,389,0,29,38,304,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Balcones Heights Police Department,2018,Texas,3361,TX01502,0,0,0,0,0,0,0,0,10,4,2,0,4,67,4,5,2,6,50,18,11,7,0,300,24,22,1,1,419,0,17,27,342,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Balcones Heights Police Department,2017,Texas,3386,TX01502,0,0,0,0,0,2,2,0,12,2,3,2,5,59,4,1,3,19,32,36,26,10,0,381,42,40,1,1,532,0,27,41,459,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Balcones Heights Police Department,2016,Texas,3366,TX01502,0,0,0,0,0,1,1,0,13,3,1,4,5,62,5,4,8,1,44,21,16,5,0,346,42,40,2,0,485,0,18,32,409,441,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Balcones Heights Police Department,2015,Texas,2934,TX01502,0,0,2,0,0,3,3,0,4,4,0,0,0,84,2,6,16,2,58,19,11,8,0,377,29,24,3,2,516,0,26,33,425,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Balcones Heights Police Department,2014,Texas,2873,TX01502,0,0,1,0,0,3,3,0,3,0,1,0,2,77,0,3,4,8,62,19,9,9,1,403,28,17,8,3,533,0,15,21,450,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
