agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fayette County Sheriff's Office,2023,Texas,16581,TX07500,0,0,0,0,0,13,13,0,0,0,0,0,0,38,5,4,1,3,25,16,9,7,0,52,17,15,1,1,136,0,13,26,85,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2022,Texas,16529,TX07500,0,0,0,0,0,9,9,0,1,0,0,0,1,37,3,0,2,2,30,29,19,10,0,60,12,11,1,0,148,0,7,17,101,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2021,Texas,16306,TX07500,0,0,0,1,0,8,8,0,0,0,0,0,0,50,4,2,1,1,42,22,9,13,0,54,16,9,5,2,151,0,8,17,92,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2020,Texas,16312,TX07500,0,0,0,0,0,12,12,0,1,1,0,0,0,10,1,0,4,5,0,48,45,3,0,40,19,19,0,0,130,0,10,23,107,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2019,Texas,16259,TX07500,0,0,0,0,0,6,6,0,1,1,0,0,0,14,1,1,2,0,10,41,33,8,0,76,6,2,4,0,144,0,4,11,123,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2018,Texas,16255,TX07500,0,0,1,0,0,3,2,1,2,0,1,0,1,28,0,0,5,9,14,35,26,9,0,73,3,1,2,0,144,0,14,19,111,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2017,Texas,16173,TX07500,0,0,0,2,1,1,1,0,2,1,0,0,1,9,0,0,1,3,5,37,32,5,0,76,9,3,4,2,137,0,4,9,122,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2016,Texas,16080,TX07500,0,0,0,1,0,2,2,0,2,2,0,0,0,17,0,0,2,4,11,54,42,12,0,74,9,5,2,2,159,0,6,11,137,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2015,Texas,15991,TX07500,0,0,0,0,0,3,3,0,0,0,0,0,0,36,0,0,1,5,30,59,38,21,0,86,9,4,3,2,193,0,6,9,154,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2014,Texas,16089,TX07500,0,0,0,3,0,8,8,0,0,0,0,0,0,34,0,0,0,8,26,54,39,15,0,114,10,3,7,0,223,0,8,19,178,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2013,Texas,15929,TX07500,0,0,0,1,0,4,4,0,1,1,0,0,0,27,0,1,8,0,18,63,48,15,0,89,5,2,3,0,190,0,9,15,157,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Fayette County Sheriff's Office,2012,Texas,16027,TX07500,0,0,0,1,0,1,1,0,1,0,0,0,1,28,1,1,0,0,26,58,46,12,0,93,10,3,1,6,192,0,2,5,161,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2011,Texas,16008,TX07500,0,0,0,0,0,4,4,0,0,0,0,0,0,24,2,0,3,3,16,75,59,16,0,105,10,6,3,1,218,0,8,12,190,202,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Fayette County Sheriff's Office,2010,Texas,15678,TX07500,0,0,0,2,0,0,0,0,0,0,0,0,0,31,2,1,0,1,27,67,39,23,5,101,12,2,5,5,213,0,4,6,180,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2009,Texas,13961,TX07500,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,24,54,24,26,4,89,11,4,3,4,180,0,2,2,154,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2008,Texas,16507,TX07500,0,0,0,1,0,0,0,0,0,0,0,0,0,31,0,1,0,2,28,34,13,18,3,119,8,4,1,3,193,0,3,4,161,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2007,Texas,16522,TX07500,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,1,0,1,21,44,21,21,2,95,9,1,7,1,172,0,2,3,148,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Fayette County Sheriff's Office,2006,Texas,16964,TX07500,0,0,0,1,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,51,28,20,3,85,3,2,1,0,163,0,1,2,139,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2005,Texas,16794,TX07500,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,2,2,41,34,17,16,1,95,7,5,1,1,181,0,4,4,136,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2004,Texas,16643,TX07500,0,0,0,0,0,1,1,0,0,0,0,0,0,42,1,2,0,6,33,42,28,13,1,65,5,1,3,1,155,0,9,10,112,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Fayette County Sheriff's Office,2003,Texas,16561,TX07500,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,1,2,4,69,41,23,18,0,68,12,3,9,0,198,0,8,8,121,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,7,0,0,0,0,12,0,0,0,12,12
Fayette County Sheriff's Office,2002,Texas,16660,TX07500,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,45,26,19,0,123,0,0,0,0,208,0,0,0,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,2001,Texas,16311,TX07500,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,1,57,30,15,14,1,100,1,1,0,0,189,0,1,1,131,132,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,5,0,0,0,0,7,0,1,1,6,7
Fayette County Sheriff's Office,2000,Texas,15949,TX07500,0,0,0,0,0,0,0,0,2,1,0,1,0,56,0,0,2,3,51,35,14,21,0,50,3,0,3,0,146,0,5,7,88,95,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,4,0,0,1,3,4
Fayette County Sheriff's Office,1999,Texas,16029,TX07500,0,0,0,1,0,0,0,0,1,0,0,0,1,33,1,2,1,1,28,29,18,11,0,72,2,0,2,0,138,0,5,7,103,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Fayette County Sheriff's Office,1998,Texas,15834,TX07500,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,4,0,3,38,33,27,6,0,80,0,0,0,0,158,0,7,7,113,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Fayette County Sheriff's Office,1997,Texas,16269,TX07500,0,0,1,0,0,0,0,0,2,1,0,0,1,35,2,3,0,1,29,53,43,9,1,92,1,0,1,0,183,0,6,8,146,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,1996,Texas,16009,TX07500,0,0,2,0,0,0,0,0,0,0,0,0,0,26,0,0,0,2,24,49,36,12,1,76,3,2,0,1,154,0,2,2,128,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Fayette County Sheriff's Office,1995,Texas,15671,TX07500,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,1,0,1,9,51,33,17,1,100,3,1,2,0,166,0,2,3,154,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,1994,Texas,16662,TX07500,0,0,0,2,0,0,0,0,3,1,0,0,2,17,0,0,0,1,16,68,52,16,0,75,2,1,1,0,167,0,1,6,145,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,1993,Texas,16348,TX07500,0,0,0,0,0,1,1,0,1,1,0,0,0,33,0,1,0,10,22,70,46,20,4,69,4,1,1,2,178,0,11,13,143,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fayette County Sheriff's Office,1992,Texas,16779,TX07500,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,1,1,42,27,14,1,42,5,2,3,0,93,0,2,3,89,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
