agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cullman County Sheriff's Office,2023,Alabama,69156,AL02500,0,0,0,3,0,13,13,0,3,3,0,0,0,982,42,12,24,6,898,144,86,58,0,455,88,68,15,5,1688,0,84,103,687,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cullman County Sheriff's Office,2022,Alabama,68954,AL02500,0,0,0,2,0,20,20,0,5,4,1,0,0,992,27,11,24,5,925,154,96,57,1,482,103,83,14,6,1758,0,67,94,739,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cullman County Sheriff's Office,2021,Alabama,66409,AL02500,0,0,0,1,0,18,18,0,6,4,1,1,0,866,49,15,18,5,779,233,118,112,3,553,152,125,16,11,1829,0,87,112,938,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cullman County Sheriff's Office,2020,Alabama,64554,AL02500,0,0,0,0,0,13,13,0,1,0,0,0,1,559,5,1,9,6,538,102,72,30,0,414,79,60,1,18,1168,0,21,35,595,630,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,11,1,0,0,1,15,0,1,1,13,14
Cullman County Sheriff's Office,2019,Alabama,,AL02500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cullman County Sheriff's Office,2018,Alabama,64150,AL02500,0,0,0,1,0,23,23,0,2,1,0,0,1,841,5,0,17,4,815,235,141,94,0,553,123,111,1,11,1778,0,26,52,911,963,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,8,4,4,0,17,8,7,0,1,35,0,1,2,33,35
Cullman County Sheriff's Office,2017,Alabama,63803,AL02500,0,0,0,0,1,34,34,0,10,3,0,0,7,777,4,0,16,9,748,224,79,145,0,608,122,103,0,19,1776,0,29,73,954,1027,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,1,8,0,23,9,8,0,1,42,0,1,1,41,42
Cullman County Sheriff's Office,2016,Alabama,63320,AL02500,0,0,1,2,0,24,24,0,1,0,0,0,1,769,5,2,19,5,738,245,109,136,0,574,91,74,0,17,1706,0,31,58,910,968,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,8,2,6,0,21,10,10,0,0,44,0,1,2,39,41
Cullman County Sheriff's Office,2015,Alabama,62851,AL02500,0,0,2,0,0,22,22,0,5,2,0,1,2,913,4,0,16,1,892,285,164,121,0,556,103,87,0,16,1884,0,21,48,944,992,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,4,2,2,0,22,2,2,0,0,38,0,1,2,28,30
Cullman County Sheriff's Office,2014,Alabama,62610,AL02500,0,0,4,2,0,34,34,0,8,1,1,2,4,1100,1,2,31,6,1060,297,183,114,0,646,87,56,9,22,2174,0,40,84,1030,1114,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,7,4,3,0,21,5,3,1,1,38,0,0,1,33,34
Cullman County Sheriff's Office,2013,Alabama,62328,AL02500,0,0,5,3,0,33,33,0,1,0,0,1,0,833,3,0,8,5,817,310,197,113,0,563,56,40,6,10,1799,0,16,53,929,982,0,0,4,4,0,0,0,0,0,0,9,0,0,0,0,9,8,3,5,0,29,4,1,2,1,54,0,0,4,41,45
Cullman County Sheriff's Office,2012,Alabama,62975,AL02500,0,0,3,1,0,9,9,0,3,1,0,1,1,1077,18,29,58,28,944,359,209,148,2,739,67,42,6,19,2255,0,133,146,1165,1311,0,0,1,1,0,1,0,0,0,1,12,0,1,1,3,7,9,7,2,0,32,8,7,0,1,63,0,5,7,49,56
Cullman County Sheriff's Office,2011,Alabama,62924,AL02500,0,0,5,1,0,16,15,1,3,1,0,1,1,883,4,13,47,29,790,383,245,137,1,800,52,29,9,14,2138,0,93,113,1235,1348,0,0,5,5,0,0,0,0,0,0,13,0,0,0,5,8,7,3,4,0,21,9,7,2,0,55,0,5,10,37,47
