agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Maquoketa Police Department,2023,Iowa,6022,IA04901,0,0,0,0,0,4,4,0,0,0,0,0,0,116,2,2,4,2,106,28,16,8,4,86,7,6,1,0,241,0,10,14,121,135,0,0,1,1,0,0,0,0,0,0,55,0,1,1,2,51,6,6,0,0,18,1,1,0,0,81,0,4,5,25,30,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,1,0,0,3,0,0,0,0,19,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2022,Iowa,6035,IA04901,0,0,0,0,0,3,3,0,1,0,0,0,1,92,6,4,2,3,77,24,10,11,3,87,5,5,0,0,212,0,15,19,116,135,0,0,5,5,0,1,0,0,0,1,63,5,5,2,3,48,16,9,7,0,33,3,3,0,0,121,0,15,21,52,73,0,0,0,0,0,0,0,0,0,0,15,2,0,1,0,12,3,2,1,0,6,1,1,0,0,25,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2021,Iowa,5894,IA04901,0,0,0,0,0,9,9,0,1,0,0,0,1,120,2,2,5,9,102,37,22,11,4,90,17,15,1,1,274,0,18,28,144,172,0,0,6,6,0,0,0,0,0,0,80,2,1,5,7,65,12,5,6,1,34,6,6,0,0,138,0,15,21,52,73,0,0,2,2,0,0,0,0,0,0,12,1,1,0,2,8,1,0,1,0,1,1,1,0,0,17,0,4,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2020,Iowa,5966,IA04901,0,0,1,0,0,7,7,0,1,0,0,0,1,114,3,1,1,3,106,33,23,10,0,85,9,5,3,1,249,0,8,16,127,143,0,0,4,4,0,1,0,0,0,1,57,3,1,1,3,49,16,9,7,0,41,1,1,0,0,120,0,8,13,58,71,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,0,0,0,0,8,0,0,0,0,14,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2019,Iowa,5972,IA04901,0,0,0,0,0,2,2,0,0,0,0,0,0,117,0,3,4,6,104,27,18,8,1,98,13,13,0,0,257,0,13,15,138,153,0,0,1,1,0,0,0,0,0,0,88,0,2,4,6,76,9,6,3,0,44,6,6,0,0,148,0,12,13,59,72,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,1,1,0,0,7,0,0,0,0,32,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2018,Iowa,5891,IA04901,0,0,0,0,0,3,3,0,1,1,0,0,0,97,1,2,5,2,87,24,9,14,1,111,9,8,1,0,245,0,10,14,144,158,0,0,0,0,0,1,1,0,0,0,63,1,1,5,3,53,7,5,2,0,70,3,3,0,0,144,0,10,11,80,91,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,1,0,1,0,4,0,0,0,0,14,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2017,Iowa,5954,IA04901,0,0,1,1,0,1,1,0,2,0,0,1,1,95,1,2,3,5,84,43,16,27,0,132,2,2,0,0,276,0,11,15,177,192,1,0,0,0,0,2,0,0,1,1,58,1,2,2,4,49,10,6,4,0,59,0,0,0,0,130,0,9,12,69,81,0,0,0,0,0,0,0,0,0,0,11,0,1,1,1,8,1,0,1,0,11,0,0,0,0,23,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2016,Iowa,5961,IA04901,0,0,0,0,0,4,4,0,2,1,0,0,1,114,1,6,0,5,102,69,9,56,4,93,5,5,0,0,287,0,12,18,167,185,0,0,1,1,0,1,1,0,0,0,53,1,1,0,5,46,6,1,4,1,29,1,1,0,0,91,0,7,9,36,45,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,4,0,4,0,9,1,1,0,0,30,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2015,Iowa,5983,IA04901,0,0,0,0,0,10,10,0,1,0,0,0,1,122,4,9,2,4,103,67,8,49,10,114,7,4,3,0,321,0,19,30,188,218,0,0,2,2,0,0,0,0,0,0,70,1,7,2,2,58,10,1,8,1,42,2,1,1,0,126,0,12,14,54,68,0,0,2,2,0,0,0,0,0,0,28,1,2,0,1,24,5,0,4,1,12,1,1,0,0,48,0,4,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maquoketa Police Department,2014,Iowa,6044,IA04901,0,0,0,0,0,9,9,0,0,0,0,0,0,97,1,1,1,0,94,56,19,30,7,132,7,4,3,0,301,0,3,12,195,207,0,0,1,1,0,0,0,0,0,0,54,0,0,0,0,54,10,2,7,1,43,2,2,0,0,110,0,0,1,55,56,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,4,1,3,0,14,0,0,0,0,30,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
