agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wellington,2023,Florida,61370,FL05095,0,0,0,2,0,13,13,0,10,0,1,0,9,269,16,15,26,8,204,34,26,3,5,564,69,45,8,16,961,0,65,90,667,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2022,Florida,61119,FL05095,0,0,0,0,0,17,17,0,4,1,0,1,2,311,22,10,22,4,253,34,26,6,2,527,43,28,5,10,936,0,58,79,604,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2021,Florida,,FL05095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wellington,2020,Florida,66429,FL05095,0,0,9,1,0,17,16,1,6,4,0,0,2,176,12,5,17,9,133,38,27,5,6,392,59,40,6,13,689,0,43,67,489,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2019,Florida,66331,FL05095,0,0,10,0,0,14,14,0,11,3,0,0,8,196,12,7,11,10,156,59,39,11,9,669,59,36,8,15,1008,0,40,65,787,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2018,Florida,,FL05095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wellington,2017,Florida,65156,FL05095,0,0,10,1,0,11,11,0,25,13,2,1,9,258,14,9,28,27,180,79,37,34,8,885,112,56,24,32,1371,0,78,115,1076,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2016,Florida,63765,FL05095,0,0,12,2,0,17,17,0,19,7,1,0,11,257,13,7,27,27,183,134,92,33,9,793,93,42,13,38,1315,0,74,112,1020,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2015,Florida,62696,FL05095,0,0,9,1,1,17,17,0,14,3,0,2,9,242,6,6,30,34,166,116,88,20,8,976,74,28,11,35,1441,0,76,108,1166,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2014,Florida,61069,FL05095,0,0,11,1,1,13,12,1,28,9,0,3,16,212,5,20,15,20,152,216,149,63,4,908,86,24,17,45,1465,0,60,102,1210,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2013,Florida,59298,FL05095,0,0,13,0,2,17,16,1,27,6,2,2,17,289,18,15,36,13,207,260,210,22,28,900,99,23,13,63,1594,0,82,126,1259,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2012,Florida,57943,FL05095,0,0,15,0,3,10,10,0,28,11,6,2,9,365,6,20,69,11,259,234,184,28,22,1104,107,37,21,49,1851,0,106,144,1445,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2011,Florida,57278,FL05095,0,0,9,0,5,16,16,0,27,8,2,2,15,386,11,18,56,15,286,268,237,15,16,1050,71,21,18,32,1823,0,100,143,1389,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2010,Florida,56508,FL05095,0,0,9,4,2,8,7,1,17,4,2,2,9,382,15,19,38,24,286,301,245,34,22,1191,98,27,17,54,2003,0,96,125,1590,1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2009,Florida,56588,FL05095,0,0,13,0,3,11,11,0,41,8,4,1,28,413,16,10,33,23,331,399,335,25,39,1412,90,29,22,39,2369,0,82,134,1901,2035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2008,Florida,56081,FL05095,0,0,19,0,4,11,11,0,49,18,3,2,26,433,29,17,62,23,302,347,279,38,30,1325,94,42,27,25,2263,0,131,191,1766,1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2007,Florida,57713,FL05095,0,0,20,1,1,9,9,0,36,9,1,0,26,424,13,15,59,25,312,316,244,39,33,1403,145,39,45,61,2335,0,112,158,1864,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2006,Florida,54487,FL05095,0,0,38,0,3,21,20,1,34,12,2,0,20,465,17,22,51,18,357,280,211,53,16,1287,152,42,42,68,2242,0,108,163,1719,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2005,Florida,51104,FL05095,0,0,18,2,4,24,23,1,18,7,0,3,8,476,10,15,53,26,372,326,191,118,17,1019,127,45,24,58,1996,0,104,148,1472,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2004,Florida,47639,FL05095,0,0,15,0,1,21,20,1,31,5,2,5,19,474,18,12,46,19,379,333,216,95,22,1147,147,54,22,71,2154,0,95,147,1627,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2003,Florida,44349,FL05095,0,0,12,0,2,14,14,0,22,4,2,1,15,374,1,14,43,12,304,288,183,83,22,1109,114,44,37,33,1923,0,70,106,1511,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2002,Florida,39964,FL05095,0,0,7,0,2,12,11,1,12,1,1,1,9,399,17,15,55,22,290,303,214,64,25,1046,261,48,23,190,2035,0,109,133,1610,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2001,Florida,39206,FL05095,0,0,6,0,1,14,13,1,22,3,2,1,16,369,6,14,44,21,284,380,280,67,33,877,131,55,36,40,1794,0,85,121,1388,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,2000,Florida,38216,FL05095,0,0,3,0,0,10,9,1,12,3,2,1,6,317,19,8,39,17,234,261,196,43,22,698,141,39,38,64,1439,0,83,105,1100,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wellington,1999,Florida,31680,FL05095,0,0,4,0,1,8,7,1,5,1,1,1,2,276,10,5,36,14,211,281,206,55,20,638,110,52,32,26,1319,0,65,78,1029,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
