agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Essex County,2023,New York,0,NY315SB,0,0,0,1,0,18,18,0,0,0,0,0,0,188,1,5,11,1,170,39,14,25,0,166,8,5,2,1,420,0,18,37,213,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Essex County,2022,New York,0,NY315SB,0,0,0,0,0,18,18,0,2,0,1,0,1,143,3,3,6,2,129,38,20,18,0,127,8,7,0,1,336,0,14,34,173,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
State Police: Essex County,2021,New York,,NY315SB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Essex County,2020,New York,0,NY315SB,0,0,0,0,0,27,27,0,4,0,1,0,3,160,4,3,5,1,147,43,16,26,1,153,10,10,0,0,397,0,13,44,206,250,0,0,1,1,0,2,0,0,0,2,62,0,3,3,1,55,12,6,5,1,17,3,3,0,0,97,0,7,10,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Essex County,2019,New York,0,NY315SB,0,0,0,0,0,23,22,1,0,0,0,0,0,149,1,2,4,2,140,51,20,31,0,169,6,5,1,0,398,0,9,32,226,258,0,0,2,2,0,0,0,0,0,0,57,1,2,3,1,50,5,2,3,0,22,3,3,0,0,89,0,7,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,3,0,0,1,2,3
State Police: Essex County,2018,New York,0,NY315SB,0,0,0,1,0,21,21,0,0,0,0,0,0,165,1,1,5,4,154,43,19,24,0,139,3,3,0,0,372,0,11,33,185,218,1,0,4,4,0,0,0,0,0,0,68,1,1,4,4,58,7,4,3,0,23,2,2,0,0,105,0,10,15,32,47,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
State Police: Essex County,2017,New York,0,NY315SB,0,0,0,0,0,30,30,0,1,1,0,0,0,182,5,4,5,4,164,75,26,49,0,196,9,6,2,1,493,0,18,49,280,329,0,0,4,4,0,0,0,0,0,0,80,4,3,3,3,67,8,4,4,0,36,6,5,1,0,134,0,13,17,50,67,0,0,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,4,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,8,0,0,1,7,8
State Police: Essex County,2016,New York,0,NY315SB,0,0,0,0,0,20,20,0,1,0,0,0,1,207,2,7,7,2,189,73,31,40,2,166,4,3,0,1,471,0,18,39,243,282,0,0,3,3,0,0,0,0,0,0,91,1,6,6,1,77,12,5,6,1,25,2,2,0,0,133,0,14,17,39,56,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,5,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,3,0,0,0,3,3
State Police: Essex County,2015,New York,0,NY315SB,0,0,0,0,0,23,23,0,1,0,0,0,1,191,1,3,8,0,179,81,32,49,0,160,7,5,0,2,463,0,12,36,248,284,0,0,2,2,0,0,0,0,0,0,77,1,1,5,0,70,6,1,5,0,28,2,1,0,1,115,0,7,9,36,45,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,4,0,1,2,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
State Police: Essex County,2014,New York,0,NY315SB,0,0,0,0,0,26,26,0,1,1,0,0,0,184,5,1,7,2,169,70,32,38,0,116,10,8,1,1,407,0,15,42,196,238,0,0,5,5,0,0,0,0,0,0,80,3,1,4,2,70,9,8,1,0,20,7,6,1,0,121,0,10,15,36,51,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,5,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
