agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Laurel Police Department,2023,Montana,7195,MT05602,0,0,0,0,0,0,0,0,1,0,0,1,0,89,6,9,2,17,55,4,1,3,0,213,5,4,1,0,312,0,34,35,222,257,0,0,0,0,0,0,0,0,0,0,55,2,7,2,8,36,2,0,2,0,36,0,0,0,0,93,0,19,19,38,57,0,0,0,0,0,0,0,0,0,0,14,0,7,0,2,5,0,0,0,0,1,0,0,0,0,15,0,9,9,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2022,Montana,7139,MT05602,0,0,0,0,0,2,2,0,2,0,1,1,0,62,2,3,7,16,34,7,3,4,0,216,12,10,2,0,301,0,28,32,235,267,0,0,0,0,0,1,0,0,1,0,45,2,3,5,6,29,0,0,0,0,39,1,1,0,0,86,0,16,17,40,57,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,5,0,0,0,0,0,0,0,0,0,8,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2021,Montana,6710,MT05602,0,0,0,0,0,2,2,0,0,0,0,0,0,100,12,1,8,25,54,8,2,6,0,184,18,8,9,1,312,0,46,48,210,258,0,0,0,0,0,0,0,0,0,0,49,4,0,2,9,34,3,0,3,0,22,5,2,3,0,79,0,15,15,30,45,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,0,1,0,2,0,0,0,0,11,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2020,Montana,6732,MT05602,0,0,0,0,0,2,2,0,2,0,0,1,1,54,0,1,0,14,39,4,1,3,0,146,20,12,5,3,228,0,15,19,170,189,0,0,0,0,0,2,0,0,1,1,37,0,0,0,11,26,0,0,0,0,19,4,2,2,0,62,0,11,13,23,36,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2019,Montana,6768,MT05602,0,0,0,0,0,3,3,0,1,1,0,0,0,57,6,0,1,17,33,7,0,7,0,163,7,3,2,2,238,0,24,28,177,205,0,0,1,1,0,0,0,0,0,0,38,1,0,0,10,27,0,0,0,0,28,0,0,0,0,67,0,11,12,28,40,0,0,1,1,0,0,0,0,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,0,8,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2018,Montana,6800,MT05602,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,2,13,39,12,0,12,0,116,8,3,5,0,190,0,15,15,136,151,0,0,0,0,0,0,0,0,0,0,33,0,0,2,8,23,0,0,0,0,22,3,1,2,0,58,0,10,10,25,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2017,Montana,6887,MT05602,0,0,0,0,0,1,1,0,1,0,0,0,1,63,0,0,0,13,50,12,2,10,0,148,21,8,5,8,246,0,13,15,181,196,0,0,0,0,0,0,0,0,0,0,44,0,0,0,6,38,0,0,0,0,18,3,3,0,0,65,0,6,6,21,27,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,2,0,0,0,0,11,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2016,Montana,6986,MT05602,0,0,0,0,0,0,0,0,1,0,0,0,1,62,1,0,0,8,53,13,0,13,0,126,8,6,0,2,210,0,9,10,147,157,0,0,0,0,0,0,0,0,0,0,50,0,0,0,5,45,1,0,1,0,30,1,1,0,0,82,0,5,5,32,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2015,Montana,6988,MT05602,0,0,0,0,0,1,1,0,0,0,0,0,0,57,1,2,5,4,45,14,7,7,0,146,9,7,2,0,227,0,12,13,169,182,0,0,1,1,0,0,0,0,0,0,43,0,1,3,3,36,3,0,3,0,24,2,2,0,0,73,0,7,8,29,37,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,3,1,1,0,0,10,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2014,Montana,7113,MT05602,0,0,0,1,0,0,0,0,2,2,0,0,0,68,8,5,8,3,44,12,8,4,0,115,7,6,1,0,205,0,24,27,134,161,1,0,0,0,0,1,1,0,0,0,53,1,3,6,3,40,1,0,1,0,18,1,1,0,0,75,0,13,15,20,35,0,0,0,0,0,0,0,0,0,0,12,0,2,1,0,9,0,0,0,0,4,0,0,0,0,16,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2013,Montana,6998,MT05602,0,0,0,0,0,2,2,0,1,0,0,1,0,80,0,1,7,7,65,19,11,8,0,144,18,13,4,1,264,0,15,18,181,199,0,0,0,0,0,0,0,0,0,0,60,0,1,5,4,50,2,1,1,0,27,5,4,1,0,94,0,10,10,34,44,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,1,0,1,0,8,2,2,0,0,20,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2012,Montana,6861,MT05602,0,0,0,0,0,1,1,0,0,0,0,0,0,87,3,0,3,4,77,18,9,9,0,153,18,14,3,1,277,0,10,11,189,200,0,0,1,1,0,0,0,0,0,0,69,2,0,2,2,63,2,1,1,0,23,4,3,1,0,99,0,6,7,29,36,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,3,0,0,0,0,11,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laurel Police Department,2011,Montana,6778,MT05602,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,1,1,0,43,17,6,11,0,112,6,6,0,0,181,0,2,3,135,138,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,30,1,1,0,0,8,2,2,0,0,42,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
