agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Danville Police Department,2023,Virginia,42091,VA10700,0,0,0,6,0,18,17,1,18,11,0,3,4,1055,82,21,7,3,942,95,43,49,3,1086,93,82,7,4,2371,0,113,155,1274,1429,8,0,9,9,0,11,8,0,1,2,661,53,18,7,2,581,50,22,26,2,375,32,29,2,1,1146,0,80,108,457,565,1,0,0,0,0,0,0,0,0,0,32,4,2,0,0,26,1,0,1,0,5,4,4,0,0,43,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2022,Virginia,42111,VA10700,0,0,0,8,0,20,20,0,25,20,0,1,4,827,57,11,11,4,744,75,38,34,3,1176,99,92,4,3,2230,0,83,136,1350,1486,6,0,9,9,0,14,10,0,0,4,538,32,8,8,4,486,37,20,17,0,388,28,27,1,0,1020,0,52,81,453,534,0,0,1,1,0,3,2,0,0,1,26,0,0,0,0,26,0,0,0,0,7,5,5,0,0,42,0,0,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2021,Virginia,39528,VA10700,0,0,0,6,1,19,19,0,30,16,4,4,6,1073,67,16,17,7,966,110,56,51,3,1053,87,78,4,5,2379,0,107,162,1250,1412,4,1,14,14,0,17,7,3,2,5,621,42,13,17,7,542,44,24,17,3,330,26,24,1,1,1057,0,79,114,400,514,0,0,1,1,0,0,0,0,0,0,17,1,0,0,0,16,0,0,0,0,6,3,3,0,0,27,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2020,Virginia,39704,VA10700,0,0,0,5,0,18,18,0,12,10,0,0,2,964,48,16,9,4,887,115,64,47,4,963,57,48,7,2,2134,0,77,112,1135,1247,6,1,8,8,0,9,7,0,0,2,551,21,16,6,3,505,46,26,18,2,279,21,17,4,0,921,0,46,69,346,415,0,0,1,1,0,1,1,0,0,0,8,1,0,0,0,7,1,0,0,1,1,1,0,1,0,13,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2019,Virginia,40191,VA10700,0,0,0,8,1,11,11,0,25,12,1,2,10,1009,40,10,14,4,941,180,103,72,5,1205,82,67,5,10,2521,0,68,112,1467,1579,6,3,10,10,0,21,9,2,3,7,565,17,9,15,3,521,52,31,21,0,384,29,28,1,0,1070,0,44,81,465,546,0,0,3,3,0,1,0,0,1,0,19,2,0,0,0,17,2,2,0,0,9,0,0,0,0,34,0,2,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2018,Virginia,40781,VA10700,0,0,0,11,2,26,25,1,61,34,4,5,18,1232,88,17,12,1,1114,224,98,114,12,1330,84,76,1,7,2970,0,118,216,1638,1854,13,1,12,11,1,23,12,0,3,8,688,24,16,7,0,641,33,11,22,0,347,30,29,1,0,1147,0,47,95,410,505,2,0,1,1,0,4,2,0,1,1,9,1,0,0,0,8,1,1,0,0,6,0,0,0,0,23,0,1,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2017,Virginia,41680,VA10700,0,0,0,13,1,14,13,1,68,31,7,4,26,1348,105,22,18,10,1193,288,130,149,9,1424,98,90,2,6,3254,0,155,250,1810,2060,6,0,3,3,0,23,9,4,1,9,641,13,9,10,9,600,44,22,20,2,310,29,28,1,0,1056,0,41,73,383,456,0,0,1,1,0,3,3,0,0,0,11,0,1,0,0,10,6,4,1,1,5,3,3,0,0,29,0,1,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2016,Virginia,41686,VA10700,0,0,0,17,0,31,30,1,76,49,1,5,21,1437,159,17,16,19,1226,260,117,135,8,1205,72,67,3,2,3098,0,211,335,1537,1872,9,0,6,6,0,23,15,1,2,5,708,20,10,11,9,658,38,22,16,0,253,23,22,1,0,1060,0,50,88,314,402,0,0,1,1,0,3,2,0,0,1,16,2,0,0,1,13,6,4,2,0,6,1,1,0,0,33,0,3,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2015,Virginia,42210,VA10700,0,0,0,7,0,26,26,0,85,49,3,11,22,1503,98,23,14,7,1361,316,147,164,5,1360,75,70,0,5,3372,0,142,260,1751,2011,5,0,2,2,0,24,8,1,3,12,710,16,8,4,3,679,43,23,19,1,351,18,18,0,0,1153,0,31,62,412,474,0,0,0,0,0,6,3,0,1,2,20,2,0,0,0,18,6,4,1,1,6,0,0,0,0,38,0,2,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2014,Virginia,42936,VA10700,0,0,0,3,0,24,24,0,58,26,4,5,23,1404,76,14,11,6,1297,389,185,193,11,1324,60,51,1,8,3262,0,107,192,1773,1965,3,0,5,5,0,15,8,0,1,6,700,28,4,6,10,652,47,25,21,1,370,22,21,1,0,1162,0,48,71,439,510,0,0,0,0,0,2,0,0,0,2,36,13,0,0,0,23,6,4,2,0,6,4,3,1,0,54,0,13,15,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2013,Virginia,43133,VA10700,0,0,0,5,1,20,19,1,60,38,5,2,15,1391,14,19,21,13,1324,445,234,193,18,1511,84,68,5,11,3517,0,67,152,2040,2192,4,0,12,12,0,22,12,3,2,5,737,5,10,17,6,699,59,38,21,0,437,21,18,0,3,1292,0,38,76,517,593,0,0,0,0,0,1,0,0,0,1,26,3,0,0,0,23,4,2,2,0,15,1,0,0,1,47,0,3,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
