agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Watervliet Police Department,2023,Michigan,1633,MI11810,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,2,3,32,2,2,0,0,12,1,0,0,1,53,0,6,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2022,Michigan,1635,MI11810,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,1,0,2,37,2,1,1,0,16,4,4,0,0,63,0,4,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2021,Michigan,1627,MI11810,0,0,0,0,0,5,5,0,0,0,0,0,0,30,0,0,0,1,29,2,1,1,0,14,1,1,0,0,52,0,1,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2020,Michigan,1639,MI11810,0,0,0,0,0,1,1,0,0,0,0,0,0,26,1,0,0,0,25,0,0,0,0,16,4,4,0,0,47,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2019,Michigan,1652,MI11810,0,0,0,0,0,2,2,0,0,0,0,0,0,32,0,1,0,3,28,5,4,1,0,17,1,1,0,0,57,0,4,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2018,Michigan,1658,MI11810,0,0,0,0,0,0,0,0,1,0,0,0,1,33,0,0,2,5,26,1,1,0,0,10,1,1,0,0,46,0,7,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2017,Michigan,1671,MI11810,0,0,0,0,0,2,2,0,0,0,0,0,0,29,1,0,2,3,23,3,2,1,0,26,2,2,0,0,62,0,6,8,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2016,Michigan,1684,MI11810,0,0,0,0,0,3,3,0,0,0,0,0,0,29,0,0,2,1,26,3,3,0,0,12,2,2,0,0,49,0,3,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2015,Michigan,1695,MI11810,0,0,0,0,0,2,2,0,0,0,0,0,0,14,1,0,1,0,12,2,0,2,0,15,1,1,0,0,34,0,2,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2014,Michigan,1706,MI11810,0,0,0,0,0,4,4,0,0,0,0,0,0,31,0,0,1,1,29,4,2,2,0,18,0,0,0,0,57,0,2,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2013,Michigan,,MI11810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watervliet Police Department,2012,Michigan,1737,MI11810,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,1,0,4,19,2,2,0,0,31,1,1,0,0,60,0,5,7,34,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2011,Michigan,1734,MI11810,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,8,8,0,0,23,2,2,0,0,40,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2010,Michigan,1735,MI11810,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,2,0,3,23,6,5,1,0,19,1,1,0,0,55,0,5,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2009,Michigan,1726,MI11810,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,3,2,24,8,8,0,0,32,1,1,0,0,70,0,5,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2008,Michigan,1733,MI11810,0,0,0,1,0,0,0,0,0,0,0,0,0,49,0,1,2,2,44,5,3,2,0,54,1,1,0,0,110,0,5,6,60,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2007,Michigan,1769,MI11810,0,0,0,0,0,0,0,0,1,0,0,1,0,58,0,0,1,1,56,11,8,3,0,74,1,1,0,0,145,0,2,3,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2006,Michigan,,MI11810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watervliet Police Department,2005,Michigan,,MI11810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Watervliet Police Department,2004,Michigan,1808,MI11810,0,0,0,0,0,1,1,0,0,0,0,0,0,54,0,1,7,2,44,28,20,2,6,100,0,0,0,0,183,0,10,11,128,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2003,Michigan,1818,MI11810,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2,1,4,1,55,25,18,6,1,102,6,5,1,0,196,0,8,8,133,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2002,Michigan,1864,MI11810,0,0,0,0,0,1,1,0,1,1,0,0,0,45,2,1,1,3,38,21,16,4,1,100,7,6,1,0,175,0,7,9,128,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2001,Michigan,1853,MI11810,0,0,0,0,0,1,1,0,0,0,0,0,0,37,0,0,1,4,32,11,9,1,1,77,4,4,0,0,130,0,5,6,92,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,2000,Michigan,1843,MI11810,0,0,0,0,0,2,2,0,0,0,0,0,0,53,0,2,2,2,47,12,12,0,0,98,5,5,0,0,170,0,6,8,115,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,1999,Michigan,1823,MI11810,0,0,0,0,0,1,1,0,0,0,0,0,0,57,0,2,3,10,42,14,11,2,1,79,3,2,1,0,154,0,15,16,96,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,1998,Michigan,1805,MI11810,0,0,0,0,0,1,1,0,0,0,0,0,0,38,1,0,1,0,36,22,20,1,1,76,6,6,0,0,143,0,2,3,104,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,1997,Michigan,1944,MI11810,0,0,0,0,0,1,1,0,0,0,0,0,0,46,0,2,4,2,38,20,15,1,4,77,4,4,0,0,148,0,8,9,101,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Watervliet Police Department,1996,Michigan,1909,MI11810,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,1,16,7,6,1,0,56,1,1,0,0,83,0,3,3,64,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
