agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
White Earth Tribal Police Department,2023,Minnesota,0,MNDI019,0,0,0,1,0,1,1,0,0,0,0,0,0,102,0,6,7,11,78,24,4,20,0,93,8,6,2,0,229,0,24,26,125,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Earth Tribal Police Department,2022,Minnesota,0,MNDI019,0,0,0,0,0,5,5,0,1,0,1,0,0,134,3,9,9,10,103,24,8,16,0,91,13,12,1,0,268,0,31,37,128,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Earth Tribal Police Department,2021,Minnesota,0,MNDI019,0,0,0,0,0,10,10,0,3,1,0,2,0,145,4,9,19,13,100,27,7,20,0,112,28,22,4,2,325,0,45,58,167,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Earth Tribal Police Department,2020,Minnesota,0,MNDI019,0,0,0,0,0,7,7,0,1,0,1,0,0,160,8,11,16,8,117,22,7,15,0,79,18,18,0,0,287,0,43,51,119,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Earth Tribal Police Department,2019,Minnesota,0,MNDI019,0,0,0,0,0,2,2,0,2,1,0,1,0,129,2,7,14,6,100,32,10,22,0,109,29,24,5,0,303,0,29,33,170,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Earth Tribal Police Department,2018,Minnesota,0,MNDI019,0,0,0,0,0,5,5,0,0,0,0,0,0,148,2,2,15,10,119,46,11,35,0,176,22,21,1,0,397,0,29,34,244,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Earth Tribal Police Department,2017,Minnesota,0,MNDI019,0,0,0,0,0,8,8,0,3,0,2,1,0,140,9,10,7,6,108,56,14,42,0,211,24,24,0,0,442,0,32,43,291,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Earth Tribal Police Department,2016,Minnesota,0,MNDI019,0,0,3,1,0,0,0,0,0,0,0,0,0,53,3,7,0,18,25,6,3,2,1,28,3,3,0,0,91,0,28,29,37,66,0,0,0,0,0,0,0,0,0,0,16,0,1,0,2,13,4,3,1,0,10,1,1,0,0,31,0,3,3,15,18
White Earth Tribal Police Department,2015,Minnesota,0,MNDI019,0,0,4,2,0,21,18,3,1,0,1,0,0,120,6,6,9,49,50,49,37,12,0,59,25,24,0,1,277,0,70,94,133,227,0,0,10,8,2,0,0,0,0,0,33,3,1,0,4,25,9,3,6,0,13,4,3,0,1,69,0,8,18,26,44
White Earth Tribal Police Department,2014,Minnesota,0,MNDI019,0,0,0,0,0,0,0,0,15,0,2,14,-1,68,0,1,2,17,48,95,63,32,0,220,54,45,1,8,452,0,20,35,369,404,0,0,0,0,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,16
