agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Highland Park Police,2023,New Jersey,15018,NJ01207,0,0,0,0,0,0,0,0,2,0,2,0,0,110,2,1,5,2,100,24,13,7,4,163,15,8,0,7,314,0,10,12,202,214,0,0,0,0,0,0,0,0,0,0,31,2,1,3,1,24,0,0,0,0,8,0,0,0,0,39,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police,2022,New Jersey,14914,NJ01207,0,0,0,0,0,2,2,0,5,1,2,0,2,93,4,1,5,3,80,10,5,5,0,105,14,14,0,0,229,0,13,20,129,149,0,0,0,0,0,2,0,2,0,0,27,1,0,2,1,23,1,1,0,0,6,0,0,0,0,36,0,4,6,7,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police,2021,New Jersey,14126,NJ01207,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,0,1,25,28,4,21,3,45,11,11,0,0,111,0,1,2,84,86,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,2,0,0,0,0,14,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police,2020,New Jersey,13666,NJ01207,0,0,0,0,0,3,3,0,1,0,1,0,0,68,0,0,0,1,67,21,8,12,1,111,17,16,0,1,221,0,1,5,149,154,0,0,2,2,0,0,0,0,0,0,51,0,0,0,1,50,2,0,2,0,13,0,0,0,0,68,0,1,3,15,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Highland Park Police,2019,New Jersey,13791,NJ01207,0,0,0,0,0,5,5,0,2,1,1,0,0,72,0,0,2,5,65,33,18,14,1,181,8,7,1,0,301,0,7,14,222,236,0,0,5,5,0,1,0,1,0,0,60,0,0,1,5,54,8,4,3,1,25,2,2,0,0,101,0,6,12,35,47,0,0,2,2,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,3,0,0,0,0,9,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,0,0,4,0,0,0,4,4
Highland Park Police,2018,New Jersey,13989,NJ01207,0,0,2,1,0,0,0,0,1,0,0,0,1,80,0,1,3,2,74,20,14,6,0,141,5,2,0,3,248,0,6,8,166,174,1,0,0,0,0,0,0,0,0,0,38,0,1,3,2,32,0,0,0,0,16,0,0,0,0,55,0,6,7,16,23,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Highland Park Police,2017,New Jersey,14287,NJ01207,0,0,0,0,0,1,1,0,1,0,0,0,1,72,1,1,0,1,69,23,12,8,3,152,11,10,0,1,260,0,3,5,186,191,0,0,1,1,0,0,0,0,0,0,38,0,1,0,1,36,1,1,0,0,25,1,1,0,0,66,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,3,0,0,0,0,8,0,1,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4
Highland Park Police,2016,New Jersey,14346,NJ01207,0,0,0,0,0,0,0,0,1,0,1,0,0,60,0,0,0,0,60,27,11,13,3,147,5,3,0,2,240,0,0,1,179,180,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,1,0,1,0,19,1,0,0,1,50,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2
Highland Park Police,2015,New Jersey,14525,NJ01207,0,0,2,0,0,0,0,0,4,1,0,0,3,44,0,0,0,2,42,16,9,6,1,116,7,6,0,1,187,0,2,6,139,145,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,28,1,1,0,0,16,3,3,0,0,49,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Highland Park Police,2014,New Jersey,14478,NJ01207,0,0,0,0,0,0,0,0,5,0,0,0,5,41,0,1,0,1,39,32,18,13,1,124,5,4,0,1,207,0,2,7,161,168,0,0,0,0,0,3,0,0,0,3,29,0,1,0,1,27,4,3,1,0,13,1,1,0,0,50,0,2,5,18,23,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,1,0,0,0,0,5,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
