agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Greenfield Police Department,2023,Massachusetts,17249,MA00610,0,0,0,0,1,15,15,0,7,1,1,1,4,234,16,17,27,13,161,60,23,31,6,209,12,11,1,0,538,0,73,95,281,376,0,0,3,3,0,3,0,0,1,2,114,9,10,15,7,73,2,0,2,0,9,2,2,0,0,133,0,41,47,13,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2022,Massachusetts,17203,MA00610,0,0,0,0,0,21,21,0,5,2,1,2,0,175,4,12,35,7,117,44,24,16,4,237,9,8,0,1,491,0,58,84,290,374,0,0,1,1,0,0,0,0,0,0,82,3,6,17,1,55,7,4,3,0,11,1,1,0,0,102,0,27,28,19,47,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2021,Massachusetts,17222,MA00610,0,0,0,0,0,18,18,0,1,0,0,1,0,189,2,13,29,3,142,85,68,15,2,231,18,18,0,0,542,0,47,66,334,400,0,0,6,6,0,0,0,0,0,0,88,0,9,13,1,65,3,1,2,0,11,2,2,0,0,110,0,23,29,16,45,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2020,Massachusetts,17239,MA00610,0,0,0,0,0,19,19,0,8,2,1,1,4,160,6,4,36,13,101,58,46,10,2,209,19,18,0,1,473,0,59,86,286,372,0,0,5,5,0,2,1,0,0,1,75,0,2,18,6,49,2,1,1,0,7,0,0,0,0,91,0,26,33,9,42,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2019,Massachusetts,17464,MA00610,0,0,0,0,0,11,11,0,10,2,1,2,5,179,4,7,31,21,116,84,57,27,0,248,10,9,1,0,542,0,63,84,342,426,0,0,4,4,0,4,0,0,1,3,87,2,3,10,9,63,8,5,3,0,12,1,1,0,0,116,0,24,32,21,53,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2018,Massachusetts,17443,MA00610,0,0,0,0,0,21,21,0,10,1,6,2,1,218,4,6,35,25,148,50,28,20,2,261,14,13,0,1,574,0,70,101,325,426,0,0,3,3,0,4,0,4,0,0,131,2,4,24,14,87,7,3,4,0,14,2,2,0,0,161,0,44,51,23,74,0,0,3,3,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,0,0,0,0,0,9,0,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2017,Massachusetts,17462,MA00610,0,0,0,0,0,23,23,0,14,2,3,1,8,210,9,15,30,21,135,42,21,21,0,280,11,10,0,1,580,0,75,112,333,445,0,0,5,5,0,3,0,0,0,3,148,2,9,22,15,100,7,4,3,0,53,2,2,0,0,218,0,48,56,62,118,0,0,0,0,0,0,0,0,0,0,15,0,1,2,1,11,1,1,0,0,1,0,0,0,0,17,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2016,Massachusetts,17456,MA00610,0,0,0,3,0,27,26,1,8,1,0,0,7,223,4,21,35,20,143,71,41,28,2,280,15,14,1,0,627,0,80,118,366,484,0,0,2,2,0,5,1,0,0,4,131,2,15,20,10,84,13,7,6,0,31,8,8,0,0,190,0,47,54,52,106,0,0,0,0,0,1,1,0,0,0,19,0,3,2,0,14,0,0,0,0,1,0,0,0,0,21,0,5,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2015,Massachusetts,17354,MA00610,0,0,0,2,0,13,13,0,8,0,7,0,1,221,14,13,38,21,135,63,34,25,4,343,12,12,0,0,662,0,86,109,418,527,0,0,1,1,0,3,0,2,0,1,126,10,8,23,8,77,6,3,2,1,39,4,4,0,0,179,0,49,53,49,102,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,1,0,0,0,0,11,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2014,Massachusetts,17510,MA00610,0,0,0,0,0,20,20,0,15,4,2,4,5,308,4,22,53,31,198,153,64,81,8,411,13,12,1,0,920,0,110,145,577,722,0,0,4,4,0,4,2,1,1,0,183,1,13,37,16,116,12,5,7,0,70,6,6,0,0,279,0,67,75,88,163,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,0,0,0,0,4,0,0,0,0,13,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2013,Massachusetts,17598,MA00610,0,0,0,0,0,13,13,0,15,9,4,0,2,197,3,14,29,5,146,113,48,51,14,219,14,12,1,1,571,0,51,79,346,425,0,0,3,3,0,3,2,1,0,0,133,0,13,16,2,102,14,8,5,1,34,4,4,0,0,191,0,31,37,52,89,0,0,0,0,0,0,0,0,0,0,11,0,1,2,0,8,2,1,0,1,0,0,0,0,0,13,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2012,Massachusetts,17667,MA00610,0,0,0,1,0,8,8,0,22,5,2,0,15,277,2,17,44,21,193,230,75,144,11,330,14,14,0,0,882,0,84,115,574,689,0,0,1,1,0,9,2,1,0,6,188,1,12,30,8,137,32,13,16,3,74,1,1,0,0,305,0,51,61,107,168,0,0,0,0,0,1,0,0,0,1,18,0,0,6,0,12,2,0,2,0,4,0,0,0,0,25,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2011,Massachusetts,17562,MA00610,0,0,0,0,0,12,12,0,12,2,0,1,9,356,7,25,54,20,250,352,168,167,17,310,19,16,3,0,1061,0,106,130,681,811,0,0,2,2,0,8,1,0,1,6,264,5,17,49,11,182,42,19,20,3,85,4,4,0,0,405,0,82,92,131,223,0,0,1,1,0,1,0,0,1,0,21,0,2,3,0,16,3,1,2,0,4,0,0,0,0,30,0,5,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2010,Massachusetts,17456,MA00610,0,0,0,1,0,10,10,0,8,2,1,1,4,353,10,28,59,8,248,226,101,103,22,295,12,11,0,1,905,0,105,124,533,657,0,0,1,1,0,5,0,1,0,4,268,9,23,45,5,186,39,18,14,7,66,1,1,0,0,380,0,82,88,106,194,0,0,0,0,0,0,0,0,0,0,31,2,8,7,0,14,2,1,1,0,3,0,0,0,0,36,0,17,17,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2009,Massachusetts,17840,MA00610,0,0,0,0,0,10,10,0,3,0,1,0,2,267,7,16,47,8,189,224,96,117,11,284,19,18,0,1,807,0,78,91,527,618,0,0,4,4,0,0,0,0,0,0,230,4,13,42,6,165,34,12,20,2,66,7,7,0,0,341,0,65,69,107,176,0,0,0,0,0,0,0,0,0,0,16,2,0,3,0,11,4,1,3,0,5,1,1,0,0,26,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2008,Massachusetts,17651,MA00610,0,0,0,0,0,18,18,0,6,1,0,1,4,329,1,18,56,22,232,260,75,172,13,279,27,20,3,4,919,0,97,121,566,687,0,0,7,7,0,2,0,0,1,1,283,0,16,45,17,205,29,8,20,1,53,8,6,1,1,382,0,78,87,90,177,0,0,1,1,0,0,0,0,0,0,36,0,0,3,1,32,5,0,4,1,5,1,1,0,0,48,0,4,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2007,Massachusetts,17648,MA00610,0,0,0,3,1,12,12,0,9,1,1,1,6,297,4,17,55,37,184,166,73,83,10,238,35,27,4,4,761,0,113,137,439,576,3,1,6,6,0,2,0,0,0,2,238,3,10,45,27,153,14,6,7,1,43,10,10,0,0,317,0,85,96,67,163,0,0,2,2,0,1,0,0,0,1,18,0,0,5,0,13,4,1,3,0,9,0,0,0,0,34,0,5,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2006,Massachusetts,17941,MA00610,0,0,0,0,0,15,15,0,13,5,3,0,5,249,10,12,30,62,135,230,106,115,9,244,40,37,1,2,791,0,114,142,514,656,0,0,2,2,0,6,3,2,0,1,187,7,9,23,44,104,23,15,6,2,44,9,9,0,0,271,0,83,91,76,167,0,0,0,0,0,0,0,0,0,0,26,3,2,2,7,12,3,2,1,0,4,1,1,0,0,34,0,14,14,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2005,Massachusetts,17876,MA00610,0,0,0,0,0,21,21,0,5,0,2,0,3,273,6,20,47,59,141,251,104,137,10,261,36,33,1,2,847,0,132,158,548,706,0,0,12,12,0,1,0,0,0,1,185,2,15,29,39,100,28,13,15,0,37,9,8,0,1,272,0,85,98,74,172,0,0,5,5,0,0,0,0,0,0,16,0,1,0,3,12,6,2,4,0,3,1,1,0,0,31,0,4,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2004,Massachusetts,18067,MA00610,0,0,0,1,0,11,11,0,11,3,3,1,4,351,13,11,62,73,192,219,95,115,9,278,52,48,3,1,923,0,159,182,549,731,1,0,3,3,0,3,0,2,0,1,223,5,8,37,44,129,17,8,9,0,49,4,4,0,0,300,0,94,101,70,171,0,0,0,0,0,0,0,0,0,0,36,0,0,17,6,13,2,1,1,0,9,0,0,0,0,47,0,23,23,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2003,Massachusetts,18021,MA00610,0,0,0,1,0,18,18,0,19,0,6,1,12,339,7,11,56,76,189,175,79,95,1,270,39,38,0,1,861,0,150,188,484,672,1,0,5,5,0,8,0,2,0,6,215,0,5,44,41,125,17,7,10,0,51,6,6,0,0,303,0,90,104,74,178,0,0,1,1,0,0,0,0,0,0,14,0,0,2,5,7,1,0,1,0,8,1,1,0,0,25,0,7,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2002,Massachusetts,18393,MA00610,0,0,0,0,0,21,21,0,15,1,4,4,6,384,9,24,59,150,142,225,133,91,1,351,39,36,3,0,1035,0,242,278,615,893,0,0,8,8,0,6,0,3,2,1,238,8,12,34,99,85,27,21,6,0,57,10,10,0,0,346,0,153,167,94,261,0,0,0,0,0,1,0,0,0,1,24,0,2,4,9,9,4,1,3,0,7,1,1,0,0,37,0,15,16,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2001,Massachusetts,18254,MA00610,0,0,0,0,0,16,16,0,7,0,0,0,7,416,11,20,53,130,202,151,85,60,6,321,37,30,2,5,948,0,214,237,509,746,0,0,8,8,0,2,0,0,0,2,269,7,16,34,99,113,20,13,7,0,46,6,6,0,0,351,0,156,166,72,238,0,0,0,0,0,1,0,0,0,1,42,2,1,3,20,16,5,2,3,0,12,0,0,0,0,60,0,26,27,17,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2000,Massachusetts,18168,MA00610,0,0,0,0,1,12,12,0,4,1,1,2,0,431,2,27,65,183,154,207,95,108,4,358,38,31,4,3,1051,0,277,293,603,896,0,1,3,3,0,3,0,1,2,0,273,2,20,40,135,76,35,16,19,0,52,10,8,1,1,377,0,197,203,97,300,0,0,1,1,0,0,0,0,0,0,43,1,8,8,12,14,6,4,2,0,14,3,2,0,1,67,0,29,30,23,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,1999,Massachusetts,18350,MA00610,0,0,0,1,0,7,7,0,10,2,1,3,4,395,5,16,52,190,132,181,87,90,4,373,51,41,7,3,1018,0,263,281,605,886,1,0,2,2,0,2,0,0,1,1,250,3,12,32,131,72,21,14,7,0,35,10,9,0,1,321,0,178,183,66,249,0,0,0,0,0,2,0,0,1,1,41,2,4,4,18,13,3,2,1,0,12,1,1,0,0,59,0,28,30,16,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,1998,Massachusetts,18637,MA00610,0,0,0,0,0,11,10,1,7,3,0,2,2,506,10,25,104,272,95,246,70,158,18,466,45,40,4,1,1281,0,411,429,757,1186,0,0,5,5,0,3,1,0,0,2,286,5,19,60,171,31,28,10,18,0,71,5,5,0,0,398,0,255,263,104,367,0,0,1,1,0,0,0,0,0,0,56,5,2,16,26,7,8,2,6,0,24,3,3,0,0,92,0,49,50,35,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,1997,Massachusetts,19077,MA00610,0,0,0,0,0,23,21,2,3,0,1,0,2,296,8,21,38,204,25,223,177,6,40,631,58,38,10,10,1234,0,271,297,912,1209,0,0,7,7,0,1,0,0,0,1,192,5,13,27,144,3,20,19,1,0,67,5,5,0,0,292,0,189,197,92,289,0,0,0,0,0,0,0,0,0,0,13,1,1,1,9,1,1,1,0,0,8,1,1,0,0,23,0,12,12,10,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,5,5,0,0,9,7,7,0,0,27,0,5,5,21,26
