agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tulare County Sheriff's Office,2023,California,135511,CA05400,0,0,0,11,0,50,37,13,67,42,6,10,9,1623,127,42,202,187,1065,339,221,103,15,1084,51,24,27,0,3225,0,558,686,1474,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulare County Sheriff's Office,2022,California,134992,CA05400,0,0,0,16,0,30,25,5,73,55,1,2,15,768,62,35,97,24,550,493,408,68,17,1307,105,9,18,78,2792,0,218,337,1905,2242,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Tulare County Sheriff's Office,2021,California,,CA05400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tulare County Sheriff's Office,2020,California,135064,CA05400,0,0,74,9,0,29,27,2,65,31,9,6,19,823,57,40,99,45,582,603,483,97,23,1260,21,10,9,2,2810,0,241,344,1884,2228,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Tulare County Sheriff's Office,2019,California,137130,CA05400,0,0,59,9,0,30,29,1,64,28,9,7,20,881,52,40,77,62,650,637,466,146,25,1254,2,2,0,0,2877,0,231,334,1893,2227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tulare County Sheriff's Office,2018,California,138859,CA05400,0,0,71,13,0,40,38,2,60,36,7,3,14,898,45,45,100,69,639,627,479,125,23,1349,0,0,0,0,2987,0,259,372,1976,2348,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,3,2,5
Tulare County Sheriff's Office,2017,California,141269,CA05400,0,0,41,13,0,35,33,2,68,43,2,9,14,928,60,54,88,44,682,634,455,145,34,1246,3,3,0,0,2927,0,246,362,1883,2245,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Tulare County Sheriff's Office,2016,California,142815,CA05400,0,1,40,19,0,28,23,5,62,38,3,2,19,883,68,52,91,30,642,756,573,154,29,1318,0,0,0,0,3066,0,241,350,2074,2424,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Tulare County Sheriff's Office,2015,California,145954,CA05400,0,0,41,23,1,29,26,3,64,33,4,6,21,925,80,47,85,55,658,750,515,197,38,1325,0,0,0,0,3117,0,267,383,2075,2458,1,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,4,0,4
Tulare County Sheriff's Office,2014,California,147866,CA05400,0,0,54,12,1,22,22,0,74,43,7,5,19,1004,132,58,79,69,666,747,514,198,35,1191,0,0,0,0,3051,0,338,446,1938,2384,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
